17-12-2019,12:31:30,	0.001180	,	-0.110011	,	0.001649	,	0.001380	,	0.120451	,	0.001370	,	0.001454	,	0.358792	,	86.423741	,	88.997305	,	92.740064	,	-10.776874	,	0.569698	,
17-12-2019,12:31:31,	0.001110	,	-0.109815	,	0.000931	,	0.001162	,	0.117121	,	0.001194	,	0.000818	,	0.359078	,	85.101244	,	87.298861	,	90.854482	,	-10.842456	,	0.569657	,
17-12-2019,12:31:32,	0.000960	,	-0.108428	,	0.001487	,	0.000638	,	0.120462	,	0.001054	,	0.002048	,	0.358376	,	83.655102	,	86.480551	,	89.198646	,	-11.948157	,	0.569664	,
17-12-2019,12:31:33,	0.001124	,	-0.102181	,	0.000818	,	0.001243	,	0.118423	,	0.001295	,	0.002435	,	0.357984	,	83.200206	,	85.090383	,	88.288854	,	-11.413060	,	0.569934	,
17-12-2019,12:31:34,	0.001198	,	-0.098099	,	0.001251	,	0.000603	,	0.114510	,	0.001256	,	0.001568	,	0.358080	,	80.963741	,	83.786683	,	86.331007	,	-11.018734	,	0.570173	,
17-12-2019,12:31:35,	0.001164	,	-0.098093	,	0.001746	,	0.000830	,	0.118441	,	0.001287	,	0.001508	,	0.358055	,	78.650415	,	80.422795	,	84.223617	,	-10.816140	,	0.570567	,
17-12-2019,12:31:36,	0.001314	,	-0.094444	,	0.001497	,	0.000845	,	0.112316	,	0.001115	,	0.000327	,	0.358085	,	76.134496	,	76.829997	,	80.276594	,	-11.064683	,	0.570482	,
17-12-2019,12:31:37,	0.001110	,	-0.093074	,	0.001392	,	0.001458	,	0.111948	,	0.001038	,	0.000499	,	0.358982	,	70.589699	,	72.721317	,	76.526316	,	-10.856241	,	0.570737	,
17-12-2019,12:31:38,	0.001526	,	-0.092030	,	0.001912	,	0.000668	,	0.108870	,	0.001212	,	0.000064	,	0.359868	,	66.860725	,	68.936786	,	72.385889	,	-11.989512	,	0.570957	,
17-12-2019,12:31:39,	0.001132	,	-0.093674	,	0.001107	,	0.000650	,	0.106880	,	0.001391	,	0.003434	,	0.359037	,	63.050713	,	65.836897	,	68.176539	,	-10.999101	,	0.571075	,
17-12-2019,12:31:39,	0.001061	,	-0.092019	,	0.001455	,	0.001108	,	0.105603	,	0.001438	,	0.001764	,	0.358398	,	59.399853	,	62.090796	,	65.526949	,	-11.002860	,	0.571223	,
17-12-2019,12:31:40,	0.001159	,	-0.089199	,	0.001025	,	0.001034	,	0.103384	,	0.001218	,	0.002365	,	0.358569	,	55.842143	,	57.911104	,	61.033133	,	-11.174960	,	0.571208	,
17-12-2019,12:31:41,	0.001124	,	-0.089933	,	0.001718	,	0.001072	,	0.101125	,	0.001384	,	0.000583	,	0.358546	,	52.472825	,	55.378058	,	57.551448	,	-11.202112	,	0.571726	,
17-12-2019,12:31:42,	0.001350	,	-0.086988	,	0.001185	,	0.001103	,	0.101263	,	0.001180	,	0.001186	,	0.357906	,	49.445618	,	52.133220	,	54.489570	,	-11.050480	,	0.571725	,
17-12-2019,12:31:43,	0.001126	,	-0.086951	,	0.001280	,	0.001590	,	0.101739	,	0.001106	,	0.000470	,	0.358079	,	46.313146	,	49.042937	,	51.399706	,	-11.801120	,	0.571737	,
17-12-2019,12:31:44,	0.001150	,	-0.089841	,	0.001403	,	0.000989	,	0.100645	,	0.001227	,	0.001710	,	0.359252	,	43.409166	,	45.165673	,	48.001983	,	-10.806532	,	0.571710	,
17-12-2019,12:31:45,	0.001222	,	-0.090351	,	0.000823	,	0.000910	,	0.097683	,	0.001256	,	0.001701	,	0.359449	,	40.857323	,	42.831044	,	45.350305	,	-11.047138	,	0.571963	,
17-12-2019,12:31:46,	0.001276	,	-0.091649	,	0.001301	,	0.000975	,	0.098068	,	0.001237	,	0.000856	,	0.359058	,	38.181000	,	39.768749	,	42.624691	,	-11.063847	,	0.572078	,
17-12-2019,12:31:47,	0.001058	,	-0.090200	,	0.000962	,	0.001251	,	0.096736	,	0.000984	,	0.002006	,	0.359206	,	35.464994	,	37.300867	,	39.797154	,	-11.201277	,	0.572366	,
17-12-2019,12:31:48,	0.001036	,	-0.087874	,	0.001589	,	0.000944	,	0.095688	,	0.001433	,	0.002258	,	0.359244	,	32.885999	,	34.363052	,	37.064021	,	-11.381313	,	0.572256	,
17-12-2019,12:31:49,	0.001236	,	-0.090533	,	0.001185	,	0.000711	,	0.093927	,	0.001121	,	0.000998	,	0.357978	,	29.455694	,	32.032182	,	34.304154	,	-10.770191	,	0.572533	,
17-12-2019,12:31:49,	0.001314	,	-0.086428	,	0.001421	,	0.000589	,	0.093483	,	0.001201	,	0.002010	,	0.357661	,	27.125242	,	29.830387	,	33.114491	,	-10.789406	,	0.572662	,
17-12-2019,12:31:50,	0.001011	,	-0.088079	,	0.000889	,	0.001260	,	0.089870	,	0.001266	,	0.002426	,	0.358866	,	24.542488	,	27.670782	,	29.667895	,	-11.763526	,	0.572782	,
17-12-2019,12:31:51,	0.000915	,	-0.088251	,	0.001434	,	0.000805	,	0.086661	,	0.000996	,	0.000336	,	0.359168	,	22.478122	,	25.137737	,	27.537948	,	-10.911798	,	0.572915	,
17-12-2019,12:31:52,	0.000991	,	-0.086929	,	0.001062	,	0.000852	,	0.088871	,	0.001365	,	0.000221	,	0.358860	,	20.684438	,	23.515317	,	25.790631	,	-11.139036	,	0.572716	,
17-12-2019,12:31:53,	0.001096	,	-0.089644	,	0.001093	,	0.000865	,	0.088550	,	0.001269	,	0.000771	,	0.359242	,	18.131342	,	21.227055	,	23.441799	,	-10.839532	,	0.572963	,
17-12-2019,12:31:54,	0.000585	,	-0.089532	,	0.000947	,	0.001242	,	0.089598	,	0.001342	,	-0.000596	,	0.359666	,	16.392797	,	18.497681	,	21.223295	,	-11.532945	,	0.573044	,
17-12-2019,12:31:55,	0.001103	,	-0.091377	,	0.001783	,	0.000960	,	0.087106	,	0.001136	,	0.001638	,	0.358734	,	14.363103	,	16.382772	,	20.111746	,	-10.809874	,	0.573295	,
17-12-2019,12:31:56,	0.001292	,	-0.090593	,	0.001251	,	0.001321	,	0.085060	,	0.001064	,	0.003917	,	0.358118	,	13.718145	,	15.227780	,	18.485985	,	-11.209213	,	0.573096	,
17-12-2019,12:31:57,	0.000969	,	-0.097415	,	0.001589	,	0.000371	,	0.080433	,	0.001456	,	0.001487	,	0.358839	,	12.546862	,	15.165958	,	17.843534	,	-10.993253	,	0.573061	,
17-12-2019,12:31:58,	0.000957	,	-0.101591	,	0.001434	,	0.000886	,	0.078188	,	0.001050	,	0.001654	,	0.359005	,	11.650020	,	13.495919	,	16.766656	,	-10.996594	,	0.573452	,
17-12-2019,12:31:59,	0.001148	,	-0.108670	,	0.001028	,	0.001169	,	0.074449	,	0.001380	,	0.002401	,	0.358675	,	11.049341	,	13.840537	,	16.792972	,	-10.761837	,	0.573547	,
17-12-2019,12:31:59,	0.001177	,	-0.109382	,	0.000999	,	0.000757	,	0.074907	,	0.001130	,	0.001393	,	0.359416	,	10.464117	,	13.230667	,	17.391145	,	-11.081809	,	0.573405	,
17-12-2019,12:32:00,	0.001132	,	-0.109966	,	0.001004	,	0.000910	,	0.072024	,	0.000840	,	0.000803	,	0.360314	,	10.669217	,	12.059384	,	15.658448	,	-10.966936	,	0.573279	,
17-12-2019,12:32:01,	0.001105	,	-0.110318	,	0.001151	,	0.001002	,	0.072848	,	0.001241	,	0.004339	,	0.359361	,	9.870121	,	12.459141	,	15.245742	,	-11.014556	,	0.573728	,
17-12-2019,12:32:02,	0.000946	,	-0.104853	,	0.001413	,	0.001097	,	0.074351	,	0.001426	,	0.001952	,	0.358501	,	9.166265	,	11.350516	,	14.746568	,	-10.993670	,	0.573639	,
17-12-2019,12:32:03,	0.001462	,	-0.099294	,	0.001020	,	0.001070	,	0.069058	,	0.001167	,	0.001792	,	0.358490	,	8.482878	,	10.901886	,	14.146724	,	-10.877962	,	0.573628	,
17-12-2019,12:32:04,	0.001148	,	-0.098200	,	0.001017	,	0.000787	,	0.067687	,	0.001106	,	0.001494	,	0.358801	,	7.525884	,	9.968285	,	13.302097	,	-11.252656	,	0.573711	,
17-12-2019,12:32:05,	0.000782	,	-0.097320	,	0.000978	,	0.001229	,	0.064593	,	0.001378	,	0.000897	,	0.358596	,	6.402639	,	8.614459	,	11.716020	,	-11.063012	,	0.573895	,
17-12-2019,12:32:06,	0.001180	,	-0.093939	,	0.001429	,	0.001038	,	0.062568	,	0.001186	,	0.001072	,	0.358849	,	5.496190	,	8.039678	,	10.972481	,	-11.661602	,	0.573988	,
17-12-2019,12:32:07,	0.001368	,	-0.092149	,	0.000894	,	0.000473	,	0.063344	,	0.001008	,	0.001673	,	0.360154	,	5.050066	,	6.471980	,	10.137461	,	-10.932683	,	0.573995	,
17-12-2019,12:32:08,	0.001189	,	-0.088965	,	0.001568	,	0.001126	,	0.059862	,	0.001156	,	0.001752	,	0.360060	,	4.119807	,	5.908896	,	8.874280	,	-10.908038	,	0.574025	,
17-12-2019,12:32:09,	0.001247	,	-0.090185	,	0.001369	,	0.001198	,	0.047416	,	0.001130	,	0.001815	,	0.358885	,	3.177016	,	4.812802	,	8.012944	,	-10.843292	,	0.574041	,
17-12-2019,12:32:10,	0.001202	,	-0.088025	,	0.001154	,	0.001047	,	0.062453	,	0.001147	,	0.000852	,	0.358856	,	2.513261	,	4.390488	,	7.606922	,	-10.807368	,	0.574216	,
17-12-2019,12:32:10,	0.001319	,	-0.086466	,	0.000834	,	0.001424	,	0.059658	,	0.001257	,	0.001819	,	0.359099	,	1.447661	,	4.281464	,	7.520036	,	-11.511224	,	0.574213	,
17-12-2019,12:32:11,	0.001198	,	-0.084893	,	0.001023	,	0.001090	,	0.062264	,	0.001113	,	0.002240	,	0.358936	,	0.636034	,	2.348680	,	5.578898	,	-11.424338	,	0.574098	,
17-12-2019,12:32:12,	0.001249	,	-0.084215	,	0.000821	,	0.001260	,	0.063394	,	0.001283	,	0.002709	,	0.358591	,	-0.413276	,	2.552944	,	4.844131	,	-10.799431	,	0.574046	,
17-12-2019,12:32:13,	0.001348	,	-0.083191	,	0.001164	,	0.001043	,	0.062619	,	0.001117	,	0.003009	,	0.359784	,	-0.262897	,	2.539577	,	4.312375	,	-11.459844	,	0.574197	,
17-12-2019,12:32:14,	0.001087	,	-0.087147	,	0.000831	,	0.000959	,	0.001141	,	0.001321	,	0.001137	,	0.360014	,	-0.560730	,	2.066302	,	5.136534	,	-10.717976	,	0.574281	,
17-12-2019,12:32:15,	0.001407	,	-0.093158	,	0.001009	,	0.001233	,	0.001078	,	0.001302	,	0.001447	,	0.359282	,	-0.638844	,	2.517438	,	4.823245	,	-10.188727	,	0.574239	,
17-12-2019,12:32:16,	0.001058	,	-0.099159	,	0.000915	,	0.000895	,	0.001045	,	0.001233	,	0.002022	,	0.359101	,	0.126417	,	1.572976	,	5.126509	,	-10.771444	,	0.574175	,
17-12-2019,12:32:17,	0.001274	,	-0.100033	,	0.000847	,	0.000634	,	0.001182	,	0.001033	,	0.002989	,	0.359392	,	-1.350636	,	1.751342	,	4.437273	,	-11.117315	,	0.574414	,
17-12-2019,12:32:18,	0.001150	,	-0.086559	,	0.001251	,	0.001429	,	0.001422	,	0.001167	,	0.002444	,	0.359030	,	-0.663071	,	2.044998	,	4.687904	,	-11.135277	,	0.574476	,
17-12-2019,12:32:19,	0.001040	,	-0.091139	,	0.001642	,	0.000847	,	0.001187	,	0.001188	,	0.001849	,	0.358542	,	-0.494313	,	2.159453	,	5.715074	,	-10.761837	,	0.574420	,
17-12-2019,12:32:20,	0.001187	,	-0.093256	,	0.001293	,	0.001314	,	0.001626	,	0.001358	,	0.001898	,	0.359623	,	-0.907019	,	2.004062	,	4.790245	,	-10.831596	,	0.574264	,
17-12-2019,12:32:20,	0.001407	,	-0.087207	,	0.001256	,	0.001186	,	0.001256	,	0.001515	,	0.001663	,	0.360018	,	-0.822222	,	2.540830	,	4.065086	,	-11.706716	,	0.574286	,
17-12-2019,12:32:21,	0.001200	,	-0.084765	,	0.001240	,	0.000766	,	0.001467	,	0.001139	,	0.001763	,	0.359727	,	-0.827235	,	2.119770	,	4.357489	,	-11.450237	,	0.574705	,
17-12-2019,12:32:22,	0.001184	,	-0.093492	,	0.001248	,	0.000973	,	0.001413	,	0.001316	,	0.002756	,	0.359427	,	-1.437522	,	2.007404	,	5.360431	,	-11.339959	,	0.574799	,
17-12-2019,12:32:23,	0.001142	,	-0.093908	,	0.001230	,	0.001218	,	0.001337	,	0.001134	,	0.000803	,	0.359553	,	-0.805931	,	2.359123	,	4.690828	,	-11.406794	,	0.574528	,
17-12-2019,12:32:24,	0.001132	,	-0.088570	,	0.001371	,	0.001508	,	0.001160	,	0.001134	,	0.000434	,	0.359220	,	-1.637191	,	1.736304	,	4.499095	,	-10.807786	,	0.574461	,
17-12-2019,12:32:25,	0.001139	,	-0.088461	,	0.001316	,	0.001207	,	0.001088	,	0.001535	,	0.002206	,	0.358480	,	-0.789640	,	1.875405	,	4.508285	,	-11.371288	,	0.574521	,
17-12-2019,12:32:26,	0.001485	,	-0.093041	,	0.001626	,	0.000946	,	0.001384	,	0.001153	,	0.000748	,	0.358584	,	-0.229062	,	2.618526	,	4.762676	,	-10.754318	,	0.574602	,
17-12-2019,12:32:27,	0.001187	,	-0.092502	,	0.001395	,	0.001195	,	0.000995	,	0.001496	,	0.001377	,	0.359410	,	-0.613781	,	1.655267	,	4.948978	,	-10.785229	,	0.574689	,
17-12-2019,12:32:28,	0.001151	,	-0.089891	,	0.001424	,	0.001546	,	0.001164	,	0.000973	,	0.001364	,	0.359604	,	0.390415	,	1.966050	,	4.791916	,	-10.772280	,	0.574749	,
17-12-2019,12:32:29,	0.001352	,	-0.081596	,	0.000695	,	0.000832	,	0.001231	,	0.001201	,	0.001137	,	0.359386	,	-0.430402	,	2.413426	,	4.156984	,	-10.721318	,	0.574823	,
17-12-2019,12:32:30,	0.001252	,	-0.082710	,	0.001225	,	0.000592	,	0.000971	,	0.001136	,	0.000389	,	0.359739	,	-0.791729	,	1.569217	,	4.467766	,	-10.948557	,	0.575091	,
17-12-2019,12:32:30,	0.000944	,	-0.082237	,	0.001209	,	0.001229	,	0.001270	,	0.000962	,	0.000639	,	0.359425	,	-0.005165	,	2.805664	,	4.393830	,	-10.935190	,	0.574948	,
17-12-2019,12:32:31,	0.001150	,	-0.084781	,	0.000910	,	0.000995	,	0.001283	,	0.001393	,	0.002185	,	0.358577	,	-0.444187	,	2.409249	,	4.809043	,	-10.925165	,	0.574904	,
17-12-2019,12:32:32,	0.000995	,	-0.080831	,	0.001594	,	0.001191	,	0.001047	,	0.001104	,	0.003149	,	0.358395	,	0.281808	,	2.539160	,	5.233445	,	-10.880051	,	0.574892	,
17-12-2019,12:32:33,	0.001096	,	-0.076807	,	0.000752	,	0.000715	,	0.001247	,	0.001317	,	0.002316	,	0.359078	,	-0.552376	,	2.169479	,	4.378792	,	-10.860836	,	0.574838	,
17-12-2019,12:32:34,	0.001105	,	-0.081770	,	0.001324	,	0.000392	,	0.001150	,	0.001496	,	0.001278	,	0.359487	,	-0.101658	,	2.608501	,	4.888409	,	-10.840368	,	0.574949	,
17-12-2019,12:32:35,	0.001209	,	-0.087585	,	0.001206	,	0.000802	,	0.001112	,	0.001404	,	0.001586	,	0.359268	,	-0.095392	,	1.731709	,	4.903865	,	-10.827836	,	0.575067	,
17-12-2019,12:32:36,	0.001151	,	-0.085432	,	0.001009	,	0.001325	,	0.001454	,	0.001278	,	0.001900	,	0.359483	,	-0.374428	,	2.490704	,	4.783144	,	-11.432693	,	0.575068	,
17-12-2019,12:32:37,	0.000785	,	-0.083271	,	0.000805	,	0.000594	,	0.001079	,	0.001349	,	0.001988	,	0.359871	,	0.214973	,	2.104732	,	4.338691	,	-11.123163	,	0.574912	,
17-12-2019,12:32:38,	0.001074	,	-0.085151	,	0.000881	,	0.001297	,	0.000924	,	0.001316	,	0.002298	,	0.359310	,	-0.078683	,	1.775570	,	4.566348	,	-10.849975	,	0.575187	,
17-12-2019,12:32:39,	0.001388	,	-0.083134	,	0.000912	,	0.001063	,	0.001261	,	0.001156	,	0.000922	,	0.358724	,	-0.482617	,	2.646931	,	5.557177	,	-10.834937	,	0.575183	,
17-12-2019,12:32:40,	0.001260	,	-0.077434	,	0.001232	,	0.000870	,	0.001364	,	0.001315	,	0.000605	,	0.359141	,	-0.197315	,	2.567564	,	4.776043	,	-11.491591	,	0.575445	,
17-12-2019,12:32:40,	0.001306	,	-0.074789	,	0.001403	,	0.001027	,	0.001195	,	0.001231	,	0.001157	,	0.359264	,	-0.559477	,	2.739664	,	5.043800	,	-11.176631	,	0.575123	,
17-12-2019,12:32:41,	0.000800	,	-0.080290	,	0.001025	,	0.001139	,	0.000982	,	0.001223	,	0.000912	,	0.359315	,	-0.455883	,	1.833215	,	4.541285	,	-10.833266	,	0.575282	,
17-12-2019,12:32:42,	0.001117	,	-0.075907	,	0.001631	,	0.001056	,	0.001049	,	0.001298	,	0.000032	,	0.359871	,	-0.156379	,	1.835721	,	5.233027	,	-10.945215	,	0.575249	,
17-12-2019,12:32:43,	0.001206	,	-0.079928	,	0.001209	,	0.001233	,	0.001678	,	0.001245	,	0.001305	,	0.360066	,	-0.165151	,	2.678260	,	5.303204	,	-11.032936	,	0.575436	,
17-12-2019,12:32:44,	0.001218	,	-0.074991	,	0.000755	,	0.001245	,	0.001202	,	0.000858	,	0.000502	,	0.359673	,	-0.978031	,	2.952701	,	4.598930	,	-10.843709	,	0.575399	,
17-12-2019,12:32:45,	0.000886	,	-0.071913	,	0.000763	,	0.001288	,	0.000962	,	0.001294	,	0.001678	,	0.359071	,	-0.560313	,	2.706247	,	4.606031	,	-10.969025	,	0.575351	,
17-12-2019,12:32:46,	0.001166	,	-0.073617	,	0.001384	,	0.000959	,	0.000915	,	0.001327	,	0.000226	,	0.359076	,	-1.194409	,	2.140656	,	4.625664	,	-10.961088	,	0.575495	,
17-12-2019,12:32:47,	0.001242	,	-0.079073	,	0.001896	,	0.000949	,	0.000910	,	0.001351	,	-0.000969	,	0.359319	,	-0.443769	,	2.419692	,	5.025421	,	-11.189163	,	0.575628	,
17-12-2019,12:32:48,	0.001317	,	-0.082605	,	0.001232	,	0.000762	,	0.001200	,	0.001199	,	0.001665	,	0.358941	,	-0.081189	,	2.679931	,	4.552563	,	-10.936861	,	0.575638	,
17-12-2019,12:32:49,	0.001133	,	-0.075485	,	0.000894	,	0.000968	,	0.000879	,	0.001109	,	0.001611	,	0.359193	,	-0.761235	,	2.595552	,	4.630259	,	-10.865013	,	0.575473	,
17-12-2019,12:32:50,	0.001197	,	-0.072982	,	0.001293	,	0.000702	,	0.001041	,	0.001321	,	0.000964	,	0.360208	,	-0.120455	,	2.352857	,	4.692081	,	-10.866684	,	0.575644	,
17-12-2019,12:32:50,	0.001050	,	-0.073992	,	0.001416	,	0.001014	,	0.001398	,	0.001203	,	0.001215	,	0.360218	,	-0.534832	,	1.454762	,	4.590158	,	-10.923494	,	0.575522	,
17-12-2019,12:32:51,	0.001247	,	-0.078606	,	0.001303	,	0.001025	,	0.001425	,	0.001001	,	0.000867	,	0.359664	,	-0.612527	,	3.084700	,	4.964016	,	-11.124416	,	0.575828	,
17-12-2019,12:32:52,	0.001016	,	-0.072090	,	0.000372	,	0.000886	,	0.001635	,	0.001237	,	-0.000064	,	0.359402	,	-0.213606	,	2.111833	,	4.726334	,	-11.101860	,	0.575966	,
17-12-2019,12:32:53,	0.000903	,	-0.072277	,	0.001120	,	0.000731	,	0.001164	,	0.001481	,	0.002377	,	0.359163	,	-0.594565	,	1.658191	,	4.276034	,	-11.015809	,	0.575753	,
17-12-2019,12:32:54,	0.001175	,	-0.072820	,	0.001319	,	0.001348	,	0.001638	,	0.001230	,	0.000991	,	0.359143	,	0.003608	,	2.093036	,	4.791081	,	-10.939367	,	0.575704	,
17-12-2019,12:32:55,	0.001310	,	-0.073714	,	0.001141	,	0.001119	,	0.000868	,	0.001228	,	0.001272	,	0.359321	,	-0.789640	,	2.603071	,	5.682074	,	-11.220909	,	0.575783	,
17-12-2019,12:32:56,	0.001306	,	-0.069622	,	0.001232	,	0.000863	,	0.001103	,	0.001286	,	0.001658	,	0.359843	,	-0.595401	,	1.734634	,	4.816979	,	-10.932683	,	0.575808	,
17-12-2019,12:32:57,	0.001301	,	-0.064333	,	0.001306	,	0.001049	,	0.001422	,	0.001307	,	0.001961	,	0.360264	,	-0.848121	,	2.030796	,	4.372944	,	-11.469452	,	0.575832	,
17-12-2019,12:32:58,	0.001020	,	-0.071641	,	0.001377	,	0.001101	,	0.000957	,	0.001190	,	0.003180	,	0.359500	,	-0.678109	,	1.903810	,	4.702524	,	-11.167441	,	0.575902	,
17-12-2019,12:32:59,	0.001215	,	-0.074688	,	0.001508	,	0.000805	,	0.001382	,	0.001349	,	0.001568	,	0.358980	,	0.126835	,	1.781836	,	5.019573	,	-11.220492	,	0.575890	,
17-12-2019,12:33:00,	0.000870	,	-0.074115	,	0.000669	,	0.001068	,	0.001245	,	0.001075	,	-0.000012	,	0.359216	,	-0.586629	,	2.905499	,	4.771448	,	-10.922241	,	0.575982	,
17-12-2019,12:33:01,	0.000919	,	-0.068139	,	0.000842	,	0.000863	,	0.001350	,	0.001129	,	0.002428	,	0.359219	,	0.103442	,	3.137750	,	4.835359	,	-11.542553	,	0.576296	,
17-12-2019,12:33:02,	0.000931	,	-0.071908	,	0.000745	,	0.000995	,	0.001166	,	0.001104	,	0.000993	,	0.359010	,	-0.570756	,	2.519945	,	4.895928	,	-11.223416	,	0.576358	,
17-12-2019,12:33:02,	0.001099	,	-0.073320	,	0.001579	,	0.001009	,	0.000978	,	0.001351	,	0.001824	,	0.359214	,	-0.571173	,	1.974404	,	4.873371	,	-10.820735	,	0.576066	,
17-12-2019,12:33:03,	0.001151	,	-0.074107	,	0.001382	,	0.000995	,	0.001070	,	0.001299	,	0.002112	,	0.360046	,	-0.242011	,	2.660298	,	4.416805	,	-10.837861	,	0.576115	,
17-12-2019,12:33:04,	0.001206	,	-0.065027	,	0.001757	,	0.000657	,	0.000894	,	0.001286	,	0.000872	,	0.359984	,	-1.230333	,	1.813165	,	4.420564	,	-11.037113	,	0.576374	,
17-12-2019,12:33:05,	0.000982	,	-0.064629	,	0.001513	,	0.001016	,	0.001335	,	0.000818	,	0.002374	,	0.359589	,	-1.053638	,	1.494028	,	4.594753	,	-11.215061	,	0.576381	,
17-12-2019,12:33:06,	0.001352	,	-0.064088	,	0.001395	,	0.000803	,	0.001085	,	0.001024	,	0.001117	,	0.359684	,	-0.269998	,	2.455198	,	5.027509	,	-11.126923	,	0.576531	,
17-12-2019,12:33:07,	0.001317	,	-0.069329	,	0.001112	,	0.001508	,	0.001335	,	0.001295	,	0.000901	,	0.359452	,	-0.632996	,	2.704576	,	4.898017	,	-10.769773	,	0.576573	,
17-12-2019,12:33:08,	0.001231	,	-0.061948	,	0.000983	,	0.000854	,	0.001162	,	0.001150	,	0.000730	,	0.359165	,	0.602198	,	2.856208	,	4.606867	,	-11.396769	,	0.576489	,
17-12-2019,12:33:09,	0.001215	,	-0.058944	,	0.001377	,	0.001114	,	0.001139	,	0.001130	,	0.001873	,	0.359219	,	0.017392	,	1.987771	,	4.226743	,	-11.166188	,	0.576640	,
17-12-2019,12:33:10,	0.001460	,	-0.065806	,	0.001204	,	0.000913	,	0.001480	,	0.001240	,	0.000443	,	0.360008	,	-0.916627	,	2.345338	,	4.441450	,	-11.355415	,	0.576515	,
17-12-2019,12:33:11,	0.000885	,	-0.067097	,	0.000954	,	0.000816	,	0.001108	,	0.001096	,	0.002222	,	0.359775	,	-0.550287	,	2.265136	,	4.676208	,	-10.778128	,	0.576436	,
17-12-2019,12:33:12,	0.001213	,	-0.069246	,	0.001392	,	0.001007	,	0.000800	,	0.001106	,	0.002269	,	0.359512	,	-0.827235	,	1.813582	,	4.535855	,	-11.545477	,	0.576397	,
17-12-2019,12:33:12,	0.001177	,	-0.066885	,	0.001419	,	0.000928	,	0.000838	,	0.001382	,	0.001608	,	0.359537	,	-1.179789	,	2.333224	,	4.293995	,	-12.266459	,	0.576589	,
17-12-2019,12:33:13,	0.001247	,	-0.070738	,	0.001589	,	0.000827	,	0.001141	,	0.001191	,	0.000977	,	0.359668	,	-0.543604	,	1.693697	,	4.428501	,	-11.361680	,	0.576735	,
17-12-2019,12:33:14,	0.000998	,	-0.071578	,	0.001125	,	0.000899	,	0.001467	,	0.001003	,	0.001510	,	0.359162	,	-0.458807	,	1.875822	,	4.367514	,	-12.145738	,	0.576724	,
17-12-2019,12:33:15,	0.000948	,	-0.062600	,	0.001466	,	0.001429	,	0.001442	,	0.001184	,	0.001642	,	0.359192	,	-0.879867	,	2.138567	,	4.753068	,	-11.263099	,	0.576520	,
17-12-2019,12:33:16,	0.000948	,	-0.058809	,	0.001350	,	0.000930	,	0.001303	,	0.001266	,	0.002096	,	0.359574	,	0.215809	,	2.263048	,	4.388400	,	-11.340377	,	0.576682	,
17-12-2019,12:33:17,	0.001014	,	-0.062563	,	0.001537	,	0.000980	,	0.001121	,	0.001000	,	0.001656	,	0.359866	,	-0.016443	,	1.820266	,	4.146123	,	-12.214662	,	0.576969	,
17-12-2019,12:33:18,	0.001189	,	-0.063598	,	0.001377	,	0.001231	,	0.001267	,	0.001216	,	0.001427	,	0.359787	,	-0.096227	,	2.411755	,	4.703360	,	-12.069296	,	0.576816	,
17-12-2019,12:33:19,	0.001092	,	-0.062303	,	0.001025	,	0.000645	,	0.001294	,	0.001564	,	0.001752	,	0.359872	,	0.473959	,	1.407978	,	4.388400	,	-11.275213	,	0.576873	,
17-12-2019,12:33:20,	0.001438	,	-0.059543	,	0.001649	,	0.000964	,	0.001416	,	0.001215	,	0.002971	,	0.359830	,	-0.143429	,	1.266371	,	4.568437	,	-11.319909	,	0.576843	,
17-12-2019,12:33:21,	0.001088	,	-0.060307	,	0.001049	,	0.001182	,	0.000856	,	0.001262	,	0.001608	,	0.359397	,	-0.301327	,	2.307326	,	5.144888	,	-11.618160	,	0.576917	,
17-12-2019,12:33:22,	0.001160	,	-0.059290	,	0.000970	,	0.001076	,	0.001472	,	0.001380	,	0.001085	,	0.359028	,	0.252150	,	1.301877	,	4.517057	,	-11.332440	,	0.576959	,
17-12-2019,12:33:22,	0.001124	,	-0.060536	,	0.001893	,	0.001204	,	0.001124	,	0.001346	,	0.001983	,	0.359211	,	-0.474263	,	2.322781	,	4.568854	,	-11.162011	,	0.576874	,
17-12-2019,12:33:23,	0.001236	,	0.001045	,	0.001626	,	0.001067	,	0.001068	,	0.001230	,	0.001142	,	0.359545	,	0.396681	,	1.983176	,	4.423488	,	-10.967772	,	0.576858	,
17-12-2019,12:33:24,	0.001148	,	-0.057977	,	0.001214	,	0.001099	,	0.001501	,	0.001441	,	0.002192	,	0.359380	,	-0.693147	,	1.783089	,	4.320729	,	-10.897595	,	0.577039	,
17-12-2019,12:33:25,	0.001274	,	-0.059914	,	0.001065	,	0.001058	,	0.001184	,	0.001009	,	0.001440	,	0.359622	,	-0.986803	,	1.717507	,	4.740119	,	-11.495350	,	0.577152	,
17-12-2019,12:33:26,	0.000980	,	-0.061129	,	0.001337	,	0.001407	,	0.001377	,	0.001355	,	0.000778	,	0.359977	,	-0.683957	,	1.844494	,	4.696258	,	-11.475718	,	0.577254	,
17-12-2019,12:33:27,	0.001047	,	-0.058663	,	0.001324	,	0.001279	,	0.000821	,	0.001409	,	0.003632	,	0.359962	,	-0.086202	,	1.984429	,	4.109782	,	-11.295263	,	0.577104	,
17-12-2019,12:33:28,	0.001424	,	0.001389	,	0.001023	,	0.000883	,	0.001016	,	0.001239	,	0.001025	,	0.359324	,	-0.371921	,	2.645678	,	4.862093	,	-11.156581	,	0.577101	,
