Date,Time,F1,F2,F3,F4,F5,F6,F7,Top Tank,P1,P2,P3,P4,Bottom Tank
19-12-2020,12:15:33,0.0013390000000000001,0.0008759999999999999,0.001539,0.000611,0.0008810000000000001,0.000995,0.0013880000000000001,0.705982,-637.093722,94.68746800000001,283.931962,3.4025839999999996,0.442377
19-12-2020,12:15:34,0.001234,0.0010810000000000001,0.001232,0.001076,0.001166,0.001231,0.003034,0.706051,-637.0958099999999,94.326559,283.538054,3.6912269999999996,0.44258000000000003
19-12-2020,12:15:34,0.000825,0.000704,0.001463,0.0009279999999999999,0.001189,0.001232,0.002794,0.706789,-637.0924679999999,95.078035,284.089024,4.0112,0.44276899999999997
19-12-2020,12:15:35,0.001009,0.001144,0.0013189999999999999,0.0014960000000000002,0.001343,0.00098,0.0020350000000000004,0.705979,-637.1024940000001,95.017466,282.689249,3.697076,0.442705
19-12-2020,12:15:36,0.001251,0.0006519999999999999,0.001259,0.000585,0.001058,0.001198,0.0014529999999999999,0.705225,-637.106253,95.015795,283.199702,4.070933999999999,0.442751
19-12-2020,12:15:37,0.001126,0.000643,0.001343,0.001308,0.001276,0.001531,0.00213,0.705728,-637.101241,95.09474399999999,282.898526,4.527918,0.442805
19-12-2020,12:15:38,0.001049,0.000904,0.001277,0.0011300000000000001,0.0010609999999999999,0.001405,0.002762,0.7056100000000001,-637.105418,95.014542,282.190076,3.3766849999999997,0.442651
19-12-2020,12:15:39,0.001151,0.000692,0.0011220000000000002,0.0012720000000000001,0.00109,0.001408,0.002264,0.705975,-637.097899,95.237604,282.94322200000005,3.2334080000000003,0.44271000000000005
19-12-2020,12:15:40,0.001011,0.0008210000000000001,0.001086,0.0009480000000000001,0.001233,0.001295,0.000895,0.705974,-637.103329,95.068428,283.617002,3.614785,0.44263
19-12-2020,12:15:41,0.001153,0.000454,0.0010539999999999998,0.000749,0.001067,0.001182,0.0016079999999999998,0.705599,-637.101241,94.43558399999999,283.272802,3.7810370000000004,0.442805
19-12-2020,12:15:42,0.000739,0.001121,0.0012109999999999998,0.001438,0.001168,0.001342,0.002298,0.705551,-637.094975,95.296084,282.56393399999996,3.0450169999999996,0.442788
19-12-2020,12:15:43,0.001056,0.001078,0.0014,0.0009689999999999999,0.001103,0.001396,0.0017629999999999998,0.705799,-637.0974809999999,95.559665,282.258164,4.281464,0.44263100000000005
19-12-2020,12:15:43,0.000973,0.000858,0.001497,0.0008269999999999999,0.001099,0.0013779999999999999,0.002255,0.705766,-637.101241,95.495336,282.70052799999996,4.428501,0.44276099999999996
19-12-2020,12:15:44,0.001189,0.000776,0.000933,0.0009310000000000001,0.001092,0.0010279999999999998,0.002114,0.706177,-637.103747,95.252641,283.427776,4.265173,0.442949
19-12-2020,12:15:45,0.001393,0.0008029999999999999,0.001117,0.0010429999999999999,0.001072,0.0015300000000000001,0.002419,0.706221,-637.092051,95.152389,282.81414700000005,4.4832220000000005,0.442748
19-12-2020,12:15:46,0.0011710000000000002,0.00063,0.001405,0.001157,0.000986,0.001256,0.001773,0.7057220000000001,-637.0941389999999,94.336167,282.990425,3.3052550000000003,0.44286899999999996
19-12-2020,12:15:47,0.000811,0.000643,0.001259,0.001415,0.001016,0.0013570000000000001,0.00316,0.705457,-637.101658,94.997833,283.095272,4.475703,0.44283500000000003
19-12-2020,12:15:48,0.001005,0.001018,0.002121,0.001236,0.000906,0.0010710000000000001,0.001568,0.705615,-637.1041650000001,94.503254,283.206385,3.761404,0.44290799999999997
19-12-2020,12:15:49,0.001056,0.000908,0.001314,0.0009710000000000001,0.000964,0.0009960000000000001,0.002286,0.705394,-637.106253,95.48572800000001,284.274909,3.5441910000000005,0.442852
19-12-2020,12:15:50,0.001303,0.000708,0.001172,0.001117,0.001007,0.001181,0.001126,0.706693,-637.088291,95.347881,282.413137,3.272673,0.443025
19-12-2020,12:15:51,0.001175,0.000867,0.001442,0.0010869999999999999,0.00105,0.001256,0.002139,0.705627,-637.104582,94.97277,283.2256,3.033321,0.443071
19-12-2020,12:15:52,0.0008699999999999999,0.000951,0.001251,0.001076,0.001083,0.001121,-0.00010700000000000001,0.7044560000000001,-637.093304,94.43558399999999,282.899362,2.928891,0.442833
19-12-2020,12:15:53,0.000995,0.001224,0.0012640000000000001,0.0008269999999999999,0.0013369999999999999,0.0013570000000000001,0.002799,0.7060350000000001,-637.101658,95.305274,282.48958,3.3453559999999998,0.442974
19-12-2020,12:15:54,0.001242,0.000611,0.001065,0.00078,0.001067,0.001115,0.002606,0.706094,-637.092886,95.424324,282.351315,3.505343,0.44289300000000004
19-12-2020,12:15:55,0.001269,0.0010609999999999999,0.001489,0.001263,0.0008810000000000001,0.001125,0.0016760000000000002,0.706296,-637.106253,95.26935,282.276543,3.053371,0.44286099999999995
19-12-2020,12:15:55,0.001187,0.000663,0.001091,0.001384,0.000959,0.001369,0.001297,0.705991,-637.091633,95.203351,282.638288,4.192908,0.443159
19-12-2020,12:15:56,0.001009,0.000867,0.000973,0.00126,0.001234,0.001097,0.001292,0.704955,-637.108759,95.011618,282.26944199999997,4.233426000000001,0.442984
19-12-2020,12:15:57,0.001215,0.000874,0.001484,0.001251,0.001101,0.0011769999999999999,0.002064,0.7048270000000001,-637.091215,95.22549000000001,282.463681,4.521652,0.44312399999999996
19-12-2020,12:15:58,0.0014199999999999998,0.0008269999999999999,0.0011330000000000001,0.000683,0.000975,0.001038,0.002356,0.70649,-637.11419,95.27770500000001,282.512554,3.661569,0.443111
19-12-2020,12:15:59,0.000998,0.0007570000000000001,0.001518,0.001092,0.001254,0.0013130000000000001,0.002179,0.706262,-637.11043,95.255983,284.084847,3.7543029999999997,0.44314
19-12-2020,12:16:00,0.001187,0.001031,0.001754,0.000767,0.0009130000000000001,0.001341,0.0030269999999999997,0.706344,-637.099152,94.512862,283.606559,4.508703,0.443403
19-12-2020,12:16:01,0.001112,0.000659,0.0016420000000000002,0.001168,0.001025,0.0011710000000000002,0.002859,0.706047,-637.118367,94.440179,283.231448,3.2221290000000002,0.443194
19-12-2020,12:16:02,0.001016,0.0009570000000000001,0.00139,0.001123,0.001027,0.001251,0.002026,0.7065600000000001,-637.109595,94.139839,283.199284,3.438508,0.443125
19-12-2020,12:16:03,0.001108,0.0009660000000000001,0.001369,0.001097,0.00078,0.001072,0.001085,0.705991,-637.096646,94.82030300000001,283.166702,4.3921589999999995,0.443136
19-12-2020,12:16:04,0.001,0.000771,0.0014550000000000001,0.000533,0.001373,0.00124,0.001067,0.706163,-637.103747,95.254312,283.457852,3.5617349999999997,0.443255
19-12-2020,12:16:05,0.000852,0.0008810000000000001,0.0014869999999999998,0.000951,0.0013880000000000001,0.001429,0.0027559999999999998,0.705592,-637.105418,95.252641,282.515061,3.425558,0.44315299999999996
19-12-2020,12:16:05,0.001067,0.000989,0.0010119999999999999,0.001451,0.0009310000000000001,0.001024,0.000935,0.705817,-637.111266,95.27854,282.747312,4.444792,0.44319200000000003
19-12-2020,12:16:06,0.001269,0.001117,0.000933,0.0015789999999999999,0.0012380000000000002,0.001131,0.0034590000000000003,0.705849,-637.104582,95.25514799999999,281.99165899999997,4.169933,0.443353
19-12-2020,12:16:07,0.001151,0.000508,0.0015550000000000002,0.00148,0.001224,0.0012050000000000001,0.001835,0.706148,-637.09957,95.153642,282.461593,4.077617,0.443273
19-12-2020,12:16:08,0.00078,0.0008269999999999999,0.0018800000000000002,0.000863,0.0012,0.001292,0.001078,0.705721,-637.108759,95.00869399999999,283.476231,4.231338,0.443396
19-12-2020,12:16:09,0.001036,0.000675,0.001458,0.001168,0.000924,0.0011480000000000001,0.002338,0.7060029999999999,-637.092886,96.094762,283.30663799999996,3.529153,0.443296
19-12-2020,12:16:10,0.0012109999999999998,0.000782,0.001222,0.001335,0.001189,0.001135,0.00213,0.705597,-637.1091769999999,95.244287,282.501694,4.349133999999999,0.443194
19-12-2020,12:16:11,0.0009660000000000001,0.0007509999999999999,0.0016359999999999999,0.001485,0.001034,0.0013039999999999998,0.002311,0.705554,-637.103329,95.209199,282.97956400000004,4.0442,0.44345500000000004
19-12-2020,12:16:12,0.001164,0.001123,0.001489,0.0016829999999999998,0.000924,0.00146,0.002186,0.7058260000000001,-637.105835,95.063833,282.892678,3.6954050000000005,0.443353
19-12-2020,12:16:13,0.001276,0.00122,0.001227,0.000915,0.001141,0.001315,0.000648,0.706565,-637.108759,95.337438,282.053899,3.927656,0.44346199999999997
19-12-2020,12:16:14,0.001444,0.0010429999999999999,0.0009390000000000001,-2.1e-05,0.001256,0.001202,0.00263,0.7060890000000001,-637.1024940000001,95.271439,281.841698,4.717980000000001,0.443198
19-12-2020,12:16:15,0.001085,0.001007,0.0013189999999999999,0.000782,0.001056,0.001239,0.000281,0.70491,-637.093722,94.842442,282.601946,3.0709150000000003,0.443193
19-12-2020,12:16:16,0.001218,0.000872,0.001366,0.0006230000000000001,0.0008269999999999999,0.001243,0.002176,0.704973,-637.1029110000001,95.572614,281.931508,4.330337,0.44317
19-12-2020,12:16:16,0.000793,0.00107,0.0018620000000000002,0.10412300000000001,0.000917,0.001163,0.002489,0.706571,-637.093304,95.247629,282.69468,3.757227,0.443301
19-12-2020,12:16:17,0.000865,0.001151,0.001592,0.07491,0.0010960000000000002,0.0012369999999999998,0.000259,0.704785,-637.089962,95.325742,282.671287,4.297755,0.44325600000000004
19-12-2020,12:16:18,0.000959,0.0005780000000000001,0.001109,0.067126,0.00116,0.001371,0.00545,0.7076279999999999,-637.104582,96.00829399999999,282.618655,3.4439379999999997,0.44343999999999995
19-12-2020,12:16:19,0.001146,0.000675,0.001408,0.043427,0.000987,0.0013570000000000001,0.0032359999999999997,0.70591,-637.101241,95.810296,282.67713599999996,4.270185,0.443313
19-12-2020,12:16:20,0.001395,0.000717,0.0014550000000000001,0.002486,0.001108,0.001123,0.002268,0.705974,-637.121709,95.224237,282.92734900000005,4.38464,0.443334
19-12-2020,12:16:21,0.001433,0.000638,0.0011539999999999999,0.001442,0.001076,0.0014140000000000001,0.0013189999999999999,0.7057680000000001,-637.1041650000001,95.411374,282.921501,4.023314,0.443328
19-12-2020,12:16:22,0.000773,0.001059,0.000933,0.002826,0.001256,0.001294,0.00387,0.7044779999999999,-637.099152,96.031269,284.057278,3.122712,0.443367
19-12-2020,12:16:23,0.0010869999999999999,0.0007440000000000001,0.001474,-0.251693,0.001202,0.000965,0.0020570000000000002,0.706348,-637.102076,94.994491,281.975368,3.1573830000000003,0.44321000000000005
19-12-2020,12:16:24,0.0008300000000000001,0.0009960000000000001,0.0015710000000000001,-0.28013000000000005,0.001168,0.001231,0.002643,0.7056720000000001,-637.096228,95.186642,284.264466,3.6711769999999997,0.44339799999999996
19-12-2020,12:16:25,0.0014089999999999999,0.000791,0.001369,-0.16023199999999999,0.000504,0.0013830000000000001,0.002882,0.7051310000000001,-637.103329,95.059238,281.347537,4.638196,0.443251
19-12-2020,12:16:26,0.001049,0.0008230000000000001,0.001175,-0.087625,0.001314,0.001292,0.002415,0.706445,-637.08662,94.999504,283.132449,4.3587419999999995,0.443875
19-12-2020,12:16:26,0.0008119999999999999,0.000973,0.0014789999999999998,0.285588,0.001106,0.001317,0.004644,0.705387,-637.091215,94.972352,282.615731,4.290236,0.443464
19-12-2020,12:16:27,0.0010400000000000001,0.0008609999999999999,0.00091,0.21788200000000002,0.0008470000000000001,0.0011359999999999999,0.001456,0.705962,-637.1091769999999,95.49617099999999,283.821267,4.557158,0.44350200000000006
19-12-2020,12:16:28,0.0011619999999999998,0.0008880000000000001,0.0019010000000000001,0.1144,0.0010429999999999999,0.001258,0.001094,0.7057760000000001,-637.105418,94.960238,281.934014,3.3766849999999997,0.44339799999999996
19-12-2020,12:16:29,0.0009960000000000001,0.00078,0.001332,0.091579,0.001233,0.001017,0.0021449999999999998,0.705609,-637.094557,94.875442,283.599041,4.160325,0.443833
19-12-2020,12:16:30,0.001088,0.001213,0.000973,0.116101,0.001119,0.001101,0.002403,0.705349,-637.103329,95.489488,282.712642,4.487817,0.44339399999999995
19-12-2020,12:16:31,0.001359,0.0006389999999999999,0.00144,-0.082971,0.000968,0.001245,0.0014990000000000001,0.705639,-637.105418,95.317388,282.768198,4.61731,0.44360600000000006
19-12-2020,12:16:32,0.001175,0.0010140000000000001,0.0008439999999999999,-0.225352,0.001308,0.001098,0.0034049999999999996,0.705679,-637.099987,95.123566,282.20845499999996,4.69417,0.44360200000000005
19-12-2020,12:16:33,0.0010140000000000001,0.001016,0.001542,-0.133936,0.001135,0.001324,0.0034950000000000003,0.705676,-637.1029110000001,95.2493,282.695515,3.589722,0.443434
19-12-2020,12:16:34,0.00118,0.000711,0.001505,-0.082924,0.0011300000000000001,0.001142,-0.000123,0.7062390000000001,-637.112937,95.32407099999999,281.996254,3.8399349999999997,0.44357700000000005
19-12-2020,12:16:35,0.001173,0.000982,0.00145,-0.09053,0.001508,0.001269,0.0016,0.705919,-637.103329,95.39800699999999,282.615731,4.493665,0.443698
19-12-2020,12:16:36,0.001047,0.000962,0.001657,-0.060311000000000003,0.001314,0.001332,0.002031,0.705766,-637.096228,95.552563,282.27988500000004,3.959821,0.44365200000000005
19-12-2020,12:16:37,0.001279,0.0007599999999999999,0.001248,0.001395,0.001227,0.001135,0.000609,0.705968,-637.1029110000001,95.08471899999999,282.56393399999996,3.634418,0.44362299999999993
19-12-2020,12:16:37,0.0009130000000000001,0.000589,0.0016649999999999998,0.002872,0.001178,0.001189,0.002286,0.705521,-637.103329,95.53710799999999,282.29659399999997,4.271021,0.443471
19-12-2020,12:16:38,0.001013,0.000598,0.001301,0.389409,0.001552,0.001011,0.001674,0.706303,-637.099152,94.979036,282.633275,3.400495,0.44350900000000004
19-12-2020,12:16:39,0.001123,0.001126,0.001322,0.14639000000000002,0.001083,0.001251,0.001811,0.706584,-637.100405,95.25514799999999,282.88683,4.418476,0.443801
19-12-2020,12:16:40,0.001216,0.0007440000000000001,0.001036,0.09448,0.0009310000000000001,0.001102,0.001593,0.7060109999999999,-637.1029110000001,95.95691500000001,282.537618,3.5003300000000004,0.443618
19-12-2020,12:16:41,0.0011949999999999999,0.000816,0.001471,0.155084,0.0014960000000000002,0.001248,0.002895,0.705865,-637.096646,95.252224,283.755685,4.434767,0.443658
19-12-2020,12:16:42,0.0013570000000000001,0.000901,0.0015789999999999999,0.609607,0.001418,0.001062,0.001023,0.705507,-637.089127,94.88672,283.208891,4.552981,0.443673
19-12-2020,12:16:43,0.0010140000000000001,0.0011619999999999998,0.001474,0.366458,0.001,0.001144,0.0016129999999999999,0.705446,-637.1154429999999,94.966504,283.058513,4.490323,0.44371099999999997
19-12-2020,12:16:44,0.001206,0.000699,0.001266,0.227332,0.0013859999999999999,0.0012230000000000001,0.0015550000000000002,0.706008,-637.103329,95.286059,282.66919900000005,3.8010870000000003,0.443774
19-12-2020,12:16:45,0.0010810000000000001,0.001036,0.001925,0.15190399999999998,0.001714,0.001132,0.0024690000000000003,0.705581,-637.105835,95.222148,283.07480400000003,4.464007,0.443853
19-12-2020,12:16:46,0.001155,0.0009029999999999999,0.001214,0.11110999999999999,0.001422,0.0013449999999999998,0.002412,0.705535,-637.100405,94.281863,283.299954,3.5095199999999998,0.44372799999999996
19-12-2020,12:16:47,0.001175,0.0008470000000000001,0.001259,0.12017,0.0014039999999999999,0.0014,0.001314,0.70592,-637.096228,95.181212,282.736452,4.336603,0.443817
19-12-2020,12:16:47,0.001233,0.000993,0.0009880000000000002,0.052574,0.0014529999999999999,0.0012699999999999999,0.002374,0.705439,-637.099987,94.999086,283.340473,4.683726999999999,0.443701
19-12-2020,12:16:48,0.001546,0.001112,0.0013109999999999999,0.001029,0.001314,0.00115,0.0018149999999999998,0.7064630000000001,-637.111683,95.194579,282.685908,4.526665,0.443672
19-12-2020,12:16:49,0.0011099999999999999,0.0005110000000000001,0.001356,0.001052,0.0016600000000000002,0.001349,0.0008699999999999999,0.7061649999999999,-637.106253,95.043364,281.785724,3.977782,0.44364799999999993
19-12-2020,12:16:50,0.001332,0.0008699999999999999,0.0014470000000000002,0.001588,0.001328,0.001265,0.001258,0.705442,-637.098317,95.900941,282.627427,3.58095,0.44391
19-12-2020,12:16:51,0.0008810000000000001,0.0010199999999999999,0.00091,0.000513,0.001323,0.0010119999999999999,0.001344,0.705598,-637.0974809999999,95.149883,283.021753,3.7075190000000005,0.44378599999999996
19-12-2020,12:16:52,0.001027,0.0007440000000000001,0.0014759999999999999,0.000917,0.0012779999999999998,0.001283,0.001557,0.705939,-637.1041650000001,95.100592,282.51297200000005,3.7588980000000003,0.443879
19-12-2020,12:16:53,0.001209,0.000573,0.001812,0.0007440000000000001,0.001431,0.001209,0.0016539999999999999,0.705886,-637.100823,94.38504,282.634528,3.751379,0.44383999999999996
19-12-2020,12:16:54,0.001306,0.000987,0.001114,0.001234,0.0014759999999999999,0.0012259999999999999,0.0020350000000000004,0.705975,-637.096646,95.12482,282.816236,4.64655,0.44387
19-12-2020,12:16:55,0.0009310000000000001,0.000919,0.0012640000000000001,0.0010960000000000002,0.001352,0.0010539999999999998,0.002904,0.706192,-637.100823,95.16492099999999,282.382226,4.391324,0.444021
19-12-2020,12:16:56,0.0011619999999999998,0.000621,0.001552,0.00085,0.0014990000000000001,0.001231,0.002639,0.7061810000000001,-637.098317,95.07260500000001,282.979982,3.718797,0.443967
19-12-2020,12:16:57,0.0012289999999999998,0.000701,0.001361,0.0011330000000000001,0.0014990000000000001,0.0012109999999999998,0.002643,0.7062470000000001,-637.107924,95.400932,282.544719,3.571342,0.44389799999999996
19-12-2020,12:16:58,0.000802,0.001092,0.0014210000000000002,0.001222,0.001433,0.001348,0.0024230000000000002,0.706191,-637.104582,94.947289,283.466206,4.08806,0.443927
19-12-2020,12:16:58,0.001041,0.0008449999999999999,0.001547,0.001078,0.001301,0.001283,0.001368,0.707095,-637.107089,95.404691,282.726009,3.7584800000000005,0.443838
19-12-2020,12:16:59,0.00126,0.0007440000000000001,0.0016129999999999999,0.06402000000000001,0.001155,0.001265,0.002282,0.7070270000000001,-637.098734,95.28814799999999,284.264884,3.52414,0.443659
19-12-2020,12:17:00,0.001141,0.001085,0.001607,0.0012519999999999999,0.0015119999999999999,0.001239,0.0022440000000000003,0.704661,-637.0970629999999,95.070934,282.997526,4.813637,0.44371700000000003
19-12-2020,12:17:01,0.000959,0.0009660000000000001,0.001193,0.0012699999999999999,0.001058,0.001303,0.001775,0.705333,-637.112519,95.766018,283.578572,4.573867,0.44394300000000003
19-12-2020,12:17:02,0.001335,0.0007599999999999999,0.001615,0.001227,0.00115,0.0011300000000000001,0.0017929999999999999,0.706245,-637.094557,95.333261,282.093583,4.400096,0.44399799999999995
19-12-2020,12:17:03,0.001005,0.0010019999999999999,0.001416,0.001106,0.001285,0.001315,0.001297,0.7061390000000001,-637.101658,95.39800699999999,282.16375899999997,4.626499,0.44388199999999994
19-12-2020,12:17:04,0.001004,0.000867,0.000776,0.0008,0.001411,0.001382,0.0012519999999999999,0.7052430000000001,-637.1091769999999,95.37378000000001,282.03552,4.1010089999999995,0.443921
19-12-2020,12:17:05,0.000989,0.000692,0.001225,0.001193,0.00122,0.0013779999999999999,0.002066,0.705274,-637.098317,95.368349,283.13579100000004,3.797746,0.44417
19-12-2020,12:17:06,0.00116,0.000942,0.001437,0.000865,0.0013160000000000001,0.001193,0.0018960000000000001,0.705667,-637.092051,95.05380699999999,282.70888199999996,3.8466190000000005,0.443961
19-12-2020,12:17:07,0.0009130000000000001,0.000849,0.001508,0.000766,0.001431,0.001258,0.001139,0.7057,-637.0970629999999,95.343704,282.40353,3.8278209999999997,0.44398000000000004
19-12-2020,12:17:08,0.001184,0.000684,0.00156,0.000634,0.001532,0.001024,0.0028280000000000002,0.705426,-637.100405,95.733018,282.966197,3.446444,0.444053
19-12-2020,12:17:09,0.001168,0.0006389999999999999,0.0009599999999999999,0.00082,0.001247,0.00122,0.001725,0.705393,-637.087874,95.467349,283.470801,4.342033,0.44404099999999996
19-12-2020,12:17:09,0.000638,0.0013859999999999999,0.00151,0.000868,0.001206,0.0012699999999999999,0.00018999999999999998,0.7056359999999999,-637.0970629999999,95.667436,283.877659,4.274363,0.443932
19-12-2020,12:17:10,0.0009220000000000001,0.000926,0.001521,0.0009480000000000001,0.00155,0.00123,0.0036270000000000004,0.705811,-637.0958099999999,95.205021,282.529263,4.2626669999999995,0.44388999999999995
19-12-2020,12:17:11,0.000683,0.000762,0.001222,0.001115,0.0010609999999999999,0.001287,0.001335,0.7056939999999999,-637.09957,95.327831,282.835033,3.3595589999999995,0.44396599999999997
19-12-2020,12:17:12,0.001108,0.0008380000000000001,0.001741,0.0008320000000000001,0.0012720000000000001,0.001294,0.00278,0.705646,-637.111683,95.056731,282.431935,4.353729,0.44418900000000006
19-12-2020,12:17:13,0.001023,0.0008470000000000001,0.0016420000000000002,0.0008410000000000001,0.0010609999999999999,0.001239,-0.000131,0.705967,-637.099987,95.362501,282.448643,3.3111040000000003,0.443909
19-12-2020,12:17:14,0.000982,0.000672,0.00091,-0.199668,0.0013189999999999999,0.001462,0.0020440000000000002,0.7058979999999999,-637.101241,95.132756,282.207202,4.305274,0.44409799999999994
19-12-2020,12:17:15,0.001218,0.000933,0.0016760000000000002,-0.11108599999999999,0.001418,0.001033,0.0032719999999999997,0.705788,-637.106671,95.40302,282.783654,3.7492900000000002,0.444218
19-12-2020,12:17:16,0.001092,0.000986,0.00135,0.002444,0.000944,0.0013210000000000001,0.002686,0.7057829999999999,-637.096646,95.047542,282.720996,3.790227,0.444249
19-12-2020,12:17:17,0.0013050000000000002,0.0008380000000000001,0.001602,0.000753,0.001355,0.001289,0.001927,0.7057220000000001,-637.103747,94.887973,282.96703199999996,3.409267,0.44413199999999997
19-12-2020,12:17:18,0.001009,0.000499,0.000981,-0.029752999999999998,0.001234,0.001186,0.00173,0.705741,-637.1091769999999,95.185806,283.305802,3.6005830000000003,0.444271
19-12-2020,12:17:19,0.001384,0.000796,0.001322,-0.074187,0.001254,0.001228,0.00144,0.705735,-637.100823,95.144452,283.018412,4.021643,0.44424300000000005
19-12-2020,12:17:19,0.001418,0.000874,0.001025,0.002271,0.001467,0.001174,0.001575,0.7056859999999999,-637.104582,95.07344,283.590686,3.392976,0.44418199999999997
19-12-2020,12:17:20,0.001078,0.000863,0.0016309999999999999,-0.000138,0.00133,0.00135,0.0027,0.7057180000000001,-637.1029110000001,95.786068,283.61574900000005,3.220041,0.44416700000000003
19-12-2020,12:17:21,0.0010630000000000001,0.000789,0.00145,0.001667,0.001485,0.001232,0.002042,0.705737,-637.112937,95.09474399999999,283.856773,3.639013,0.444108
19-12-2020,12:17:22,0.001415,0.0004969999999999999,0.001164,2.9999999999999997e-05,0.001424,0.001248,0.002421,0.7056100000000001,-637.107089,95.051301,282.734363,4.333261,0.44433
19-12-2020,12:17:23,0.001265,0.001114,0.001282,0.000654,0.001375,0.001426,0.001508,0.705887,-637.095392,95.538361,282.82960299999996,4.372944,0.444159
19-12-2020,12:17:24,0.001144,0.000695,0.0019199999999999998,0.00098,0.00124,0.00134,0.001802,0.70575,-637.106671,95.332008,284.00381,4.012453,0.444213
19-12-2020,12:17:25,0.001137,0.000805,0.001256,0.000699,0.0010960000000000002,0.0010539999999999998,0.002451,0.705634,-637.0862030000001,95.425577,282.937792,4.30778,0.444271
19-12-2020,12:17:26,0.001258,0.0008179999999999999,0.001049,0.000802,0.001393,0.001369,0.0017120000000000002,0.7055359999999999,-637.1029110000001,95.284806,283.034703,3.2238,0.44423100000000004
19-12-2020,12:17:27,0.0009480000000000001,0.0008,0.001356,0.00040300000000000004,0.001355,0.001268,0.0035280000000000003,0.705916,-637.102076,95.77938499999999,282.845058,4.433096,0.44431000000000004
19-12-2020,12:17:28,0.001126,0.001189,0.001715,0.000356,0.001714,0.001367,0.002172,0.705916,-637.101658,95.339109,284.058531,3.927656,0.444553
19-12-2020,12:17:28,0.001155,0.001521,0.001586,0.002298,0.001575,0.000917,0.001727,0.7055239999999999,-637.097899,95.766018,283.78910299999995,3.6419370000000004,0.44424300000000005
19-12-2020,12:17:29,0.001308,0.001072,0.0014,0.000724,0.0012900000000000001,0.00126,0.002706,0.705544,-637.1029110000001,95.581804,283.613661,3.3816980000000005,0.444429
19-12-2020,12:17:30,0.00124,0.000993,0.001573,-0.000212,0.000973,0.001302,0.001144,0.7066020000000001,-637.0845320000001,95.202515,283.324182,3.365825,0.44433999999999996
19-12-2020,12:17:31,0.000886,0.0010429999999999999,0.001151,0.000982,0.001213,0.000858,0.000529,0.7056520000000001,-637.098734,95.149883,282.846312,3.8006699999999998,0.444384
19-12-2020,12:17:32,0.001218,0.0008880000000000001,0.001426,0.000582,0.001673,0.001287,0.0009310000000000001,0.705888,-637.089127,95.111035,282.678806,4.303185,0.44434799999999997
19-12-2020,12:17:33,0.000737,0.000719,0.001343,0.0019140000000000001,0.001213,0.001067,0.001451,0.706229,-637.098734,95.52207,283.47247200000004,3.6757720000000003,0.444511
19-12-2020,12:17:34,0.0010400000000000001,0.000767,0.001044,0.001115,0.001265,0.001184,0.001889,0.705693,-637.1024940000001,95.27770500000001,282.86636200000004,3.520381,0.444514
19-12-2020,12:17:35,0.000991,0.0008380000000000001,0.00182,0.0009710000000000001,0.001508,0.001198,0.00256,0.705869,-637.1091769999999,95.395501,283.42944700000004,4.30778,0.444695
19-12-2020,12:17:36,0.000921,0.001159,0.0017519999999999999,0.0009400000000000001,0.001413,0.001068,0.002231,0.706041,-637.099987,95.111453,282.578972,3.965669,0.444383
19-12-2020,12:17:37,0.00107,0.000883,0.001382,0.000567,0.001213,0.001393,0.001604,0.705605,-637.112519,95.437273,282.477048,3.250952,0.444536
19-12-2020,12:17:38,0.001108,0.000978,0.001143,-0.073765,0.001254,0.001258,0.004291,0.705624,-637.101241,95.436438,282.812476,4.125237,0.444403
19-12-2020,12:17:39,0.000959,0.0010019999999999999,0.0012929999999999999,-0.088357,0.001222,0.001256,0.001865,0.706071,-637.107924,95.259325,283.017159,3.773936,0.44446499999999994
19-12-2020,12:17:39,0.00131,0.000978,0.001332,0.000659,0.001328,0.001468,0.001099,0.705588,-637.105835,96.267698,282.333771,3.519545,0.444464
19-12-2020,12:17:40,0.00093,0.00082,0.0012640000000000001,0.000502,0.0012,0.001163,0.000989,0.705802,-637.1091769999999,95.392995,283.14247400000005,4.659917,0.444359
19-12-2020,12:17:41,0.001442,0.001126,0.001164,0.00042300000000000004,0.001191,0.0012779999999999998,0.002648,0.706079,-637.099987,94.863745,283.630787,3.0838650000000003,0.44445
19-12-2020,12:17:42,0.000867,0.000919,0.00091,0.0008179999999999999,0.001283,0.001294,0.001124,0.705909,-637.0941389999999,94.425141,282.736869,3.9506309999999996,0.444478
19-12-2020,12:17:43,0.0013859999999999999,0.000863,0.00108,0.001132,0.0014810000000000001,0.001338,0.002305,0.70568,-637.089962,95.29692,282.801616,3.803176,0.44465
19-12-2020,12:17:44,0.001231,0.00098,0.001172,0.0015970000000000001,0.001137,0.001173,0.002529,0.706023,-637.0958099999999,94.66031600000001,283.08148700000004,3.650291,0.44457399999999997
19-12-2020,12:17:45,0.001141,0.000665,0.001088,0.001036,0.001537,0.001236,0.001678,0.705943,-637.103747,95.135262,283.59778700000004,3.5989120000000003,0.444696
19-12-2020,12:17:46,0.000968,0.0008990000000000001,0.001565,0.000843,0.0013800000000000002,0.001153,0.000868,0.705749,-637.094557,95.121895,282.91314700000004,3.430153,0.444651
19-12-2020,12:17:47,0.001301,0.000665,0.000999,0.001168,0.001216,0.001485,0.002666,0.705804,-637.0974809999999,95.353312,282.64079399999997,4.3224,0.44468900000000006
19-12-2020,12:17:48,0.001236,0.000737,0.001172,0.001072,0.001267,0.001333,0.001602,0.705887,-637.099987,95.11479399999999,283.539307,4.131085,0.44485600000000003
