16-12-2020,11:43:11,	-0.015397	,	-0.013471	,	0.120978	,	-0.015844	,	1.400937	,	4.259233	,	-2.234682	,	0.561987	,	-637.080772	,	727.412954	,	808.641681	,	647.765711	,	0.428443	,
16-12-2020,11:43:12,	-0.015222	,	-0.013446	,	0.136950	,	-0.014135	,	1.402592	,	4.254650	,	-2.233272	,	0.563340	,	-637.183113	,	727.253386	,	807.287855	,	644.806592	,	0.427447	,
16-12-2020,11:43:13,	-0.014771	,	-0.012781	,	0.125958	,	-0.012663	,	1.402709	,	4.246631	,	-2.229727	,	0.561743	,	-637.114608	,	727.034501	,	806.365114	,	647.757356	,	0.429855	,
16-12-2020,11:43:14,	-0.013258	,	-0.012591	,	0.122903	,	-0.015071	,	1.402812	,	4.261299	,	-2.228581	,	0.562594	,	-637.107089	,	726.269658	,	806.180482	,	644.747694	,	0.429579	,
16-12-2020,11:43:15,	-0.014593	,	-0.014632	,	0.118940	,	-0.014196	,	1.401959	,	4.253038	,	-2.226161	,	0.564442	,	-637.124215	,	726.142672	,	809.644205	,	647.421511	,	0.429164	,
16-12-2020,11:43:16,	-0.015819	,	-0.015453	,	0.123485	,	-0.012025	,	1.408210	,	4.256717	,	-2.227614	,	0.563755	,	-637.143430	,	727.410866	,	811.323434	,	647.560611	,	0.430144	,
16-12-2020,11:43:17,	-0.015193	,	-0.016342	,	0.122974	,	-0.013857	,	1.407813	,	4.243282	,	-2.228029	,	0.563527	,	-637.145519	,	725.772573	,	807.898141	,	645.634510	,	0.428941	,
16-12-2020,11:43:18,	-0.015224	,	-0.015483	,	0.119011	,	-0.012144	,	1.404981	,	4.263017	,	-2.232623	,	0.565224	,	-637.087874	,	726.559137	,	806.650416	,	645.887230	,	0.426987	,
16-12-2020,11:43:19,	-0.016394	,	-0.015687	,	0.120081	,	-0.013450	,	1.403358	,	4.257096	,	-2.230369	,	0.564311	,	-637.078266	,	729.517838	,	809.323397	,	647.660446	,	0.427201	,
16-12-2020,11:43:20,	-0.017335	,	-0.015103	,	0.122439	,	-0.011636	,	1.401459	,	4.243145	,	-2.225995	,	0.563436	,	-637.152202	,	724.705720	,	807.146248	,	646.777388	,	0.428006	,
16-12-2020,11:43:21,	-0.016771	,	-0.013682	,	0.126388	,	-0.012829	,	1.397056	,	4.255394	,	-2.222360	,	0.564127	,	-637.128810	,	728.699945	,	812.984283	,	647.039716	,	0.428857	,
16-12-2020,11:43:22,	-0.021524	,	-0.013408	,	0.121041	,	-0.015521	,	1.403300	,	4.239313	,	-2.224911	,	0.564069	,	-637.082443	,	728.752996	,	811.652596	,	646.347556	,	0.426898	,
16-12-2020,11:43:23,	-0.012368	,	-0.014744	,	0.126918	,	-0.014337	,	1.404507	,	4.249357	,	-2.227863	,	0.563376	,	-637.093722	,	730.342833	,	810.771210	,	648.528047	,	0.425208	,
16-12-2020,11:43:24,	-0.013996	,	-0.017245	,	0.126249	,	-0.015693	,	1.404301	,	4.242086	,	-2.226366	,	0.564751	,	-637.115443	,	725.127198	,	806.573138	,	647.431536	,	0.429343	,
16-12-2020,11:43:25,	-0.013154	,	-0.015060	,	0.116367	,	-0.014512	,	1.405565	,	4.242915	,	-2.228306	,	0.568130	,	-637.143430	,	729.007804	,	812.777930	,	645.860914	,	0.429926	,
16-12-2020,11:43:26,	-0.013915	,	-0.017315	,	0.116273	,	-0.015992	,	1.405940	,	4.257103	,	-2.232906	,	0.565898	,	-637.154291	,	725.548676	,	804.835429	,	646.324999	,	0.426418	,
16-12-2020,11:43:27,	-0.016111	,	-0.015702	,	0.117894	,	-0.013886	,	1.405296	,	4.260805	,	-2.226819	,	0.565071	,	-637.145936	,	726.465986	,	805.483728	,	647.196778	,	0.427790	,
16-12-2020,11:43:27,	-0.015792	,	-0.014580	,	0.115835	,	-0.014439	,	1.402204	,	4.266742	,	-2.234952	,	0.566184	,	-637.094975	,	726.552036	,	808.119115	,	645.127818	,	0.426565	,
16-12-2020,11:43:28,	-0.014084	,	-0.016453	,	0.112405	,	-0.015399	,	1.399792	,	4.264174	,	-2.230063	,	0.565913	,	-637.115861	,	726.729567	,	809.668015	,	645.863420	,	0.427605	,
16-12-2020,11:43:29,	-0.013352	,	-0.013972	,	0.116278	,	-0.013410	,	1.400224	,	4.255204	,	-2.232818	,	0.566966	,	-637.105000	,	724.699872	,	807.576916	,	644.538417	,	0.425891	,
16-12-2020,11:43:30,	-0.015507	,	-0.013558	,	0.115525	,	-0.015305	,	1.402482	,	4.258227	,	-2.231736	,	0.566949	,	-637.122126	,	727.912546	,	810.418656	,	646.545555	,	0.428049	,
16-12-2020,11:43:31,	-0.017423	,	-0.013094	,	0.116097	,	-0.015799	,	1.405368	,	4.247346	,	-2.230194	,	0.566749	,	-637.144266	,	725.947180	,	811.590774	,	646.100267	,	0.427642	,
16-12-2020,11:43:32,	-0.014802	,	-0.012977	,	0.115859	,	-0.014082	,	1.405967	,	4.260384	,	-2.234330	,	0.568370	,	-637.095392	,	728.302695	,	810.270365	,	648.705160	,	0.425937	,
16-12-2020,11:43:33,	-0.014831	,	-0.014811	,	0.114545	,	-0.011958	,	1.406732	,	4.263838	,	-2.232417	,	0.568008	,	-637.126721	,	729.644407	,	810.927019	,	645.948217	,	0.427449	,
16-12-2020,11:43:34,	-0.014110	,	-0.019257	,	0.121817	,	-0.013769	,	1.403244	,	4.251079	,	-2.234184	,	0.566790	,	-637.127139	,	725.764219	,	811.288346	,	646.844223	,	0.427954	,
16-12-2020,11:43:35,	-0.015359	,	-0.011084	,	0.124012	,	-0.016661	,	1.406140	,	4.258629	,	-2.226491	,	0.566887	,	-637.135493	,	725.110907	,	810.904880	,	645.624067	,	0.426910	,
16-12-2020,11:43:36,	-0.016508	,	-0.015114	,	0.132822	,	-0.012629	,	1.402725	,	4.268101	,	-2.231530	,	0.567412	,	-637.147190	,	729.749672	,	813.087460	,	646.344632	,	0.428000	,
16-12-2020,11:43:37,	-0.014971	,	-0.015451	,	0.127445	,	-0.014744	,	1.399391	,	4.271071	,	-2.234891	,	0.567542	,	-637.120873	,	724.471798	,	808.681364	,	644.990806	,	0.427942	,
16-12-2020,11:43:38,	-0.013989	,	-0.013419	,	0.128843	,	-0.014654	,	1.398735	,	4.257659	,	-2.233970	,	0.567427	,	-637.138000	,	726.853211	,	807.001717	,	646.486656	,	0.425933	,
16-12-2020,11:43:39,	-0.015431	,	-0.014477	,	0.119952	,	-0.015548	,	1.399227	,	4.256673	,	-2.233023	,	0.569142	,	-637.125050	,	725.527372	,	811.686432	,	646.056824	,	0.425958	,
16-12-2020,11:43:40,	-0.014142	,	-0.013163	,	0.118489	,	-0.013150	,	1.404786	,	4.252633	,	-2.234916	,	0.567779	,	-637.107924	,	725.377411	,	810.874387	,	647.254423	,	0.427182	,
16-12-2020,11:43:41,	-0.015862	,	-0.014046	,	0.115562	,	-0.011621	,	1.407370	,	4.250638	,	-2.232940	,	0.569157	,	-637.161392	,	728.645224	,	810.816324	,	648.231885	,	0.426367	,
16-12-2020,11:43:42,	-0.016711	,	-0.015590	,	0.116763	,	-0.016224	,	1.406611	,	4.265018	,	-2.231857	,	0.567814	,	-637.108342	,	727.168171	,	806.558518	,	646.145380	,	0.425018	,
16-12-2020,11:43:43,	-0.017898	,	-0.013689	,	0.116179	,	-0.013909	,	1.404487	,	4.257294	,	-2.237587	,	0.569171	,	-637.128810	,	727.938862	,	807.067717	,	647.422764	,	0.426037	,
16-12-2020,11:43:44,	-0.013190	,	-0.017514	,	0.127298	,	-0.015552	,	1.404458	,	4.256377	,	-2.235677	,	0.569718	,	-637.095810	,	728.021153	,	808.401492	,	647.028020	,	0.425302	,
16-12-2020,11:43:45,	-0.015615	,	-0.012667	,	0.120275	,	-0.013320	,	1.401521	,	4.260734	,	-2.235007	,	0.568778	,	-637.175594	,	727.285132	,	808.184279	,	646.366771	,	0.426384	,
16-12-2020,11:43:46,	-0.015895	,	-0.012847	,	0.122827	,	-0.010819	,	1.405837	,	4.273388	,	-2.234505	,	0.569176	,	-637.132152	,	729.055006	,	808.226886	,	649.903595	,	0.423683	,
16-12-2020,11:43:46,	-0.014173	,	-0.014881	,	0.127133	,	-0.013154	,	1.402567	,	4.268067	,	-2.232960	,	0.569808	,	-637.158050	,	726.603416	,	807.307905	,	647.025931	,	0.424466	,
16-12-2020,11:43:47,	-0.014771	,	-0.013345	,	0.128117	,	-0.012000	,	1.399716	,	4.260769	,	-2.231060	,	0.570688	,	-637.092468	,	726.926312	,	808.398568	,	648.043911	,	0.427055	,
16-12-2020,11:43:48,	-0.016304	,	-0.013529	,	0.125014	,	-0.015512	,	1.395376	,	4.261573	,	-2.228956	,	0.569183	,	-637.143848	,	729.385422	,	812.519780	,	644.987464	,	0.423072	,
16-12-2020,11:43:49,	-0.014378	,	-0.014369	,	0.129947	,	-0.013183	,	1.401530	,	4.248189	,	-2.228727	,	0.569040	,	-637.127557	,	727.638105	,	809.753230	,	648.368896	,	0.423670	,
16-12-2020,11:43:50,	-0.012853	,	-0.014796	,	0.118046	,	-0.014912	,	1.400910	,	4.253001	,	-2.230966	,	0.570378	,	-637.156797	,	726.166064	,	809.564839	,	645.511701	,	0.423491	,
16-12-2020,11:43:51,	-0.014084	,	-0.013363	,	0.116577	,	-0.017990	,	1.402978	,	4.246405	,	-2.232809	,	0.569326	,	-637.124215	,	727.163994	,	808.474175	,	648.197632	,	0.427286	,
16-12-2020,11:43:52,	-0.014650	,	-0.012662	,	0.119813	,	-0.012101	,	1.405287	,	4.255400	,	-2.241431	,	0.569071	,	-637.124633	,	727.865344	,	807.665890	,	646.667528	,	0.421673	,
16-12-2020,11:43:53,	-0.012090	,	-0.014010	,	0.122926	,	-0.012570	,	1.400246	,	4.242604	,	-2.242006	,	0.569386	,	-637.138000	,	724.405798	,	806.314988	,	644.911022	,	0.424043	,
16-12-2020,11:43:54,	-0.016814	,	-0.016075	,	0.123587	,	-0.012013	,	1.396752	,	4.260561	,	-2.245035	,	0.571931	,	-637.107924	,	730.308580	,	809.557737	,	648.817526	,	0.422734	,
16-12-2020,11:43:55,	-0.017988	,	-0.015501	,	0.122940	,	-0.014962	,	1.400630	,	4.250861	,	-2.243584	,	0.571196	,	-637.135493	,	727.686978	,	808.613276	,	649.670090	,	0.424687	,
16-12-2020,11:43:56,	-0.013963	,	-0.012110	,	0.119061	,	-0.012597	,	1.402538	,	4.249786	,	-2.243225	,	0.571065	,	-637.189379	,	729.951013	,	812.657210	,	646.807464	,	0.424269	,
16-12-2020,11:43:57,	-0.014944	,	-0.015015	,	0.119884	,	-0.015359	,	1.399451	,	4.255405	,	-2.239927	,	0.572065	,	-637.172253	,	728.980235	,	811.135878	,	646.390163	,	0.424203	,
16-12-2020,11:43:58,	-0.015101	,	-0.013390	,	0.122512	,	-0.013249	,	1.401506	,	4.242719	,	-2.233277	,	0.571830	,	-637.165987	,	727.809369	,	808.949539	,	647.985848	,	0.422479	,
16-12-2020,11:43:59,	-0.014741	,	-0.015375	,	0.117833	,	-0.015541	,	1.395693	,	4.250405	,	-2.234226	,	0.572231	,	-637.107924	,	723.892004	,	806.616163	,	645.796585	,	0.424000	,
16-12-2020,11:44:00,	-0.014623	,	-0.018208	,	0.125237	,	-0.013709	,	1.399577	,	4.243936	,	-2.239725	,	0.571515	,	-637.127975	,	727.677370	,	812.385275	,	646.825008	,	0.423621	,
16-12-2020,11:44:01,	-0.015570	,	-0.017171	,	0.128361	,	-0.014777	,	1.402173	,	4.257721	,	-2.243216	,	0.571438	,	-637.106671	,	728.004444	,	813.162231	,	647.582750	,	0.422858	,
16-12-2020,11:44:02,	-0.019205	,	-0.014769	,	0.127199	,	-0.014189	,	1.399078	,	4.246849	,	-2.234464	,	0.572934	,	-637.157215	,	724.240381	,	810.391922	,	648.698476	,	0.423089	,
16-12-2020,11:44:03,	-0.014335	,	-0.012640	,	0.123128	,	-0.009317	,	1.402365	,	4.263536	,	-2.241400	,	0.573107	,	-637.155126	,	729.545826	,	808.753629	,	650.475034	,	0.423336	,
16-12-2020,11:44:04,	-0.015889	,	-0.012079	,	0.123768	,	-0.015152	,	1.403327	,	4.258245	,	-2.237044	,	0.573491	,	-637.136329	,	727.676535	,	807.550182	,	649.276599	,	0.423655	,
16-12-2020,11:44:05,	-0.018637	,	-0.014355	,	0.131411	,	-0.012882	,	1.401230	,	4.273893	,	-2.235627	,	0.573491	,	-637.136747	,	727.577118	,	805.967028	,	645.347955	,	0.423072	,
16-12-2020,11:44:05,	-0.013707	,	-0.012923	,	0.134343	,	-0.012945	,	1.405432	,	4.269221	,	-2.233744	,	0.573777	,	-637.083696	,	728.483149	,	811.608736	,	647.373891	,	0.423847	,
16-12-2020,11:44:06,	-0.013686	,	-0.011398	,	0.125520	,	-0.016572	,	1.404954	,	4.256939	,	-2.236860	,	0.574575	,	-637.158468	,	727.858242	,	811.648001	,	645.707193	,	0.423892	,
16-12-2020,11:44:07,	-0.011414	,	-0.015072	,	0.122869	,	-0.013091	,	1.405356	,	4.241786	,	-2.229543	,	0.573865	,	-637.143848	,	728.296011	,	809.355979	,	647.159601	,	0.421086	,
16-12-2020,11:44:08,	-0.017957	,	-0.016749	,	0.125056	,	-0.015350	,	1.406694	,	4.240712	,	-2.229414	,	0.571554	,	-637.105835	,	728.106367	,	813.547786	,	644.750200	,	0.422407	,
16-12-2020,11:44:09,	-0.015263	,	-0.014667	,	0.120175	,	-0.015595	,	1.407736	,	4.260786	,	-2.236568	,	0.572801	,	-637.125886	,	730.113923	,	813.419128	,	649.727735	,	0.422685	,
16-12-2020,11:44:10,	-0.016163	,	-0.014555	,	0.118562	,	-0.014448	,	1.409303	,	4.257073	,	-2.240333	,	0.573874	,	-637.139253	,	728.620579	,	810.831362	,	646.573959	,	0.420980	,
16-12-2020,11:44:11,	-0.013359	,	-0.015646	,	0.115751	,	-0.013013	,	1.410972	,	4.261231	,	-2.247053	,	0.573326	,	-637.152202	,	728.650655	,	808.363898	,	646.534694	,	0.422083	,
16-12-2020,11:44:12,	-0.016627	,	-0.010298	,	0.115245	,	-0.013024	,	1.406840	,	4.257013	,	-2.241209	,	0.574481	,	-637.144683	,	727.559991	,	807.555194	,	649.348864	,	0.422651	,
16-12-2020,11:44:13,	-0.019699	,	-0.014238	,	0.121885	,	-0.016188	,	1.407328	,	4.253757	,	-2.243539	,	0.574342	,	-637.126304	,	727.503182	,	807.610333	,	647.081488	,	0.421854	,
16-12-2020,11:44:14,	-0.012539	,	-0.014650	,	0.127786	,	-0.014113	,	1.402859	,	4.245640	,	-2.237821	,	0.574202	,	-637.138417	,	728.815653	,	809.991747	,	647.743154	,	0.423452	,
16-12-2020,11:44:15,	-0.013466	,	-0.012801	,	0.130889	,	-0.015880	,	1.406063	,	4.258532	,	-2.234624	,	0.575763	,	-637.143430	,	728.448061	,	809.356397	,	646.654997	,	0.421969	,
16-12-2020,11:44:16,	-0.014587	,	-0.012593	,	0.124025	,	-0.012198	,	1.405812	,	4.250480	,	-2.230171	,	0.574036	,	-637.150949	,	726.233735	,	807.358449	,	645.417714	,	0.421505	,
16-12-2020,11:44:17,	-0.013671	,	-0.015886	,	0.123472	,	-0.017723	,	1.403986	,	4.257103	,	-2.232634	,	0.574002	,	-637.133823	,	729.160689	,	810.824678	,	647.812913	,	0.419609	,
16-12-2020,11:44:18,	-0.015373	,	-0.013414	,	0.120836	,	-0.016206	,	1.409950	,	4.255282	,	-2.238010	,	0.573656	,	-637.124215	,	730.039987	,	811.903645	,	647.487928	,	0.418945	,
16-12-2020,11:44:19,	-0.014403	,	-0.015148	,	0.121817	,	-0.016711	,	1.409627	,	4.240425	,	-2.238391	,	0.574337	,	-637.111683	,	727.471017	,	812.431224	,	647.023842	,	0.421971	,
16-12-2020,11:44:20,	-0.016966	,	-0.014479	,	0.119979	,	-0.013203	,	1.407451	,	4.249871	,	-2.231498	,	0.574236	,	-637.128810	,	728.129759	,	811.718178	,	645.484549	,	0.423874	,
16-12-2020,11:44:20,	-0.015756	,	-0.012617	,	0.121285	,	-0.011949	,	1.403897	,	4.247608	,	-2.224571	,	0.573346	,	-637.112101	,	727.037425	,	811.542319	,	648.459124	,	0.421466	,
16-12-2020,11:44:21,	-0.014984	,	-0.013204	,	0.129939	,	-0.013367	,	1.404680	,	4.239851	,	-2.224713	,	0.574574	,	-637.171417	,	727.909204	,	812.767070	,	646.806211	,	0.423626	,
16-12-2020,11:44:22,	-0.015271	,	-0.013170	,	0.124928	,	-0.013558	,	1.405623	,	4.248160	,	-2.223730	,	0.572345	,	-637.155126	,	728.509048	,	812.279174	,	646.524669	,	0.422928	,
16-12-2020,11:44:23,	-0.016538	,	-0.014144	,	0.131175	,	-0.013033	,	1.406834	,	4.253498	,	-2.229048	,	0.573109	,	-637.130899	,	728.125165	,	810.993436	,	647.810824	,	0.423084	,
16-12-2020,11:44:24,	-0.017999	,	-0.012712	,	0.122609	,	-0.013096	,	1.407886	,	4.245649	,	-2.230937	,	0.572740	,	-637.131734	,	727.198665	,	809.500092	,	645.916888	,	0.423382	,
16-12-2020,11:44:25,	-0.015849	,	-0.012979	,	0.117776	,	-0.012822	,	1.403519	,	4.258888	,	-2.238699	,	0.572272	,	-637.121709	,	729.218752	,	810.462516	,	645.858825	,	0.425330	,
16-12-2020,11:44:26,	-0.015723	,	-0.013132	,	0.113774	,	-0.014189	,	1.399206	,	4.256656	,	-2.243771	,	0.572233	,	-637.125468	,	726.885376	,	810.986335	,	645.831673	,	0.423046	,
16-12-2020,11:44:27,	-0.016039	,	-0.015869	,	0.115583	,	-0.013857	,	1.399440	,	4.255553	,	-2.236016	,	0.573204	,	-637.082025	,	726.597568	,	811.230283	,	646.162089	,	0.423978	,
16-12-2020,11:44:28,	-0.015748	,	-0.016544	,	0.120362	,	-0.011852	,	1.405756	,	4.253189	,	-2.235623	,	0.570485	,	-637.140088	,	727.788066	,	813.201497	,	647.714749	,	0.425225	,
16-12-2020,11:44:29,	-0.015101	,	-0.014598	,	0.127201	,	-0.013262	,	1.403017	,	4.257885	,	-2.232502	,	0.571048	,	-637.115025	,	725.600891	,	806.556012	,	645.773611	,	0.423678	,
16-12-2020,11:44:30,	-0.016268	,	-0.012802	,	0.121912	,	-0.013572	,	1.405563	,	4.265650	,	-2.230039	,	0.569572	,	-637.130481	,	726.833579	,	811.488015	,	646.076874	,	0.424419	,
16-12-2020,11:44:31,	-0.013282	,	-0.017611	,	0.121156	,	-0.013879	,	1.402835	,	4.256202	,	-2.223833	,	0.569514	,	-637.136329	,	726.000230	,	809.928672	,	645.715130	,	0.426386	,
16-12-2020,11:44:32,	-0.013295	,	-0.013792	,	0.119391	,	-0.014086	,	1.408378	,	4.262677	,	-2.226983	,	0.567997	,	-637.138417	,	725.416259	,	805.783232	,	645.931091	,	0.426148	,
16-12-2020,11:44:33,	-0.015404	,	-0.013058	,	0.118180	,	-0.016536	,	1.405370	,	4.255891	,	-2.230263	,	0.568895	,	-637.132987	,	724.592100	,	806.515493	,	645.815800	,	0.423731	,
16-12-2020,11:44:34,	-0.013547	,	-0.014037	,	0.117395	,	-0.018779	,	1.405716	,	4.266685	,	-2.231195	,	0.569600	,	-637.129228	,	727.832344	,	810.731109	,	647.015906	,	0.423146	,
16-12-2020,11:44:35,	-0.014643	,	-0.013185	,	0.128555	,	-0.014512	,	1.400486	,	4.264019	,	-2.229076	,	0.568547	,	-637.163481	,	726.292215	,	808.826730	,	647.154171	,	0.425092	,
16-12-2020,11:44:35,	-0.015777	,	-0.018422	,	0.128772	,	-0.014941	,	1.403290	,	4.261318	,	-2.229516	,	0.567942	,	-637.135911	,	728.652325	,	810.416985	,	646.319569	,	0.426602	,
16-12-2020,11:44:36,	-0.015871	,	-0.016302	,	0.125179	,	-0.012613	,	1.407175	,	4.259066	,	-2.236299	,	0.569097	,	-637.126721	,	727.555814	,	812.470489	,	645.916888	,	0.428881	,
16-12-2020,11:44:37,	-0.014322	,	-0.011827	,	0.123934	,	-0.014411	,	1.402060	,	4.252815	,	-2.238714	,	0.565495	,	-637.170582	,	727.017792	,	806.352583	,	645.316626	,	0.425384	,
16-12-2020,11:44:38,	-0.018412	,	-0.014236	,	0.122019	,	-0.014403	,	1.402689	,	4.252107	,	-2.230795	,	0.566542	,	-637.162227	,	727.298082	,	807.782433	,	647.230613	,	0.426448	,
16-12-2020,11:44:39,	-0.012636	,	-0.014548	,	0.121146	,	-0.011966	,	1.403394	,	4.255599	,	-2.228784	,	0.566110	,	-637.107506	,	726.632656	,	806.960781	,	645.926078	,	0.426150	,
16-12-2020,11:44:40,	-0.016235	,	-0.016742	,	0.121314	,	-0.014427	,	1.405938	,	4.252422	,	-2.234805	,	0.564400	,	-637.159721	,	726.469746	,	806.452417	,	646.338784	,	0.427685	,
16-12-2020,11:44:41,	-0.016423	,	-0.016385	,	0.126816	,	-0.015967	,	1.406124	,	4.245464	,	-2.226635	,	0.566592	,	-637.165569	,	726.821047	,	806.673808	,	646.428176	,	0.429468	,
16-12-2020,11:44:42,	-0.014706	,	-0.015876	,	0.129806	,	-0.012775	,	1.403398	,	4.253858	,	-2.223851	,	0.565879	,	-637.130899	,	727.950558	,	807.413588	,	645.585637	,	0.427306	,
16-12-2020,11:44:43,	-0.014165	,	-0.015301	,	0.127852	,	-0.016124	,	1.406659	,	4.250321	,	-2.222730	,	0.564813	,	-637.144266	,	727.033248	,	810.136278	,	647.594864	,	0.428668	,
16-12-2020,11:44:44,	-0.016938	,	-0.012723	,	0.127319	,	-0.013596	,	1.407934	,	4.237645	,	-2.225642	,	0.565001	,	-637.136329	,	726.893312	,	807.700561	,	644.473253	,	0.429932	,
16-12-2020,11:44:45,	-0.017782	,	-0.011131	,	0.123823	,	-0.015428	,	1.408962	,	4.233620	,	-2.227996	,	0.563545	,	-637.102494	,	727.933432	,	809.063576	,	646.026330	,	0.428918	,
16-12-2020,11:44:46,	-0.013377	,	-0.013765	,	0.122738	,	-0.009935	,	1.401674	,	4.241759	,	-2.222281	,	0.563887	,	-637.097063	,	724.058256	,	808.788718	,	643.994965	,	0.427828	,
16-12-2020,11:44:47,	-0.015485	,	-0.016908	,	0.124309	,	-0.012959	,	1.398742	,	4.249414	,	-2.223159	,	0.562857	,	-637.153873	,	725.590448	,	810.248644	,	650.412794	,	0.427878	,
16-12-2020,11:44:48,	-0.014897	,	-0.016800	,	0.123611	,	-0.016205	,	1.400008	,	4.235857	,	-2.222921	,	0.563203	,	-637.110848	,	724.868630	,	811.171384	,	645.174184	,	0.429717	,
16-12-2020,11:44:49,	-0.013217	,	-0.017167	,	0.122132	,	-0.015615	,	1.402229	,	4.244507	,	-2.224603	,	0.563188	,	-637.112937	,	726.056204	,	810.261593	,	645.834180	,	0.428479	,
16-12-2020,11:44:50,	-0.015042	,	-0.015968	,	0.117639	,	-0.014524	,	1.406809	,	4.258354	,	-2.223756	,	0.563241	,	-637.142177	,	726.253367	,	806.087331	,	646.522998	,	0.430274	,
16-12-2020,11:44:51,	-0.016170	,	-0.012631	,	0.119892	,	-0.014768	,	1.401959	,	4.260443	,	-2.226276	,	0.562410	,	-637.135076	,	729.199537	,	809.163411	,	646.127836	,	0.428558	,
16-12-2020,11:44:52,	-0.015199	,	-0.013143	,	0.125289	,	-0.015213	,	1.402017	,	4.258587	,	-2.230396	,	0.563023	,	-637.118367	,	726.379518	,	810.061088	,	644.983705	,	0.428940	,
16-12-2020,11:44:53,	-0.015173	,	-0.011589	,	0.125392	,	-0.013190	,	1.400892	,	4.254044	,	-2.225355	,	0.562466	,	-637.160974	,	726.400404	,	808.719376	,	646.431100	,	0.429352	,
16-12-2020,11:44:53,	-0.015139	,	-0.011461	,	0.123750	,	-0.010646	,	1.401340	,	4.243864	,	-2.231200	,	0.562911	,	-637.131316	,	726.609681	,	805.733941	,	645.867180	,	0.429876	,
16-12-2020,11:44:54,	-0.013397	,	-0.013846	,	0.128463	,	-0.012231	,	1.406932	,	4.239244	,	-2.235620	,	0.561700	,	-637.145936	,	726.418366	,	807.206399	,	646.518821	,	0.428713	,
16-12-2020,11:44:55,	-0.013581	,	-0.015382	,	0.133388	,	-0.014549	,	1.409766	,	4.235689	,	-2.232374	,	0.562480	,	-637.119620	,	724.508557	,	804.622392	,	645.757320	,	0.429612	,
16-12-2020,11:44:56,	-0.017440	,	-0.014989	,	0.128707	,	-0.013812	,	1.406901	,	4.236051	,	-2.231658	,	0.561259	,	-637.160974	,	726.583365	,	805.701777	,	647.105298	,	0.431047	,
16-12-2020,11:44:57,	-0.017249	,	-0.013653	,	0.129420	,	-0.017788	,	1.407507	,	4.233808	,	-2.225171	,	0.561554	,	-637.159721	,	726.001483	,	806.641644	,	645.206766	,	0.431366	,
16-12-2020,11:44:58,	-0.014894	,	-0.019474	,	0.122974	,	-0.015276	,	1.404993	,	4.236144	,	-2.232104	,	0.560180	,	-637.126304	,	723.818903	,	804.963668	,	644.499151	,	0.432309	,
16-12-2020,11:44:59,	-0.017115	,	-0.011848	,	0.121316	,	-0.013118	,	1.411782	,	4.243368	,	-2.233912	,	0.559466	,	-637.132152	,	727.428828	,	812.011834	,	647.054754	,	0.430628	,
16-12-2020,11:45:00,	-0.014023	,	-0.015561	,	0.113443	,	-0.011508	,	1.410839	,	4.253615	,	-2.230780	,	0.558212	,	-637.160139	,	726.063723	,	804.137003	,	645.917724	,	0.432045	,
16-12-2020,11:45:01,	-0.017440	,	-0.017808	,	0.121877	,	-0.013763	,	1.409166	,	4.256366	,	-2.228187	,	0.559569	,	-637.129228	,	726.501492	,	809.178031	,	646.337948	,	0.431224	,
16-12-2020,11:45:02,	-0.014050	,	-0.015267	,	0.123928	,	-0.013105	,	1.408215	,	4.255108	,	-2.227214	,	0.559009	,	-637.134658	,	722.781708	,	807.517182	,	644.810351	,	0.429949	,
16-12-2020,11:45:03,	-0.016605	,	-0.014836	,	0.122061	,	-0.014028	,	1.407013	,	4.260965	,	-2.230964	,	0.558351	,	-637.138835	,	726.689048	,	809.588231	,	644.461974	,	0.432727	,
16-12-2020,11:45:04,	-0.014668	,	-0.017276	,	0.120181	,	-0.014885	,	1.405219	,	4.250160	,	-2.232785	,	0.557964	,	-637.132569	,	727.673193	,	811.792532	,	644.863402	,	0.431599	,
16-12-2020,11:45:05,	-0.014173	,	-0.015638	,	0.126215	,	-0.016747	,	1.402617	,	4.251185	,	-2.237132	,	0.558214	,	-637.126721	,	725.972661	,	807.738573	,	647.397701	,	0.434348	,
16-12-2020,11:45:06,	-0.014032	,	-0.014888	,	0.123042	,	-0.015161	,	1.402648	,	4.254215	,	-2.237291	,	0.557644	,	-637.110848	,	726.179013	,	808.629984	,	644.810769	,	0.434038	,
16-12-2020,11:45:07,	-0.017380	,	-0.017613	,	0.117450	,	-0.014091	,	1.405374	,	4.260887	,	-2.239456	,	0.556738	,	-637.112101	,	726.120951	,	808.093634	,	646.845894	,	0.434475	,
16-12-2020,11:45:08,	-0.014989	,	-0.013569	,	0.123669	,	-0.013821	,	1.402902	,	4.255621	,	-2.243023	,	0.556131	,	-637.122544	,	726.633909	,	807.200969	,	644.119863	,	0.434908	,
16-12-2020,11:45:09,	-0.013349	,	-0.016295	,	0.127369	,	-0.016594	,	1.400769	,	4.245733	,	-2.237042	,	0.554814	,	-637.123797	,	727.402929	,	807.782851	,	644.941515	,	0.435310	,
16-12-2020,11:45:10,	-0.016984	,	-0.014486	,	0.123878	,	-0.014705	,	1.391826	,	4.255718	,	-2.231835	,	0.557153	,	-637.142595	,	724.485582	,	810.304201	,	644.895148	,	0.434304	,
16-12-2020,11:45:10,	-0.014959	,	-0.013037	,	0.121605	,	-0.013313	,	1.392491	,	4.264238	,	-2.236040	,	0.555758	,	-637.102494	,	726.874097	,	806.992945	,	646.125330	,	0.436156	,
