23-12-2020,16:44:21,	-0.017537	,	-0.012772	,	0.129714	,	-0.013295	,	0.826290	,	4.246155	,	-2.355044	,	0.718743	,	-637.132569	,	783.960776	,	869.537953	,	703.423374	,	0.444541	,
23-12-2020,16:44:22,	-0.015245	,	-0.014261	,	0.125588	,	-0.011939	,	0.823845	,	4.257011	,	-2.359088	,	0.720108	,	-637.129228	,	781.526730	,	864.869948	,	703.554120	,	0.443828	,
23-12-2020,16:44:23,	-0.016814	,	-0.012750	,	0.129517	,	-0.015054	,	0.825298	,	4.257701	,	-2.352633	,	0.722653	,	-637.129228	,	783.281566	,	869.111463	,	705.249222	,	0.444189	,
23-12-2020,16:44:24,	-0.014023	,	-0.010997	,	0.136097	,	-0.014252	,	0.826926	,	4.245705	,	-2.348730	,	0.722575	,	-637.132987	,	781.064733	,	867.009085	,	703.899573	,	0.443424	,
23-12-2020,16:44:25,	-0.016318	,	-0.010996	,	0.134269	,	-0.014508	,	0.827815	,	4.241554	,	-2.347239	,	0.722834	,	-637.142595	,	779.843324	,	864.021144	,	701.944233	,	0.443593	,
23-12-2020,16:44:26,	-0.018806	,	-0.014735	,	0.129546	,	-0.011821	,	0.835224	,	4.236016	,	-2.348090	,	0.722016	,	-637.130899	,	782.175029	,	867.454791	,	702.290104	,	0.445046	,
23-12-2020,16:44:27,	-0.012692	,	-0.015404	,	0.123422	,	-0.014266	,	0.834153	,	4.239799	,	-2.349281	,	0.722872	,	-637.131734	,	785.879776	,	868.598086	,	705.527005	,	0.444280	,
23-12-2020,16:44:28,	-0.014355	,	-0.012258	,	0.117482	,	-0.010677	,	0.834578	,	4.249449	,	-2.355623	,	0.723903	,	-637.135493	,	784.429457	,	870.253088	,	706.112229	,	0.440293	,
23-12-2020,16:44:29,	-0.017622	,	-0.013801	,	0.118138	,	-0.014546	,	0.833098	,	4.241572	,	-2.356393	,	0.724133	,	-637.157633	,	781.260225	,	864.075029	,	707.443498	,	0.442421	,
23-12-2020,16:44:29,	-0.014596	,	-0.013771	,	0.119438	,	-0.013141	,	0.832389	,	4.246913	,	-2.363006	,	0.726279	,	-637.131734	,	784.019257	,	870.742236	,	706.540391	,	0.442407	,
23-12-2020,16:44:30,	-0.013394	,	-0.014517	,	0.122200	,	-0.012743	,	0.834964	,	4.244360	,	-2.361728	,	0.722761	,	-637.125468	,	783.434451	,	865.171541	,	707.557953	,	0.442443	,
23-12-2020,16:44:31,	-0.016017	,	-0.013195	,	0.123810	,	-0.011762	,	0.832373	,	4.251847	,	-2.357788	,	0.723615	,	-637.140924	,	783.081479	,	865.839055	,	706.084242	,	0.442314	,
23-12-2020,16:44:32,	-0.016392	,	-0.013830	,	0.131015	,	-0.014775	,	0.834154	,	4.261135	,	-2.358733	,	0.723443	,	-637.136747	,	784.135800	,	867.083439	,	705.881648	,	0.441032	,
23-12-2020,16:44:33,	-0.015318	,	-0.012310	,	0.135103	,	-0.016241	,	0.834459	,	4.270511	,	-2.350143	,	0.723485	,	-637.096646	,	782.748975	,	866.438063	,	705.037021	,	0.442615	,
23-12-2020,16:44:34,	-0.013799	,	-0.012056	,	0.135798	,	-0.014795	,	0.830325	,	4.265840	,	-2.351063	,	0.727137	,	-637.133405	,	781.375933	,	867.835332	,	703.597981	,	0.442895	,
23-12-2020,16:44:35,	-0.011569	,	-0.014737	,	0.136158	,	-0.016192	,	0.833487	,	4.245608	,	-2.351108	,	0.727370	,	-637.142595	,	782.875126	,	868.231329	,	704.153964	,	0.439543	,
23-12-2020,16:44:36,	-0.016219	,	-0.013698	,	0.143621	,	-0.014079	,	0.830970	,	4.249851	,	-2.346820	,	0.726871	,	-637.131316	,	782.711798	,	866.855782	,	705.760510	,	0.443239	,
23-12-2020,16:44:37,	-0.014762	,	-0.014935	,	0.137561	,	-0.012476	,	0.835460	,	4.256753	,	-2.352651	,	0.728025	,	-637.111683	,	786.015952	,	869.909305	,	706.954350	,	0.441207	,
23-12-2020,16:44:38,	-0.013253	,	-0.014086	,	0.133792	,	-0.014699	,	0.833397	,	4.245910	,	-2.355506	,	0.729496	,	-637.136747	,	785.749865	,	869.632358	,	705.669030	,	0.440892	,
23-12-2020,16:44:39,	-0.018082	,	-0.017265	,	0.131631	,	-0.012590	,	0.829822	,	4.247466	,	-2.345805	,	0.728667	,	-637.130899	,	784.195534	,	868.296911	,	705.818991	,	0.440483	,
23-12-2020,16:44:40,	-0.014786	,	-0.015155	,	0.125072	,	-0.012952	,	0.832119	,	4.264353	,	-2.352350	,	0.729050	,	-637.128810	,	783.257756	,	867.648194	,	708.360808	,	0.439447	,
23-12-2020,16:44:40,	-0.015244	,	-0.013886	,	0.128143	,	-0.015260	,	0.832290	,	4.278976	,	-2.357886	,	0.726824	,	-637.120038	,	785.980446	,	870.891779	,	707.211247	,	0.439916	,
23-12-2020,16:44:41,	-0.016118	,	-0.014479	,	0.126637	,	-0.013850	,	0.829970	,	4.273006	,	-2.357720	,	0.728692	,	-637.125050	,	782.415217	,	868.031242	,	705.617650	,	0.438930	,
23-12-2020,16:44:42,	-0.018325	,	-0.014430	,	0.134010	,	-0.016803	,	0.829585	,	4.254841	,	-2.358562	,	0.727078	,	-637.112519	,	783.774891	,	867.669498	,	704.906275	,	0.440290	,
23-12-2020,16:44:43,	-0.018678	,	-0.015869	,	0.128979	,	-0.013022	,	0.828322	,	4.253305	,	-2.351991	,	0.729726	,	-637.126721	,	784.774074	,	867.813193	,	704.409608	,	0.439740	,
23-12-2020,16:44:44,	-0.014057	,	-0.014070	,	0.133797	,	-0.015215	,	0.828891	,	4.247793	,	-2.354819	,	0.726340	,	-637.187708	,	783.465362	,	866.537898	,	706.339468	,	0.439245	,
23-12-2020,16:44:45,	-0.014988	,	-0.014551	,	0.128460	,	-0.014155	,	0.829366	,	4.235541	,	-2.351389	,	0.730286	,	-637.127557	,	784.430292	,	868.897591	,	705.077958	,	0.440144	,
23-12-2020,16:44:46,	-0.014137	,	-0.014690	,	0.125486	,	-0.012755	,	0.828414	,	4.239206	,	-2.349788	,	0.730845	,	-637.136747	,	785.271995	,	867.268488	,	705.978559	,	0.438276	,
23-12-2020,16:44:47,	-0.019088	,	-0.012617	,	0.128455	,	-0.016818	,	0.827849	,	4.237347	,	-2.356631	,	0.731872	,	-637.132569	,	782.341699	,	867.395057	,	708.007001	,	0.439026	,
23-12-2020,16:44:48,	-0.015664	,	-0.010597	,	0.126394	,	-0.016724	,	0.830537	,	4.240417	,	-2.363057	,	0.732369	,	-637.121709	,	786.646707	,	870.613161	,	708.094722	,	0.438312	,
23-12-2020,16:44:49,	-0.012658	,	-0.015428	,	0.125051	,	-0.014436	,	0.828954	,	4.251123	,	-2.362352	,	0.730651	,	-637.131734	,	782.472445	,	867.263893	,	704.364912	,	0.436742	,
23-12-2020,16:44:50,	-0.013055	,	-0.016315	,	0.121080	,	-0.014081	,	0.831791	,	4.253785	,	-2.363913	,	0.729185	,	-637.120038	,	785.660473	,	867.631068	,	706.516163	,	0.436769	,
23-12-2020,16:44:51,	-0.015638	,	-0.013453	,	0.116800	,	-0.012943	,	0.831024	,	4.249440	,	-2.353192	,	0.729879	,	-637.125050	,	784.927795	,	866.634809	,	704.498582	,	0.436438	,
23-12-2020,16:44:51,	-0.014106	,	-0.015171	,	0.119153	,	-0.013132	,	0.829598	,	4.245946	,	-2.355790	,	0.734435	,	-637.132152	,	784.313331	,	868.341607	,	705.180716	,	0.436549	,
23-12-2020,16:44:52,	-0.013837	,	-0.015736	,	0.122386	,	-0.011369	,	0.829818	,	4.252938	,	-2.356614	,	0.732103	,	-637.133405	,	784.539734	,	868.844540	,	702.067042	,	0.436202	,
23-12-2020,16:44:53,	-0.015040	,	-0.013462	,	0.123574	,	-0.015750	,	0.828682	,	4.261019	,	-2.361021	,	0.732741	,	-637.119620	,	783.092339	,	867.277260	,	704.592151	,	0.436243	,
23-12-2020,16:44:54,	-0.014566	,	-0.017341	,	0.124196	,	-0.011006	,	0.830435	,	4.253696	,	-2.351689	,	0.732455	,	-637.135076	,	784.847175	,	867.606005	,	705.548309	,	0.436481	,
23-12-2020,16:44:55,	-0.015548	,	-0.012352	,	0.126960	,	-0.014748	,	0.830622	,	4.265718	,	-2.352148	,	0.732863	,	-637.135076	,	787.427423	,	870.309480	,	702.843163	,	0.436487	,
23-12-2020,16:44:56,	-0.015328	,	-0.016464	,	0.117784	,	-0.012041	,	0.827730	,	4.251063	,	-2.362548	,	0.731164	,	-637.119202	,	783.028011	,	869.121906	,	701.770044	,	0.436134	,
23-12-2020,16:44:57,	-0.014236	,	-0.009326	,	0.121403	,	-0.013758	,	0.826839	,	4.247031	,	-2.356852	,	0.732613	,	-637.102076	,	785.394804	,	869.607295	,	705.455993	,	0.435255	,
23-12-2020,16:44:58,	-0.015588	,	-0.014528	,	0.124461	,	-0.014957	,	0.827874	,	4.266859	,	-2.358686	,	0.732279	,	-637.115443	,	784.071472	,	868.694162	,	707.802319	,	0.433601	,
23-12-2020,16:44:59,	-0.015743	,	-0.012627	,	0.129806	,	-0.010067	,	0.829641	,	4.255676	,	-2.358033	,	0.732977	,	-637.122962	,	785.174667	,	867.814864	,	707.581345	,	0.434039	,
23-12-2020,16:45:00,	-0.016917	,	-0.012077	,	0.124306	,	-0.011046	,	0.826838	,	4.260954	,	-2.364101	,	0.738681	,	-637.122544	,	786.406101	,	869.241373	,	706.697453	,	0.433927	,
23-12-2020,16:45:01,	-0.015281	,	-0.013228	,	0.123530	,	-0.009427	,	0.829180	,	4.264008	,	-2.357220	,	0.736861	,	-637.136747	,	784.134547	,	867.745105	,	704.940111	,	0.435322	,
23-12-2020,16:45:02,	-0.014432	,	-0.015748	,	0.125463	,	-0.010846	,	0.830262	,	4.255966	,	-2.359254	,	0.738117	,	-637.142595	,	782.820404	,	867.430563	,	705.539119	,	0.434295	,
23-12-2020,16:45:02,	-0.012463	,	-0.013423	,	0.130008	,	-0.013980	,	0.829182	,	4.260313	,	-2.354801	,	0.736655	,	-637.134658	,	785.378096	,	870.431453	,	706.848667	,	0.435079	,
23-12-2020,16:45:03,	-0.015617	,	-0.011446	,	0.125276	,	-0.010918	,	0.829169	,	4.250844	,	-2.345565	,	0.737887	,	-637.140924	,	782.651646	,	867.646523	,	703.811017	,	0.434161	,
23-12-2020,16:45:04,	-0.015633	,	-0.016904	,	0.126530	,	-0.012880	,	0.830211	,	4.268838	,	-2.349664	,	0.737863	,	-637.130481	,	784.419849	,	868.255139	,	707.232550	,	0.432170	,
23-12-2020,16:45:05,	-0.014324	,	-0.014786	,	0.124031	,	-0.013188	,	0.827095	,	4.247214	,	-2.350037	,	0.738628	,	-637.134658	,	784.374318	,	870.762287	,	703.680271	,	0.433532	,
23-12-2020,16:45:06,	-0.016336	,	-0.013093	,	0.124385	,	-0.013277	,	0.829034	,	4.258157	,	-2.349361	,	0.738606	,	-637.130481	,	784.993794	,	870.504972	,	704.633087	,	0.433792	,
23-12-2020,16:45:07,	-0.017541	,	-0.015132	,	0.125748	,	-0.015202	,	0.834189	,	4.262690	,	-2.356115	,	0.737530	,	-637.133823	,	787.026413	,	870.434377	,	703.285527	,	0.433755	,
23-12-2020,16:45:08,	-0.013359	,	-0.013951	,	0.127634	,	-0.010022	,	0.829842	,	4.234438	,	-2.355224	,	0.738425	,	-637.146354	,	782.273193	,	865.594690	,	706.041635	,	0.432141	,
23-12-2020,16:45:09,	-0.015943	,	-0.012719	,	0.122777	,	-0.014710	,	0.829456	,	4.234648	,	-2.354709	,	0.737049	,	-637.126304	,	785.194299	,	868.371265	,	707.725458	,	0.432596	,
23-12-2020,16:45:10,	-0.014128	,	-0.015657	,	0.128657	,	-0.011742	,	0.825393	,	4.241804	,	-2.352495	,	0.739152	,	-637.123797	,	782.142865	,	865.970636	,	704.903769	,	0.432152	,
23-12-2020,16:45:11,	-0.015519	,	-0.014338	,	0.126021	,	-0.010913	,	0.827132	,	4.259758	,	-2.354869	,	0.738785	,	-637.145936	,	783.740221	,	864.870366	,	705.625587	,	0.431926	,
23-12-2020,16:45:12,	-0.015135	,	-0.012900	,	0.131634	,	-0.013662	,	0.828121	,	4.258145	,	-2.351946	,	0.739499	,	-637.125050	,	781.753551	,	865.954763	,	704.062901	,	0.429387	,
23-12-2020,16:45:12,	-0.015345	,	-0.011688	,	0.135554	,	-0.012681	,	0.829082	,	4.264799	,	-2.354233	,	0.739195	,	-637.123797	,	784.534722	,	869.842052	,	705.538284	,	0.431961	,
23-12-2020,16:45:13,	-0.015938	,	-0.017175	,	0.130288	,	-0.011930	,	0.829677	,	4.258222	,	-2.353757	,	0.739508	,	-637.155126	,	783.505045	,	867.622713	,	706.138128	,	0.431851	,
23-12-2020,16:45:14,	-0.017708	,	-0.014683	,	0.121418	,	-0.011629	,	0.832615	,	4.256889	,	-2.357083	,	0.742893	,	-637.128392	,	785.079844	,	869.370030	,	708.882957	,	0.430198	,
23-12-2020,16:45:15,	-0.013652	,	-0.013204	,	0.117498	,	-0.011133	,	0.830592	,	4.249015	,	-2.363437	,	0.738808	,	-637.153873	,	783.005454	,	865.604715	,	706.511986	,	0.428836	,
23-12-2020,16:45:16,	-0.012393	,	-0.013850	,	0.123142	,	-0.017519	,	0.831812	,	4.259276	,	-2.360125	,	0.740470	,	-637.138000	,	785.427804	,	868.350797	,	707.839495	,	0.429448	,
23-12-2020,16:45:17,	-0.014827	,	-0.012016	,	0.121127	,	-0.016879	,	0.830108	,	4.265562	,	-2.354572	,	0.742729	,	-637.143848	,	785.197641	,	867.515360	,	704.605100	,	0.430194	,
23-12-2020,16:45:18,	-0.017478	,	-0.012121	,	0.119040	,	-0.013664	,	0.826448	,	4.263771	,	-2.357832	,	0.739600	,	-637.130481	,	784.049333	,	869.223829	,	707.828635	,	0.429734	,
23-12-2020,16:45:19,	-0.018976	,	-0.011418	,	0.120029	,	-0.011533	,	0.830399	,	4.266999	,	-2.354121	,	0.741703	,	-637.145936	,	786.678036	,	870.506643	,	707.168222	,	0.430688	,
23-12-2020,16:45:20,	-0.011915	,	-0.014281	,	0.122486	,	-0.014427	,	0.828478	,	4.256884	,	-2.350024	,	0.740437	,	-637.125468	,	786.919477	,	869.523751	,	708.764324	,	0.430811	,
23-12-2020,16:45:21,	-0.017869	,	-0.011780	,	0.119680	,	-0.011993	,	0.826333	,	4.251887	,	-2.351631	,	0.740175	,	-637.125050	,	785.439500	,	868.463581	,	706.907148	,	0.431325	,
23-12-2020,16:45:22,	-0.017115	,	-0.012215	,	0.119863	,	-0.011847	,	0.823201	,	4.254303	,	-2.358284	,	0.742165	,	-637.105000	,	788.030609	,	870.168708	,	707.890039	,	0.428057	,
23-12-2020,16:45:23,	-0.013852	,	-0.014293	,	0.117652	,	-0.010844	,	0.826769	,	4.257309	,	-2.357022	,	0.743321	,	-637.130063	,	786.721479	,	866.919693	,	709.187473	,	0.426906	,
23-12-2020,16:45:24,	-0.013076	,	-0.014064	,	0.126624	,	-0.011118	,	0.827097	,	4.256942	,	-2.361010	,	0.743122	,	-637.102911	,	786.959996	,	868.176608	,	706.192431	,	0.429136	,
23-12-2020,16:45:24,	-0.015393	,	-0.013174	,	0.128447	,	-0.015977	,	0.826261	,	4.262580	,	-2.364878	,	0.742424	,	-637.132987	,	784.157522	,	866.715011	,	704.848630	,	0.429730	,
23-12-2020,16:45:25,	-0.015552	,	-0.011715	,	0.131161	,	-0.013132	,	0.832146	,	4.262370	,	-2.366219	,	0.745373	,	-637.123797	,	785.350526	,	868.854148	,	707.579257	,	0.430750	,
23-12-2020,16:45:26,	-0.018332	,	-0.012319	,	0.130490	,	-0.012965	,	0.830574	,	4.281946	,	-2.371425	,	0.745545	,	-637.140506	,	787.570283	,	871.343333	,	708.897577	,	0.429990	,
23-12-2020,16:45:27,	-0.015671	,	-0.013783	,	0.127996	,	-0.014227	,	0.829299	,	4.281386	,	-2.369102	,	0.744619	,	-637.123380	,	786.600758	,	872.895158	,	706.887097	,	0.430265	,
23-12-2020,16:45:28,	-0.014769	,	-0.016351	,	0.120729	,	-0.012889	,	0.829077	,	4.280149	,	-2.361279	,	0.745038	,	-637.147190	,	783.687588	,	864.659000	,	707.472321	,	0.429059	,
23-12-2020,16:45:29,	-0.016055	,	-0.013309	,	0.124967	,	-0.013621	,	0.829025	,	4.275451	,	-2.358473	,	0.743559	,	-637.130899	,	785.874763	,	868.080533	,	704.249204	,	0.427018	,
23-12-2020,16:45:30,	-0.012517	,	-0.009510	,	0.126181	,	-0.013462	,	0.830269	,	4.265341	,	-2.353180	,	0.746346	,	-637.128810	,	786.439936	,	869.293170	,	707.372904	,	0.428023	,
23-12-2020,16:45:31,	-0.016659	,	-0.015314	,	0.117888	,	-0.009822	,	0.830509	,	4.278597	,	-2.348037	,	0.747554	,	-637.107089	,	785.476259	,	867.587207	,	704.630581	,	0.427968	,
23-12-2020,16:45:32,	-0.015204	,	-0.012665	,	0.125061	,	-0.012225	,	0.829522	,	4.266529	,	-2.353275	,	0.748055	,	-637.131734	,	783.618665	,	869.124412	,	705.849066	,	0.426754	,
23-12-2020,16:45:33,	-0.014299	,	-0.013498	,	0.133354	,	-0.012124	,	0.827407	,	4.272170	,	-2.357089	,	0.745004	,	-637.132569	,	785.429475	,	867.589296	,	706.274722	,	0.426469	,
23-12-2020,16:45:34,	-0.014045	,	-0.012894	,	0.132342	,	-0.011812	,	0.832119	,	4.261555	,	-2.350664	,	0.745495	,	-637.131316	,	781.919385	,	864.240028	,	704.839858	,	0.428265	,
23-12-2020,16:45:35,	-0.017286	,	-0.013498	,	0.139955	,	-0.012801	,	0.830341	,	4.260452	,	-2.351863	,	0.746956	,	-637.130063	,	786.993831	,	871.407662	,	705.723751	,	0.425876	,
23-12-2020,16:45:36,	-0.017499	,	-0.013181	,	0.135499	,	-0.015263	,	0.828410	,	4.262871	,	-2.355165	,	0.749134	,	-637.142595	,	783.185908	,	864.813973	,	706.272215	,	0.428573	,
23-12-2020,16:45:37,	-0.015703	,	-0.013581	,	0.124815	,	-0.012555	,	0.828826	,	4.269579	,	-2.351218	,	0.749731	,	-637.125886	,	787.092830	,	871.758545	,	708.334074	,	0.428042	,
23-12-2020,16:45:37,	-0.014825	,	-0.013039	,	0.126205	,	-0.014081	,	0.831437	,	4.275001	,	-2.349792	,	0.748632	,	-637.107089	,	784.123687	,	869.104779	,	707.037476	,	0.427534	,
23-12-2020,16:45:38,	-0.014201	,	-0.012662	,	0.126881	,	-0.012290	,	0.828522	,	4.258982	,	-2.358744	,	0.747558	,	-637.143430	,	784.061864	,	867.512018	,	702.881593	,	0.426612	,
23-12-2020,16:45:39,	-0.012469	,	-0.014863	,	0.129404	,	-0.013197	,	0.830940	,	4.258058	,	-2.360067	,	0.747534	,	-637.124215	,	786.069002	,	870.974070	,	701.912486	,	0.424548	,
23-12-2020,16:45:40,	-0.014787	,	-0.012770	,	0.126040	,	-0.012685	,	0.830597	,	4.256134	,	-2.362564	,	0.747295	,	-637.122126	,	785.495057	,	869.825761	,	707.593041	,	0.426568	,
23-12-2020,16:45:41,	-0.014598	,	-0.009380	,	0.129126	,	-0.010413	,	0.834944	,	4.248797	,	-2.362781	,	0.749089	,	-637.124633	,	785.911940	,	870.326606	,	705.929268	,	0.425608	,
23-12-2020,16:45:42,	-0.017806	,	-0.012793	,	0.125011	,	-0.013066	,	0.829014	,	4.253482	,	-2.359640	,	0.749009	,	-637.132569	,	782.238105	,	865.076718	,	704.590480	,	0.425282	,
23-12-2020,16:45:43,	-0.012535	,	-0.016765	,	0.123155	,	-0.017171	,	0.828718	,	4.248603	,	-2.362316	,	0.747666	,	-637.134658	,	785.608258	,	866.986946	,	708.881286	,	0.426044	,
23-12-2020,16:45:44,	-0.015377	,	-0.012591	,	0.118730	,	-0.011232	,	0.828455	,	4.257424	,	-2.354914	,	0.750282	,	-637.115025	,	782.035929	,	867.940597	,	703.906257	,	0.423400	,
23-12-2020,16:45:45,	-0.015309	,	-0.014373	,	0.117713	,	-0.013787	,	0.829636	,	4.264315	,	-2.355987	,	0.749765	,	-637.143012	,	784.926542	,	868.460239	,	709.810292	,	0.425557	,
23-12-2020,16:45:46,	-0.016273	,	-0.014306	,	0.116021	,	-0.012620	,	0.829414	,	4.272170	,	-2.359685	,	0.750843	,	-637.118785	,	785.426969	,	867.459803	,	708.281442	,	0.424081	,
23-12-2020,16:45:47,	-0.014986	,	-0.010141	,	0.119832	,	-0.012620	,	0.832993	,	4.278469	,	-2.361530	,	0.751516	,	-637.131734	,	786.992996	,	871.105651	,	706.748832	,	0.428620	,
23-12-2020,16:45:48,	-0.016637	,	-0.012553	,	0.121655	,	-0.014650	,	0.835774	,	4.260099	,	-2.363010	,	0.751331	,	-637.132152	,	784.766555	,	868.793579	,	705.852826	,	0.426328	,
23-12-2020,16:45:48,	-0.014636	,	-0.014221	,	0.120511	,	-0.015986	,	0.836938	,	4.263859	,	-2.369097	,	0.752790	,	-637.124633	,	787.190577	,	871.209663	,	707.362461	,	0.426054	,
23-12-2020,16:45:49,	-0.015505	,	-0.012624	,	0.122326	,	-0.017896	,	0.836203	,	4.256681	,	-2.371888	,	0.751537	,	-637.106253	,	786.256558	,	871.729723	,	708.392555	,	0.425544	,
23-12-2020,16:45:50,	-0.015063	,	-0.015756	,	0.121985	,	-0.012672	,	0.831520	,	4.265217	,	-2.375701	,	0.752043	,	-637.139671	,	786.111609	,	868.116457	,	706.760111	,	0.422106	,
23-12-2020,16:45:51,	-0.015593	,	-0.011953	,	0.135651	,	-0.013484	,	0.836772	,	4.267153	,	-2.376095	,	0.750525	,	-637.122962	,	788.133367	,	869.353739	,	707.742167	,	0.421568	,
23-12-2020,16:45:52,	-0.016107	,	-0.017750	,	0.128943	,	-0.009461	,	0.831711	,	4.275091	,	-2.371102	,	0.751910	,	-637.103329	,	785.168818	,	868.551720	,	706.032445	,	0.423916	,
23-12-2020,16:45:53,	-0.014613	,	-0.016828	,	0.124865	,	-0.015372	,	0.829129	,	4.277578	,	-2.371161	,	0.753308	,	-637.140506	,	783.944485	,	867.981951	,	708.834083	,	0.424780	,
23-12-2020,16:45:54,	-0.018148	,	-0.014804	,	0.132551	,	-0.013888	,	0.827847	,	4.264503	,	-2.362409	,	0.752925	,	-637.147607	,	784.509659	,	867.590967	,	710.912234	,	0.422556	,
23-12-2020,16:45:55,	-0.016374	,	-0.014979	,	0.120120	,	-0.013891	,	0.830828	,	4.267070	,	-2.364550	,	0.753122	,	-637.140924	,	785.682195	,	870.524605	,	708.394643	,	0.422568	,
23-12-2020,16:45:56,	-0.013552	,	-0.015990	,	0.119556	,	-0.013718	,	0.832137	,	4.269639	,	-2.356638	,	0.754889	,	-637.129645	,	784.388938	,	866.873326	,	705.833193	,	0.424933	,
23-12-2020,16:45:57,	-0.018105	,	-0.016023	,	0.131397	,	-0.013120	,	0.833210	,	4.265549	,	-2.356593	,	0.754427	,	-637.136329	,	783.739803	,	869.908887	,	708.152784	,	0.422185	,
23-12-2020,16:45:58,	-0.014694	,	-0.013936	,	0.126871	,	-0.012151	,	0.832321	,	4.259061	,	-2.358901	,	0.752983	,	-637.132569	,	784.423191	,	865.826106	,	708.032481	,	0.421492	,
23-12-2020,16:45:59,	-0.016747	,	-0.012373	,	0.124671	,	-0.014349	,	0.832166	,	4.259504	,	-2.360628	,	0.755164	,	-637.128392	,	785.805004	,	870.056760	,	706.875401	,	0.420904	,
23-12-2020,16:46:00,	-0.017685	,	-0.011259	,	0.127532	,	-0.013148	,	0.835155	,	4.256012	,	-2.365238	,	0.754874	,	-637.128810	,	786.322140	,	869.285651	,	706.573390	,	0.420908	,
23-12-2020,16:46:00,	-0.012238	,	-0.015036	,	0.131833	,	-0.013624	,	0.831956	,	4.260027	,	-2.359703	,	0.756062	,	-637.136747	,	783.954093	,	868.133583	,	706.494442	,	0.422654	,
23-12-2020,16:46:01,	-0.014995	,	-0.015882	,	0.120425	,	-0.010253	,	0.830610	,	4.264014	,	-2.359505	,	0.753894	,	-637.140924	,	786.442443	,	871.525458	,	708.713363	,	0.422068	,
23-12-2020,16:46:02,	-0.017393	,	-0.012923	,	0.120320	,	-0.013435	,	0.828771	,	4.263031	,	-2.356135	,	0.755285	,	-637.144683	,	782.459913	,	868.679959	,	705.180299	,	0.422425	,
23-12-2020,16:46:03,	-0.015058	,	-0.012067	,	0.118541	,	-0.012465	,	0.833590	,	4.271323	,	-2.356207	,	0.757398	,	-637.124633	,	785.865573	,	869.281892	,	708.623553	,	0.423084	,
23-12-2020,16:46:04,	-0.016255	,	-0.014984	,	0.117264	,	-0.014012	,	0.834028	,	4.257524	,	-2.356984	,	0.756131	,	-637.107924	,	786.449126	,	867.798573	,	706.836553	,	0.420895	,
23-12-2020,16:46:05,	-0.013700	,	-0.013543	,	0.116939	,	-0.013143	,	0.832238	,	4.252971	,	-2.354258	,	0.756781	,	-637.148025	,	784.475823	,	866.770985	,	709.456484	,	0.419341	,
23-12-2020,16:46:06,	-0.019043	,	-0.013713	,	0.117031	,	-0.014638	,	0.835804	,	4.270612	,	-2.356281	,	0.757384	,	-637.145936	,	787.816319	,	870.264366	,	705.435107	,	0.421273	,
23-12-2020,16:46:07,	-0.014903	,	-0.012180	,	0.121576	,	-0.011421	,	0.835703	,	4.270511	,	-2.354700	,	0.757102	,	-637.108759	,	785.453285	,	867.401323	,	707.456447	,	0.420623	,
23-12-2020,16:46:08,	-0.015357	,	-0.012932	,	0.126821	,	-0.012995	,	0.834612	,	4.278222	,	-2.360130	,	0.757536	,	-637.122544	,	789.057779	,	874.190086	,	707.957292	,	0.421941	,
23-12-2020,16:46:09,	-0.013300	,	-0.014140	,	0.126968	,	-0.010738	,	0.833044	,	4.268897	,	-2.361414	,	0.757703	,	-637.125886	,	785.506335	,	867.763902	,	705.820244	,	0.422609	,
23-12-2020,16:46:10,	-0.016001	,	-0.011327	,	0.126276	,	-0.012595	,	0.835894	,	4.269311	,	-2.368370	,	0.759354	,	-637.152620	,	784.926124	,	868.999514	,	704.631417	,	0.423437	,
23-12-2020,16:46:11,	-0.014903	,	-0.012691	,	0.122258	,	-0.011553	,	0.835132	,	4.262454	,	-2.366800	,	0.759134	,	-637.108342	,	783.281983	,	865.676562	,	708.259303	,	0.419768	,
23-12-2020,16:46:11,	-0.017232	,	-0.013424	,	0.125623	,	-0.013929	,	0.833889	,	4.255992	,	-2.364896	,	0.760729	,	-637.121291	,	785.104072	,	870.253505	,	708.260138	,	0.421176	,
23-12-2020,16:46:12,	-0.014860	,	-0.011331	,	0.125518	,	-0.014068	,	0.833201	,	4.255507	,	-2.364065	,	0.757869	,	-637.133405	,	787.788750	,	871.197132	,	706.936806	,	0.417193	,
23-12-2020,16:46:13,	-0.015372	,	-0.013522	,	0.122520	,	-0.012027	,	0.834227	,	4.256060	,	-2.365511	,	0.757821	,	-637.149278	,	786.368506	,	870.496618	,	704.658568	,	0.419254	,
23-12-2020,16:46:14,	-0.015788	,	-0.015000	,	0.121930	,	-0.012330	,	0.832977	,	4.271302	,	-2.363643	,	0.757805	,	-637.154709	,	786.766592	,	869.093083	,	707.961887	,	0.417811	,
23-12-2020,16:46:15,	-0.014587	,	-0.014786	,	0.123936	,	-0.016145	,	0.832984	,	4.262302	,	-2.356425	,	0.759320	,	-637.127975	,	784.513836	,	868.794832	,	708.621465	,	0.419444	,
23-12-2020,16:46:16,	-0.012885	,	-0.013255	,	0.113826	,	-0.011353	,	0.829259	,	4.265126	,	-2.365787	,	0.761507	,	-637.141759	,	786.055217	,	869.492422	,	708.535832	,	0.421158	,
23-12-2020,16:46:17,	-0.014786	,	-0.015682	,	0.111374	,	-0.010723	,	0.827584	,	4.254408	,	-2.360147	,	0.759651	,	-637.129228	,	782.739785	,	865.905055	,	707.184513	,	0.417006	,
