09-06-2020,13:56:54,	-0.016188	,	-0.410165	,	-0.005836	,	-0.015217	,	-1.035097	,	2.587519	,	-0.005069	,	0.286606	,	-637.114190	,	224.901639	,	223.013133	,	7.796566	,	0.471313	,
09-06-2020,13:56:55,	-0.015703	,	-0.408189	,	-0.010653	,	-0.016524	,	-1.032103	,	2.586428	,	-0.002954	,	0.292432	,	-637.117532	,	225.211168	,	223.724090	,	7.447353	,	0.473327	,
09-06-2020,13:56:56,	-0.018606	,	-0.411307	,	-0.009953	,	-0.015029	,	-1.033462	,	2.585497	,	-0.005619	,	0.292367	,	-637.097481	,	225.137232	,	223.579141	,	7.457796	,	0.475340	,
09-06-2020,13:56:57,	-0.017497	,	-0.411258	,	-0.007858	,	-0.016717	,	-1.032999	,	2.588956	,	-0.003470	,	0.287769	,	-637.121709	,	224.620514	,	223.870291	,	8.012109	,	0.479598	,
09-06-2020,13:56:58,	-0.016275	,	-0.408434	,	-0.008366	,	-0.015447	,	-1.032705	,	2.586653	,	-0.004919	,	0.290307	,	-637.121291	,	224.809323	,	223.493509	,	7.763984	,	0.476064	,
09-06-2020,13:56:58,	-0.017871	,	-0.413624	,	-0.010297	,	-0.017346	,	-1.040609	,	2.586829	,	-0.004175	,	0.289563	,	-637.100823	,	225.550773	,	223.906633	,	7.554289	,	0.480283	,
09-06-2020,13:56:59,	-0.015345	,	-0.410057	,	-0.008086	,	-0.015896	,	-1.041105	,	2.582984	,	-0.004059	,	0.286958	,	-637.118367	,	225.382850	,	223.106284	,	6.748928	,	0.477454	,
09-06-2020,13:57:00,	-0.018199	,	-0.411460	,	-0.007999	,	-0.017598	,	-1.033320	,	2.582852	,	-0.005949	,	0.288371	,	-637.087456	,	224.658109	,	223.966367	,	7.088533	,	0.472382	,
09-06-2020,13:57:01,	-0.018404	,	-0.406583	,	-0.004516	,	-0.014425	,	-1.032287	,	2.578599	,	-0.003973	,	0.288294	,	-637.113772	,	224.339389	,	224.459692	,	7.881363	,	0.485434	,
09-06-2020,13:57:02,	-0.016596	,	-0.408808	,	-0.008154	,	-0.013709	,	-1.030925	,	2.572607	,	-0.004820	,	0.287763	,	-637.104582	,	224.421262	,	224.113821	,	8.200918	,	0.481939	,
09-06-2020,13:57:03,	-0.017229	,	-0.408222	,	-0.007338	,	-0.016169	,	-1.027379	,	2.573807	,	-0.003185	,	0.289385	,	-637.095810	,	224.881170	,	224.182745	,	6.872572	,	0.474203	,
09-06-2020,13:57:04,	-0.017377	,	-0.404621	,	-0.005537	,	-0.014717	,	-1.028114	,	2.575876	,	-0.005594	,	0.289252	,	-637.130063	,	224.799298	,	225.131802	,	7.668326	,	0.478529	,
09-06-2020,13:57:05,	-0.016969	,	-0.406693	,	-0.007601	,	-0.016387	,	-1.031403	,	2.584317	,	-0.006531	,	0.289471	,	-637.117949	,	224.399541	,	223.904544	,	7.758136	,	0.475999	,
09-06-2020,13:57:06,	-0.015458	,	-0.409100	,	-0.007976	,	-0.018179	,	-1.037472	,	2.589404	,	-0.004562	,	0.288837	,	-637.096228	,	225.557039	,	225.068726	,	7.877603	,	0.469819	,
09-06-2020,13:57:07,	-0.015110	,	-0.401864	,	-0.006672	,	-0.015620	,	-1.038750	,	2.597481	,	-0.005769	,	0.287729	,	-637.096228	,	224.624691	,	224.805563	,	7.839173	,	0.474689	,
09-06-2020,13:57:08,	-0.017281	,	-0.404796	,	-0.010223	,	-0.015707	,	-1.037230	,	2.598098	,	-0.004705	,	0.289619	,	-637.117949	,	225.661469	,	224.011480	,	7.662061	,	0.470804	,
09-06-2020,13:57:09,	-0.016794	,	-0.402362	,	-0.010142	,	-0.016812	,	-1.037714	,	2.605065	,	-0.006721	,	0.288791	,	-637.103747	,	225.569571	,	223.943810	,	7.674174	,	0.470234	,
09-06-2020,13:57:10,	-0.015723	,	-0.404643	,	-0.006087	,	-0.017887	,	-1.035296	,	2.602386	,	-0.003358	,	0.286896	,	-637.092886	,	224.534464	,	223.881987	,	7.738085	,	0.476782	,
09-06-2020,13:57:10,	-0.015747	,	-0.405582	,	-0.007226	,	-0.016441	,	-1.033633	,	2.595524	,	-0.004397	,	0.287988	,	-637.097899	,	225.744177	,	224.364035	,	7.689630	,	0.475966	,
09-06-2020,13:57:11,	-0.018110	,	-0.408276	,	-0.009455	,	-0.016014	,	-1.034621	,	2.594229	,	-0.005094	,	0.290471	,	-637.109177	,	225.524875	,	223.589167	,	7.487454	,	0.477072	,
09-06-2020,13:57:12,	-0.019921	,	-0.406958	,	-0.008440	,	-0.017097	,	-1.035132	,	2.593392	,	-0.006557	,	0.290191	,	-637.095810	,	225.422534	,	223.516901	,	7.403493	,	0.479327	,
09-06-2020,13:57:13,	-0.016737	,	-0.405378	,	-0.006735	,	-0.015505	,	-1.032553	,	2.582865	,	-0.005062	,	0.290140	,	-637.107924	,	225.077916	,	224.703640	,	7.302405	,	0.477521	,
09-06-2020,13:57:14,	-0.019250	,	-0.414514	,	-0.010074	,	-0.017717	,	-1.027945	,	2.580425	,	-0.003955	,	0.288381	,	-637.112937	,	224.899132	,	224.064948	,	6.500385	,	0.470318	,
09-06-2020,13:57:15,	-0.016380	,	-0.410045	,	-0.009575	,	-0.017968	,	-1.028170	,	2.577691	,	-0.003706	,	0.288452	,	-637.094139	,	225.271737	,	223.666027	,	7.693807	,	0.477602	,
09-06-2020,13:57:16,	-0.017524	,	-0.407764	,	-0.008476	,	-0.019041	,	-1.029604	,	2.575484	,	-0.003976	,	0.289061	,	-637.086203	,	225.025283	,	223.894101	,	7.675428	,	0.476891	,
09-06-2020,13:57:17,	-0.014667	,	-0.404864	,	-0.005704	,	-0.016253	,	-1.033769	,	2.573053	,	-0.005074	,	0.288042	,	-637.101241	,	225.002726	,	224.732045	,	7.723883	,	0.473279	,
09-06-2020,13:57:18,	-0.018092	,	-0.400550	,	-0.008448	,	-0.014879	,	-1.032108	,	2.576353	,	-0.002887	,	0.289331	,	-637.097063	,	224.115074	,	223.236612	,	7.943603	,	0.476711	,
09-06-2020,13:57:19,	-0.019843	,	-0.406848	,	-0.008004	,	-0.016055	,	-1.034016	,	2.583433	,	-0.006153	,	0.287490	,	-637.113772	,	223.912063	,	223.370282	,	6.549676	,	0.472862	,
09-06-2020,13:57:20,	-0.016322	,	-0.404297	,	-0.007414	,	-0.015568	,	-1.033419	,	2.589137	,	-0.004826	,	0.289405	,	-637.112519	,	225.081258	,	224.026100	,	7.474505	,	0.465835	,
09-06-2020,13:57:21,	-0.018538	,	-0.404544	,	-0.006601	,	-0.015799	,	-1.034941	,	2.588268	,	-0.004308	,	0.287950	,	-637.107506	,	224.434211	,	223.841051	,	6.770649	,	0.476044	,
09-06-2020,13:57:21,	-0.014964	,	-0.402982	,	-0.006811	,	-0.014021	,	-1.031994	,	2.591817	,	-0.006221	,	0.287784	,	-637.117949	,	224.813082	,	223.610053	,	6.936901	,	0.477010	,
09-06-2020,13:57:22,	-0.018752	,	-0.410486	,	-0.009366	,	-0.016459	,	-1.032678	,	2.587163	,	-0.006118	,	0.288087	,	-637.106671	,	224.247909	,	224.633881	,	7.368404	,	0.476007	,
09-06-2020,13:57:23,	-0.018011	,	-0.407362	,	-0.007443	,	-0.017856	,	-1.033669	,	2.590338	,	-0.004631	,	0.289983	,	-637.096228	,	225.241662	,	223.617989	,	7.969919	,	0.466605	,
09-06-2020,13:57:24,	-0.017553	,	-0.406700	,	-0.007829	,	-0.015956	,	-1.033578	,	2.586314	,	-0.004198	,	0.287967	,	-637.122544	,	224.141808	,	223.030259	,	7.126963	,	0.480020	,
09-06-2020,13:57:25,	-0.016792	,	-0.408263	,	-0.010252	,	-0.016619	,	-1.031998	,	2.584245	,	-0.006127	,	0.286809	,	-637.106253	,	224.471388	,	223.168106	,	6.850016	,	0.474902	,
09-06-2020,13:57:26,	-0.016551	,	-0.412024	,	-0.009263	,	-0.019199	,	-1.038700	,	2.587316	,	-0.004864	,	0.288221	,	-637.101658	,	224.860284	,	224.572894	,	7.024204	,	0.474892	,
09-06-2020,13:57:27,	-0.018073	,	-0.407246	,	-0.010895	,	-0.016142	,	-1.033179	,	2.591265	,	-0.003787	,	0.288670	,	-637.108759	,	224.750424	,	223.183144	,	7.520036	,	0.483232	,
09-06-2020,13:57:28,	-0.015952	,	-0.405995	,	-0.005644	,	-0.017043	,	-1.037640	,	2.589208	,	-0.005264	,	0.287840	,	-637.087874	,	225.230383	,	223.557420	,	7.258544	,	0.478641	,
09-06-2020,13:57:29,	-0.015269	,	-0.406651	,	-0.008977	,	-0.013753	,	-1.032049	,	2.585788	,	-0.004699	,	0.287377	,	-637.131734	,	225.490622	,	224.441730	,	7.590631	,	0.474268	,
09-06-2020,13:57:30,	-0.017941	,	-0.408272	,	-0.009851	,	-0.015345	,	-1.033230	,	2.580418	,	-0.005120	,	0.290033	,	-637.114608	,	225.471407	,	223.649736	,	7.794477	,	0.475467	,
09-06-2020,13:57:31,	-0.015105	,	-0.400799	,	-0.007968	,	-0.017205	,	-1.031985	,	2.583395	,	-0.004883	,	0.288787	,	-637.121291	,	224.356934	,	223.191081	,	7.834161	,	0.477051	,
09-06-2020,13:57:32,	-0.018500	,	-0.403811	,	-0.009001	,	-0.018316	,	-1.031421	,	2.589738	,	-0.006656	,	0.286937	,	-637.110013	,	223.661014	,	223.429598	,	7.696731	,	0.476440	,
09-06-2020,13:57:33,	-0.016481	,	-0.402728	,	-0.004912	,	-0.015646	,	-1.035680	,	2.588355	,	-0.005900	,	0.289482	,	-637.087038	,	224.968474	,	223.748317	,	7.885122	,	0.479835	,
09-06-2020,13:57:33,	-0.016630	,	-0.403698	,	-0.008699	,	-0.018107	,	-1.036816	,	2.590931	,	-0.001485	,	0.288735	,	-637.096228	,	224.087087	,	223.217397	,	6.873826	,	0.475807	,
09-06-2020,13:57:34,	-0.015875	,	-0.405550	,	-0.006625	,	-0.018671	,	-1.037176	,	2.600949	,	-0.003827	,	0.290666	,	-637.100823	,	224.070796	,	223.336029	,	7.606922	,	0.478524	,
09-06-2020,13:57:35,	-0.018675	,	-0.405885	,	-0.006596	,	-0.015157	,	-1.042308	,	2.603645	,	-0.004330	,	0.288718	,	-637.107506	,	225.975175	,	223.547395	,	7.790300	,	0.477914	,
09-06-2020,13:57:36,	-0.016681	,	-0.407589	,	-0.004545	,	-0.018952	,	-1.042362	,	2.608504	,	-0.005422	,	0.288769	,	-637.115861	,	225.115928	,	223.869874	,	7.492885	,	0.475670	,
09-06-2020,13:57:37,	-0.016686	,	-0.409606	,	-0.007459	,	-0.018588	,	-1.042596	,	2.610221	,	-0.005240	,	0.290350	,	-637.090798	,	224.970980	,	222.837273	,	7.828730	,	0.472838	,
09-06-2020,13:57:38,	-0.016937	,	-0.411911	,	-0.010029	,	-0.019800	,	-1.043171	,	2.605865	,	-0.004683	,	0.289796	,	-637.114190	,	224.173555	,	224.200707	,	8.490814	,	0.474810	,
09-06-2020,13:57:39,	-0.016486	,	-0.408849	,	-0.008018	,	-0.014452	,	-1.043586	,	2.604126	,	-0.003663	,	0.287292	,	-637.122126	,	225.586697	,	224.088340	,	6.969483	,	0.474335	,
09-06-2020,13:57:40,	-0.016390	,	-0.403593	,	-0.008448	,	-0.014488	,	-1.040734	,	2.608066	,	-0.004802	,	0.288429	,	-637.098734	,	225.014840	,	224.042391	,	8.003754	,	0.478336	,
09-06-2020,13:57:41,	-0.015408	,	-0.399728	,	-0.009219	,	-0.015887	,	-1.039843	,	2.603079	,	-0.005383	,	0.289029	,	-637.107089	,	225.340661	,	224.463452	,	7.925641	,	0.474438	,
09-06-2020,13:57:42,	-0.019214	,	-0.403696	,	-0.008854	,	-0.017422	,	-1.042364	,	2.601785	,	-0.002772	,	0.287547	,	-637.098734	,	225.730392	,	223.843140	,	7.718035	,	0.473516	,
09-06-2020,13:57:43,	-0.017833	,	-0.402380	,	-0.008786	,	-0.015417	,	-1.043833	,	2.600336	,	-0.002880	,	0.288760	,	-637.099152	,	224.615919	,	223.359839	,	7.715946	,	0.472641	,
09-06-2020,13:57:44,	-0.017348	,	-0.401141	,	-0.008686	,	-0.014553	,	-1.040772	,	2.597438	,	-0.004281	,	0.288909	,	-637.102911	,	224.868639	,	224.217415	,	7.376759	,	0.478625	,
09-06-2020,13:57:44,	-0.016385	,	-0.403364	,	-0.007045	,	-0.016578	,	-1.041971	,	2.595634	,	-0.005962	,	0.289838	,	-637.087456	,	224.820601	,	224.408313	,	6.837066	,	0.470929	,
09-06-2020,13:57:45,	-0.017777	,	-0.403945	,	-0.010053	,	-0.015595	,	-1.040092	,	2.594050	,	-0.003962	,	0.289722	,	-637.118367	,	224.450502	,	223.324751	,	6.783598	,	0.473456	,
09-06-2020,13:57:46,	-0.015804	,	-0.402932	,	-0.008768	,	-0.013956	,	-1.042207	,	2.600652	,	-0.004182	,	0.286717	,	-637.104165	,	224.963461	,	224.406224	,	7.632403	,	0.475541	,
09-06-2020,13:57:47,	-0.017885	,	-0.406338	,	-0.007729	,	-0.018880	,	-1.043990	,	2.602417	,	-0.005576	,	0.289130	,	-637.092886	,	224.145150	,	223.848988	,	7.332481	,	0.478273	,
09-06-2020,13:57:48,	-0.019351	,	-0.406437	,	-0.010404	,	-0.017645	,	-1.042890	,	2.606236	,	-0.004310	,	0.289222	,	-637.100823	,	223.881987	,	224.053252	,	8.091058	,	0.473350	,
09-06-2020,13:57:49,	-0.018684	,	-0.406909	,	-0.009248	,	-0.016625	,	-1.040572	,	2.595991	,	-0.004582	,	0.287387	,	-637.126721	,	224.092518	,	223.493927	,	6.928964	,	0.475115	,
09-06-2020,13:57:50,	-0.018570	,	-0.409370	,	-0.008825	,	-0.017342	,	-1.038567	,	2.591963	,	-0.006775	,	0.287325	,	-637.122126	,	225.001891	,	223.578306	,	7.426467	,	0.472413	,
09-06-2020,13:57:51,	-0.019645	,	-0.407214	,	-0.007936	,	-0.015886	,	-1.038199	,	2.593367	,	-0.006432	,	0.289042	,	-637.111266	,	223.999784	,	223.317232	,	7.438999	,	0.474625	,
09-06-2020,13:57:52,	-0.016100	,	-0.408671	,	-0.008521	,	-0.017250	,	-1.039266	,	2.581053	,	-0.005974	,	0.288483	,	-637.099570	,	225.308079	,	223.902038	,	7.532568	,	0.475776	,
09-06-2020,13:57:53,	-0.017137	,	-0.406859	,	-0.007713	,	-0.015995	,	-1.035649	,	2.582196	,	-0.003621	,	0.287242	,	-637.098317	,	224.448414	,	223.507294	,	7.041749	,	0.474392	,
09-06-2020,13:57:54,	-0.017238	,	-0.405115	,	-0.009547	,	-0.014441	,	-1.040485	,	2.589718	,	-0.003966	,	0.290561	,	-637.104582	,	224.422933	,	224.207808	,	7.781110	,	0.481267	,
09-06-2020,13:57:55,	-0.016920	,	-0.401911	,	-0.007372	,	-0.015604	,	-1.040315	,	2.590555	,	-0.005680	,	0.288672	,	-637.110848	,	224.020252	,	224.056594	,	7.667073	,	0.474736	,
09-06-2020,13:57:56,	-0.015081	,	-0.405869	,	-0.007616	,	-0.016531	,	-1.037122	,	2.588245	,	-0.004198	,	0.288850	,	-637.102494	,	224.315579	,	223.467611	,	7.141166	,	0.475601	,
09-06-2020,13:57:56,	-0.015588	,	-0.408159	,	-0.009347	,	-0.016765	,	-1.035296	,	2.580598	,	-0.004873	,	0.288363	,	-637.110848	,	224.684425	,	223.894519	,	6.988698	,	0.477009	,
09-06-2020,13:57:57,	-0.015922	,	-0.404938	,	-0.009701	,	-0.019052	,	-1.028246	,	2.576844	,	-0.002565	,	0.289563	,	-637.105000	,	225.762974	,	224.015240	,	7.851287	,	0.470604	,
09-06-2020,13:57:58,	-0.014872	,	-0.407538	,	-0.007286	,	-0.017335	,	-1.022864	,	2.571480	,	-0.006315	,	0.288129	,	-637.092886	,	224.449249	,	224.517337	,	7.691301	,	0.477348	,
09-06-2020,13:57:59,	-0.015950	,	-0.405041	,	-0.005841	,	-0.015631	,	-1.024894	,	2.566260	,	-0.006784	,	0.289813	,	-637.099987	,	224.243314	,	223.379472	,	7.309924	,	0.472779	,
09-06-2020,13:58:00,	-0.020202	,	-0.403655	,	-0.008078	,	-0.015038	,	-1.026461	,	2.582181	,	-0.006218	,	0.289335	,	-637.105835	,	225.616773	,	224.264200	,	6.633637	,	0.474519	,
09-06-2020,13:58:01,	-0.014452	,	-0.404982	,	-0.007606	,	-0.016473	,	-1.031417	,	2.583471	,	-0.005844	,	0.288315	,	-637.108759	,	224.541147	,	223.354827	,	7.475340	,	0.473346	,
09-06-2020,13:58:02,	-0.016039	,	-0.403849	,	-0.007771	,	-0.017108	,	-1.029348	,	2.578706	,	-0.005293	,	0.288007	,	-637.105000	,	224.680665	,	224.027771	,	7.682529	,	0.478761	,
09-06-2020,13:58:03,	-0.019508	,	-0.412109	,	-0.007837	,	-0.014557	,	-1.024570	,	2.581660	,	-0.004683	,	0.289854	,	-637.110848	,	223.995189	,	223.249561	,	7.498733	,	0.474929	,
09-06-2020,13:58:04,	-0.018505	,	-0.414073	,	-0.007391	,	-0.014409	,	-1.026005	,	2.583045	,	-0.004272	,	0.289080	,	-637.103329	,	225.000220	,	223.758760	,	7.491214	,	0.475292	,
09-06-2020,13:58:05,	-0.018385	,	-0.412374	,	-0.006895	,	-0.015161	,	-1.026690	,	2.589440	,	-0.003827	,	0.289393	,	-637.120873	,	225.034055	,	223.943810	,	7.632820	,	0.472491	,
09-06-2020,13:58:06,	-0.015328	,	-0.415162	,	-0.008566	,	-0.013985	,	-1.024708	,	2.582907	,	-0.006652	,	0.287943	,	-637.087456	,	225.439242	,	224.305554	,	7.611934	,	0.474225	,
09-06-2020,13:58:06,	-0.016100	,	-0.409089	,	-0.006651	,	-0.017595	,	-1.023960	,	2.583632	,	-0.005231	,	0.289854	,	-637.107506	,	224.647666	,	224.660615	,	7.593555	,	0.469831	,
09-06-2020,13:58:07,	-0.016145	,	-0.410688	,	-0.009082	,	-0.016439	,	-1.019761	,	2.579511	,	-0.003264	,	0.287209	,	-637.095392	,	224.609653	,	224.448832	,	7.649111	,	0.480876	,
09-06-2020,13:58:08,	-0.017521	,	-0.417956	,	-0.005649	,	-0.018312	,	-1.020698	,	2.573273	,	-0.005422	,	0.288046	,	-637.114190	,	224.676071	,	223.738292	,	6.919775	,	0.477170	,
09-06-2020,13:58:09,	-0.017423	,	-0.417087	,	-0.007829	,	-0.013698	,	-1.022254	,	2.574658	,	-0.006371	,	0.289993	,	-637.121709	,	226.023213	,	223.502699	,	8.035919	,	0.475513	,
09-06-2020,13:58:10,	-0.019877	,	-0.411822	,	-0.008385	,	-0.017135	,	-1.025718	,	2.577354	,	-0.006753	,	0.288618	,	-637.106671	,	224.590438	,	223.505205	,	7.609846	,	0.480984	,
09-06-2020,13:58:11,	-0.016778	,	-0.416525	,	-0.005424	,	-0.017885	,	-1.024636	,	2.591820	,	-0.005480	,	0.287492	,	-637.112937	,	225.350686	,	224.002708	,	7.324544	,	0.471553	,
09-06-2020,13:58:12,	-0.017658	,	-0.417601	,	-0.006976	,	-0.018743	,	-1.025132	,	2.605237	,	-0.005047	,	0.291666	,	-637.101241	,	225.094207	,	223.686913	,	7.558049	,	0.475334	,
09-06-2020,13:58:13,	-0.016578	,	-0.410934	,	-0.007989	,	-0.015633	,	-1.029297	,	2.604486	,	-0.006993	,	0.290063	,	-637.087456	,	224.844411	,	223.672293	,	6.872990	,	0.478384	,
09-06-2020,13:58:14,	-0.017568	,	-0.417104	,	-0.008039	,	-0.013603	,	-1.027213	,	2.596213	,	-0.004930	,	0.285665	,	-637.101241	,	224.106720	,	224.029442	,	7.648694	,	0.477014	,
09-06-2020,13:58:15,	-0.017995	,	-0.417455	,	-0.009187	,	-0.018069	,	-1.027474	,	2.594513	,	-0.005403	,	0.289399	,	-637.107924	,	225.580431	,	224.431705	,	6.968648	,	0.471014	,
09-06-2020,13:58:16,	-0.019254	,	-0.416748	,	-0.010750	,	-0.017777	,	-1.027968	,	2.589486	,	-0.003100	,	0.289336	,	-637.112101	,	226.012352	,	223.808051	,	6.991205	,	0.480215	,
09-06-2020,13:58:17,	-0.015790	,	-0.411420	,	-0.005274	,	-0.016610	,	-1.028275	,	2.586129	,	-0.005410	,	0.285954	,	-637.099152	,	225.159371	,	223.741634	,	8.205095	,	0.480844	,
09-06-2020,13:58:18,	-0.017438	,	-0.412167	,	-0.006853	,	-0.014486	,	-1.024440	,	2.583527	,	-0.005020	,	0.288197	,	-637.112519	,	223.934202	,	222.973032	,	7.916034	,	0.473959	,
09-06-2020,13:58:18,	-0.017627	,	-0.407838	,	-0.005127	,	-0.019585	,	-1.028012	,	2.584033	,	-0.004077	,	0.288894	,	-637.109177	,	226.012352	,	224.595033	,	7.648276	,	0.477727	,
09-06-2020,13:58:19,	-0.017350	,	-0.407014	,	-0.009570	,	-0.014887	,	-1.022368	,	2.577441	,	-0.003493	,	0.289052	,	-637.115443	,	224.673982	,	223.173119	,	7.109419	,	0.472238	,
09-06-2020,13:58:20,	-0.015882	,	-0.405658	,	-0.009822	,	-0.017817	,	-1.024889	,	2.575730	,	-0.004362	,	0.288979	,	-637.107924	,	225.071650	,	223.389915	,	7.905591	,	0.475243	,
09-06-2020,13:58:21,	-0.015723	,	-0.404760	,	-0.005461	,	-0.016610	,	-1.028347	,	2.574664	,	-0.003717	,	0.289689	,	-637.095810	,	224.389516	,	223.846481	,	7.388037	,	0.475664	,
09-06-2020,13:58:22,	-0.018444	,	-0.411464	,	-0.007173	,	-0.019246	,	-1.027709	,	2.574273	,	-0.003850	,	0.288757	,	-637.111683	,	223.703204	,	223.156410	,	6.831218	,	0.474056	,
09-06-2020,13:58:23,	-0.016358	,	-0.409345	,	-0.006116	,	-0.017918	,	-1.025217	,	2.580725	,	-0.004476	,	0.289187	,	-637.091215	,	224.803057	,	223.608799	,	7.024204	,	0.475631	,
09-06-2020,13:58:24,	-0.017660	,	-0.407461	,	-0.007467	,	-0.015146	,	-1.032591	,	2.589296	,	-0.006573	,	0.287846	,	-637.099987	,	224.973486	,	224.353592	,	8.055969	,	0.477822	,
09-06-2020,13:58:25,	-0.015633	,	-0.406878	,	-0.009114	,	-0.015480	,	-1.030684	,	2.589760	,	-0.006115	,	0.287475	,	-637.114190	,	223.965113	,	223.939215	,	7.646605	,	0.479439	,
09-06-2020,13:58:26,	-0.016250	,	-0.410854	,	-0.010611	,	-0.017012	,	-1.028735	,	2.591930	,	-0.004811	,	0.287993	,	-637.104165	,	224.950929	,	223.159752	,	7.735997	,	0.475683	,
09-06-2020,13:58:27,	-0.017571	,	-0.414799	,	-0.008199	,	-0.017568	,	-1.024680	,	2.585637	,	-0.006059	,	0.288672	,	-637.087874	,	224.632210	,	223.680647	,	7.240165	,	0.479713	,
09-06-2020,13:58:28,	-0.018033	,	-0.417327	,	-0.008547	,	-0.015020	,	-1.026445	,	2.589570	,	-0.006755	,	0.288319	,	-637.101241	,	224.632628	,	225.136396	,	7.831237	,	0.473878	,
09-06-2020,13:58:29,	-0.014921	,	-0.412387	,	-0.007042	,	-0.017445	,	-1.025626	,	2.586674	,	-0.006068	,	0.290608	,	-637.108759	,	224.855690	,	223.385320	,	7.563061	,	0.474084	,
09-06-2020,13:58:30,	-0.017865	,	-0.418068	,	-0.010344	,	-0.016700	,	-1.027595	,	2.582688	,	-0.004723	,	0.288524	,	-637.122126	,	225.321028	,	223.336865	,	6.908914	,	0.477346	,
09-06-2020,13:58:30,	-0.017003	,	-0.417509	,	-0.007698	,	-0.018136	,	-1.025889	,	2.576261	,	-0.005188	,	0.288225	,	-637.096228	,	224.589185	,	223.533610	,	8.053045	,	0.467827	,
09-06-2020,13:58:31,	-0.014627	,	-0.412814	,	-0.008277	,	-0.014185	,	-1.024312	,	2.573253	,	-0.006748	,	0.287904	,	-637.127975	,	224.503970	,	224.526945	,	7.764819	,	0.475599	,
09-06-2020,13:58:32,	-0.016327	,	-0.412639	,	-0.009581	,	-0.018558	,	-1.026908	,	2.573408	,	-0.004955	,	0.287317	,	-637.098734	,	224.181492	,	223.231600	,	7.048850	,	0.478778	,
09-06-2020,13:58:33,	-0.015772	,	-0.413072	,	-0.006840	,	-0.017649	,	-1.022682	,	2.584490	,	-0.003425	,	0.289499	,	-637.100405	,	223.718242	,	224.102125	,	7.487872	,	0.476390	,
09-06-2020,13:58:34,	-0.017377	,	-0.412857	,	-0.007894	,	-0.015492	,	-1.028194	,	2.600657	,	-0.004461	,	0.289074	,	-637.112519	,	224.370301	,	224.333124	,	8.326651	,	0.468296	,
09-06-2020,13:58:35,	-0.017854	,	-0.410674	,	-0.008256	,	-0.014256	,	-1.034832	,	2.599900	,	-0.004525	,	0.288457	,	-637.110013	,	223.531522	,	222.983475	,	8.505435	,	0.475608	,
09-06-2020,13:58:36,	-0.016715	,	-0.407228	,	-0.007231	,	-0.016688	,	-1.035824	,	2.604499	,	-0.005213	,	0.287103	,	-637.127139	,	224.635970	,	224.257099	,	7.861730	,	0.479591	,
09-06-2020,13:58:37,	-0.016100	,	-0.407865	,	-0.005738	,	-0.016928	,	-1.037474	,	2.590127	,	-0.006003	,	0.287735	,	-637.074507	,	225.293041	,	223.617572	,	8.152045	,	0.477807	,
09-06-2020,13:58:38,	-0.020353	,	-0.411298	,	-0.007716	,	-0.017142	,	-1.033853	,	2.595978	,	-0.005624	,	0.288185	,	-637.124215	,	224.183163	,	223.930443	,	8.117792	,	0.472267	,
09-06-2020,13:58:39,	-0.019933	,	-0.412410	,	-0.010142	,	-0.015673	,	-1.035402	,	2.602224	,	-0.005341	,	0.287013	,	-637.120456	,	224.109226	,	223.015639	,	8.161652	,	0.482686	,
09-06-2020,13:58:40,	-0.018707	,	-0.413240	,	-0.009067	,	-0.017642	,	-1.034526	,	2.599138	,	-0.004532	,	0.287328	,	-637.115861	,	224.898715	,	223.158917	,	8.475777	,	0.483094	,
09-06-2020,13:58:41,	-0.018024	,	-0.413090	,	-0.010318	,	-0.015132	,	-1.038186	,	2.596859	,	-0.006456	,	0.288007	,	-637.132569	,	223.640128	,	223.385738	,	8.144943	,	0.470910	,
09-06-2020,13:58:41,	-0.017753	,	-0.412612	,	-0.006748	,	-0.017153	,	-1.036370	,	2.597525	,	-0.004369	,	0.287308	,	-637.125468	,	224.006468	,	223.524420	,	7.965742	,	0.468645	,
09-06-2020,13:58:42,	-0.017220	,	-0.412051	,	-0.007126	,	-0.015348	,	-1.034403	,	2.588976	,	-0.005796	,	0.289922	,	-637.094139	,	224.247491	,	224.324351	,	8.166665	,	0.477718	,
09-06-2020,13:58:43,	-0.014883	,	-0.409691	,	-0.006580	,	-0.016603	,	-1.033491	,	2.585489	,	-0.007417	,	0.288875	,	-637.093722	,	225.173991	,	223.866114	,	7.688795	,	0.479407	,
09-06-2020,13:58:44,	-0.017265	,	-0.416411	,	-0.006423	,	-0.018386	,	-1.032835	,	2.583860	,	-0.004135	,	0.288437	,	-637.099152	,	224.116328	,	224.405389	,	8.241436	,	0.481516	,
09-06-2020,13:58:45,	-0.015363	,	-0.416763	,	-0.009895	,	-0.016367	,	-1.030300	,	2.586015	,	-0.004140	,	0.288469	,	-637.101658	,	223.679812	,	223.229093	,	7.870085	,	0.473919	,
09-06-2020,13:58:46,	-0.015440	,	-0.417421	,	-0.005998	,	-0.016801	,	-1.031684	,	2.584342	,	-0.005787	,	0.288687	,	-637.089127	,	224.385338	,	223.668951	,	8.080197	,	0.473177	,
09-06-2020,13:58:47,	-0.016405	,	-0.414157	,	-0.007110	,	-0.016834	,	-1.033249	,	2.586882	,	-0.006091	,	0.288743	,	-637.105418	,	225.373243	,	223.634280	,	8.196323	,	0.484211	,
09-06-2020,13:58:48,	-0.015464	,	-0.416793	,	-0.005930	,	-0.016421	,	-1.032579	,	2.585016	,	-0.004826	,	0.287878	,	-637.137164	,	225.067473	,	224.279238	,	8.059729	,	0.476209	,
