23-12-2020,09:55:26,	-0.013082	,	-0.016266	,	0.132738	,	-0.012916	,	0.815792	,	4.345082	,	-2.455208	,	0.679689	,	-637.132569	,	782.411458	,	866.199964	,	700.123397	,	0.475585	,
23-12-2020,09:55:26,	-0.013441	,	-0.012858	,	0.128746	,	-0.015534	,	0.813466	,	4.318071	,	-2.435653	,	0.681570	,	-637.144266	,	777.283126	,	861.433377	,	699.982208	,	0.477143	,
23-12-2020,09:55:27,	-0.013796	,	-0.014560	,	0.135334	,	-0.011692	,	0.814440	,	4.311081	,	-2.420440	,	0.682202	,	-637.133405	,	780.158284	,	865.246730	,	697.950425	,	0.476144	,
23-12-2020,09:55:28,	-0.016282	,	-0.013480	,	0.131185	,	-0.014052	,	0.812073	,	4.309893	,	-2.414580	,	0.682180	,	-637.145936	,	770.974322	,	851.423168	,	693.999225	,	0.472669	,
23-12-2020,09:55:29,	-0.016248	,	-0.014167	,	0.132216	,	-0.013177	,	0.815500	,	4.298498	,	-2.395935	,	0.681121	,	-637.148443	,	779.549668	,	861.722020	,	703.625968	,	0.474331	,
23-12-2020,09:55:30,	-0.016771	,	-0.012570	,	0.134901	,	-0.012952	,	0.813217	,	4.310064	,	-2.416493	,	0.684513	,	-637.134658	,	763.302084	,	838.887850	,	693.940326	,	0.473776	,
23-12-2020,09:55:31,	-0.014501	,	-0.016446	,	0.135379	,	-0.013377	,	0.821966	,	4.312287	,	-2.402563	,	0.684582	,	-637.125050	,	785.599904	,	868.707946	,	703.789713	,	0.474441	,
23-12-2020,09:55:32,	-0.016398	,	-0.012855	,	0.129076	,	-0.014649	,	0.820008	,	4.290049	,	-2.395466	,	0.684844	,	-637.111266	,	772.726234	,	859.833097	,	695.142103	,	0.473287	,
23-12-2020,09:55:33,	-0.015914	,	-0.014320	,	0.133425	,	-0.013518	,	0.820401	,	4.302445	,	-2.393642	,	0.681516	,	-637.125468	,	781.033822	,	862.120942	,	702.852353	,	0.472612	,
23-12-2020,09:55:34,	-0.016417	,	-0.015314	,	0.138450	,	-0.013026	,	0.823551	,	4.285139	,	-2.374434	,	0.683924	,	-637.135911	,	784.265293	,	868.041685	,	703.516108	,	0.470880	,
23-12-2020,09:55:35,	-0.014586	,	-0.017384	,	0.141390	,	-0.015016	,	0.821140	,	4.272405	,	-2.366629	,	0.683940	,	-637.131316	,	778.660345	,	862.244169	,	697.965463	,	0.472714	,
23-12-2020,09:55:36,	-0.012649	,	-0.014950	,	0.143621	,	-0.014683	,	0.816883	,	4.257746	,	-2.366104	,	0.685264	,	-637.130899	,	778.806546	,	863.111352	,	700.817646	,	0.472820	,
23-12-2020,09:55:36,	-0.016197	,	-0.014010	,	0.139882	,	-0.014829	,	0.818890	,	4.267199	,	-2.361942	,	0.685903	,	-637.143848	,	782.779468	,	866.204559	,	701.578729	,	0.470705	,
23-12-2020,09:55:37,	-0.017104	,	-0.012005	,	0.137770	,	-0.015779	,	0.819934	,	4.263684	,	-2.363416	,	0.684630	,	-637.146354	,	780.977430	,	865.778068	,	703.445513	,	0.470493	,
23-12-2020,09:55:38,	-0.014742	,	-0.012797	,	0.132677	,	-0.014544	,	0.824791	,	4.242597	,	-2.367622	,	0.688401	,	-637.118785	,	778.583902	,	863.427565	,	698.011412	,	0.469694	,
23-12-2020,09:55:39,	-0.012413	,	-0.013300	,	0.141206	,	-0.013060	,	0.826998	,	4.248717	,	-2.361317	,	0.689040	,	-637.120873	,	779.318252	,	863.875777	,	698.884026	,	0.467478	,
23-12-2020,09:55:40,	-0.014549	,	-0.014928	,	0.131922	,	-0.010891	,	0.826912	,	4.249765	,	-2.364240	,	0.687438	,	-637.144266	,	775.754694	,	857.295874	,	697.768300	,	0.471090	,
23-12-2020,09:55:41,	-0.015060	,	-0.013347	,	0.131822	,	-0.010402	,	0.825559	,	4.259390	,	-2.361854	,	0.689048	,	-637.153038	,	781.891816	,	866.648594	,	701.584995	,	0.471642	,
23-12-2020,09:55:42,	-0.019576	,	-0.015395	,	0.130178	,	-0.012442	,	0.828392	,	4.242454	,	-2.348640	,	0.690174	,	-637.137582	,	779.657021	,	863.519881	,	701.168947	,	0.469723	,
23-12-2020,09:55:43,	-0.018815	,	-0.012182	,	0.132329	,	-0.014656	,	0.825253	,	4.247668	,	-2.358639	,	0.690676	,	-637.150114	,	779.867552	,	863.387047	,	700.034423	,	0.466978	,
23-12-2020,09:55:44,	-0.015519	,	-0.010440	,	0.133797	,	-0.014322	,	0.827492	,	4.248505	,	-2.346983	,	0.689695	,	-637.137582	,	776.986129	,	861.059519	,	700.792165	,	0.467784	,
23-12-2020,09:55:45,	-0.014519	,	-0.016134	,	0.129331	,	-0.014775	,	0.825121	,	4.243178	,	-2.346784	,	0.691875	,	-637.133405	,	781.187960	,	865.532867	,	702.620101	,	0.469626	,
23-12-2020,09:55:46,	-0.015399	,	-0.015200	,	0.126955	,	-0.010696	,	0.827052	,	4.233191	,	-2.345221	,	0.692418	,	-637.138417	,	779.410150	,	862.552445	,	699.550705	,	0.467678	,
23-12-2020,09:55:47,	-0.017542	,	-0.013927	,	0.134059	,	-0.017122	,	0.828206	,	4.248059	,	-2.342140	,	0.692060	,	-637.130481	,	780.822874	,	865.151490	,	702.714088	,	0.467424	,
23-12-2020,09:55:47,	-0.013029	,	-0.013435	,	0.132816	,	-0.013902	,	0.822020	,	4.249593	,	-2.350390	,	0.693352	,	-637.130899	,	780.945683	,	867.321121	,	700.169764	,	0.467798	,
23-12-2020,09:55:48,	-0.014492	,	-0.013534	,	0.130102	,	-0.010978	,	0.823854	,	4.267841	,	-2.344080	,	0.691944	,	-637.122962	,	782.978302	,	868.446872	,	703.158958	,	0.467102	,
23-12-2020,09:55:49,	-0.017144	,	-0.016462	,	0.127057	,	-0.014046	,	0.821638	,	4.258868	,	-2.348178	,	0.691617	,	-637.132569	,	779.919349	,	865.667373	,	700.325991	,	0.468075	,
23-12-2020,09:55:50,	-0.013464	,	-0.013148	,	0.122669	,	-0.014997	,	0.822806	,	4.275960	,	-2.344446	,	0.692232	,	-637.141342	,	781.505009	,	866.085091	,	701.510641	,	0.464978	,
23-12-2020,09:55:51,	-0.011977	,	-0.013781	,	0.125040	,	-0.013772	,	0.820848	,	4.262245	,	-2.337151	,	0.693515	,	-637.123380	,	778.948988	,	863.021543	,	700.104600	,	0.465779	,
23-12-2020,09:55:52,	-0.014441	,	-0.013239	,	0.125253	,	-0.012384	,	0.823583	,	4.254448	,	-2.332982	,	0.696645	,	-637.133823	,	777.660744	,	863.046606	,	701.552830	,	0.464870	,
23-12-2020,09:55:53,	-0.015027	,	-0.013945	,	0.129984	,	-0.013318	,	0.820345	,	4.265561	,	-2.346227	,	0.693684	,	-637.111683	,	781.116948	,	864.748809	,	704.571683	,	0.464495	,
23-12-2020,09:55:54,	-0.014357	,	-0.013329	,	0.136394	,	-0.013740	,	0.823791	,	4.257797	,	-2.343218	,	0.697070	,	-637.142177	,	780.650356	,	864.138105	,	703.126794	,	0.465489	,
23-12-2020,09:55:55,	-0.018087	,	-0.012788	,	0.131342	,	-0.013246	,	0.830368	,	4.249459	,	-2.339853	,	0.696170	,	-637.127557	,	780.492876	,	863.779284	,	703.604664	,	0.464833	,
23-12-2020,09:55:56,	-0.018222	,	-0.013039	,	0.125284	,	-0.015783	,	0.830889	,	4.250550	,	-2.344173	,	0.694586	,	-637.135911	,	781.693817	,	865.269287	,	703.029883	,	0.463613	,
23-12-2020,09:55:57,	-0.015579	,	-0.015449	,	0.121597	,	-0.014319	,	0.829721	,	4.251358	,	-2.343816	,	0.696581	,	-637.152202	,	778.502029	,	862.455116	,	700.211954	,	0.464533	,
23-12-2020,09:55:58,	-0.016830	,	-0.013632	,	0.124872	,	-0.014117	,	0.827216	,	4.244361	,	-2.338505	,	0.697688	,	-637.139253	,	778.548814	,	864.961846	,	703.097554	,	0.462897	,
23-12-2020,09:55:58,	-0.018485	,	-0.013515	,	0.127765	,	-0.011401	,	0.824272	,	4.245470	,	-2.340284	,	0.696016	,	-637.127139	,	781.382199	,	865.593019	,	700.447547	,	0.462215	,
23-12-2020,09:55:59,	-0.015355	,	-0.011922	,	0.132950	,	-0.016012	,	0.825080	,	4.258393	,	-2.344677	,	0.698937	,	-637.117532	,	783.482488	,	868.420974	,	702.695708	,	0.462192	,
23-12-2020,09:56:00,	-0.018013	,	-0.015233	,	0.132572	,	-0.014250	,	0.825231	,	4.250084	,	-2.338519	,	0.700565	,	-637.144266	,	780.379257	,	863.553299	,	701.522755	,	0.461038	,
23-12-2020,09:56:01,	-0.017948	,	-0.015855	,	0.123354	,	-0.014454	,	0.825963	,	4.248763	,	-2.341402	,	0.699536	,	-637.148025	,	781.079771	,	865.237540	,	701.735791	,	0.461445	,
23-12-2020,09:56:02,	-0.017045	,	-0.014030	,	0.128017	,	-0.012833	,	0.819606	,	4.253940	,	-2.345749	,	0.700211	,	-637.134658	,	781.022126	,	865.807726	,	698.674331	,	0.462630	,
23-12-2020,09:56:03,	-0.017097	,	-0.014036	,	0.124033	,	-0.008069	,	0.817882	,	4.263991	,	-2.343546	,	0.699836	,	-637.120873	,	780.846684	,	865.569626	,	703.326881	,	0.461718	,
23-12-2020,09:56:04,	-0.012907	,	-0.016953	,	0.132308	,	-0.017052	,	0.823385	,	4.253294	,	-2.348998	,	0.702007	,	-637.136329	,	780.156613	,	864.595507	,	700.315965	,	0.462249	,
23-12-2020,09:56:05,	-0.016399	,	-0.010601	,	0.133362	,	-0.012718	,	0.821153	,	4.245111	,	-2.353748	,	0.701085	,	-637.129228	,	781.146606	,	864.702025	,	704.290140	,	0.460451	,
23-12-2020,09:56:06,	-0.013489	,	-0.015359	,	0.130564	,	-0.012303	,	0.824120	,	4.241702	,	-2.344711	,	0.701064	,	-637.126304	,	781.164150	,	865.548741	,	701.206959	,	0.460016	,
23-12-2020,09:56:07,	-0.016481	,	-0.016147	,	0.133810	,	-0.017092	,	0.822472	,	4.229281	,	-2.339053	,	0.703608	,	-637.117532	,	780.310333	,	867.257627	,	699.689388	,	0.460127	,
23-12-2020,09:56:08,	-0.016774	,	-0.011838	,	0.140251	,	-0.012090	,	0.821385	,	4.249311	,	-2.338391	,	0.701111	,	-637.122126	,	781.509603	,	866.107230	,	701.600033	,	0.460113	,
23-12-2020,09:56:09,	-0.014189	,	-0.012315	,	0.130128	,	-0.013821	,	0.825886	,	4.258762	,	-2.337239	,	0.703248	,	-637.138000	,	782.237269	,	868.346202	,	701.275047	,	0.458890	,
23-12-2020,09:56:10,	-0.015422	,	-0.016318	,	0.134400	,	-0.013264	,	0.826991	,	4.257974	,	-2.340322	,	0.704679	,	-637.140924	,	781.164986	,	865.187832	,	702.369888	,	0.461289	,
23-12-2020,09:56:10,	-0.015792	,	-0.017238	,	0.128662	,	-0.014459	,	0.825624	,	4.265945	,	-2.333905	,	0.703581	,	-637.142177	,	779.276897	,	863.161479	,	703.327299	,	0.458870	,
23-12-2020,09:56:11,	-0.017185	,	-0.014598	,	0.122774	,	-0.015251	,	0.827263	,	4.254115	,	-2.333983	,	0.703671	,	-637.117949	,	779.807400	,	865.445564	,	702.137636	,	0.458449	,
23-12-2020,09:56:12,	-0.017512	,	-0.015227	,	0.128303	,	-0.016071	,	0.824910	,	4.264212	,	-2.339450	,	0.705737	,	-637.131316	,	781.538426	,	866.996971	,	702.387850	,	0.458405	,
23-12-2020,09:56:13,	-0.014476	,	-0.012954	,	0.125489	,	-0.012873	,	0.826317	,	4.263813	,	-2.341997	,	0.703499	,	-637.151367	,	781.334579	,	866.177407	,	699.882374	,	0.461016	,
23-12-2020,09:56:14,	-0.019021	,	-0.014723	,	0.129771	,	-0.011713	,	0.826235	,	4.250999	,	-2.344341	,	0.705649	,	-637.138835	,	782.110283	,	867.476930	,	704.176521	,	0.458717	,
23-12-2020,09:56:15,	-0.017166	,	-0.012150	,	0.130377	,	-0.013981	,	0.825770	,	4.252239	,	-2.347913	,	0.705769	,	-637.148860	,	782.976213	,	867.281020	,	701.574134	,	0.460634	,
23-12-2020,09:56:16,	-0.017277	,	-0.016284	,	0.134495	,	-0.012074	,	0.828807	,	4.270390	,	-2.345254	,	0.706864	,	-637.142177	,	781.109011	,	865.354501	,	707.129374	,	0.458295	,
23-12-2020,09:56:17,	-0.013677	,	-0.016304	,	0.122622	,	-0.013989	,	0.824795	,	4.271887	,	-2.340670	,	0.706653	,	-637.139671	,	778.882571	,	865.214148	,	704.333583	,	0.458220	,
23-12-2020,09:56:18,	-0.015566	,	-0.012171	,	0.129097	,	-0.015626	,	0.823482	,	4.276459	,	-2.343694	,	0.704924	,	-637.132152	,	781.831247	,	866.043319	,	703.331476	,	0.455878	,
23-12-2020,09:56:19,	-0.014654	,	-0.010549	,	0.125602	,	-0.011847	,	0.823765	,	4.269747	,	-2.345461	,	0.706330	,	-637.130899	,	780.601065	,	865.252160	,	701.823512	,	0.457336	,
23-12-2020,09:56:20,	-0.018864	,	-0.012031	,	0.127781	,	-0.011803	,	0.823493	,	4.268144	,	-2.349496	,	0.708059	,	-637.152620	,	782.816227	,	866.500304	,	703.686955	,	0.457292	,
23-12-2020,09:56:20,	-0.015795	,	-0.014517	,	0.123354	,	-0.014522	,	0.825942	,	4.261834	,	-2.345859	,	0.708252	,	-637.106253	,	782.707203	,	866.225862	,	702.821442	,	0.456052	,
23-12-2020,09:56:21,	-0.018235	,	-0.011701	,	0.128248	,	-0.012645	,	0.823891	,	4.262065	,	-2.353438	,	0.708681	,	-637.145101	,	785.271160	,	869.665357	,	702.884517	,	0.457738	,
23-12-2020,09:56:22,	-0.016266	,	-0.012404	,	0.130010	,	-0.012831	,	0.822939	,	4.243716	,	-2.351149	,	0.709684	,	-637.139253	,	781.653716	,	867.934332	,	704.847795	,	0.455805	,
23-12-2020,09:56:23,	-0.013596	,	-0.014771	,	0.123532	,	-0.012397	,	0.823349	,	4.242498	,	-2.347992	,	0.708822	,	-637.138000	,	781.339174	,	864.844049	,	702.209066	,	0.456411	,
23-12-2020,09:56:24,	-0.015107	,	-0.010743	,	0.128814	,	-0.015716	,	0.820449	,	4.241815	,	-2.352743	,	0.708235	,	-637.128810	,	782.286978	,	864.552899	,	704.810200	,	0.455730	,
23-12-2020,09:56:25,	-0.012040	,	-0.013028	,	0.135958	,	-0.012287	,	0.820588	,	4.249221	,	-2.348746	,	0.709939	,	-637.148443	,	779.560946	,	866.006142	,	702.340230	,	0.454867	,
23-12-2020,09:56:26,	-0.018442	,	-0.017288	,	0.139803	,	-0.016055	,	0.824391	,	4.247235	,	-2.348726	,	0.709745	,	-637.122962	,	780.264802	,	865.424260	,	703.553702	,	0.454804	,
23-12-2020,09:56:27,	-0.016389	,	-0.016297	,	0.140154	,	-0.013264	,	0.819413	,	4.256466	,	-2.346745	,	0.711659	,	-637.133823	,	780.084348	,	866.751770	,	703.787625	,	0.455073	,
23-12-2020,09:56:28,	-0.015298	,	-0.016526	,	0.140684	,	-0.012752	,	0.817987	,	4.257857	,	-2.350062	,	0.710763	,	-637.122126	,	780.565977	,	865.962700	,	703.615525	,	0.456485	,
23-12-2020,09:56:29,	-0.015529	,	-0.013349	,	0.136766	,	-0.015294	,	0.821730	,	4.249133	,	-2.349514	,	0.711623	,	-637.149278	,	782.411876	,	868.570935	,	701.340629	,	0.451779	,
23-12-2020,09:56:30,	-0.015054	,	-0.017672	,	0.133469	,	-0.014485	,	0.821365	,	4.253236	,	-2.350219	,	0.711103	,	-637.135076	,	779.642401	,	866.734644	,	702.756695	,	0.455136	,
23-12-2020,09:56:31,	-0.015689	,	-0.013489	,	0.130131	,	-0.011729	,	0.819220	,	4.262672	,	-2.349076	,	0.710109	,	-637.112101	,	781.534249	,	866.239229	,	699.541515	,	0.453435	,
23-12-2020,09:56:31,	-0.014968	,	-0.011362	,	0.138308	,	-0.015588	,	0.823682	,	4.271989	,	-2.355212	,	0.710211	,	-637.118367	,	784.275736	,	868.846211	,	701.536539	,	0.453647	,
23-12-2020,09:56:32,	-0.018594	,	-0.017624	,	0.134642	,	-0.014539	,	0.824014	,	4.258054	,	-2.351245	,	0.712051	,	-637.141342	,	780.547180	,	865.128098	,	701.408300	,	0.451633	,
23-12-2020,09:56:33,	-0.020575	,	-0.014935	,	0.136866	,	-0.013951	,	0.824991	,	4.255444	,	-2.352143	,	0.713336	,	-637.125468	,	780.873418	,	868.010356	,	701.483489	,	0.450528	,
23-12-2020,09:56:34,	-0.015774	,	-0.014910	,	0.138460	,	-0.013812	,	0.820978	,	4.268237	,	-2.356321	,	0.715001	,	-637.137582	,	781.918968	,	866.034130	,	701.650994	,	0.451807	,
23-12-2020,09:56:35,	-0.012292	,	-0.012606	,	0.142116	,	-0.013019	,	0.823884	,	4.260640	,	-2.355078	,	0.715814	,	-637.129228	,	781.389718	,	867.421373	,	703.016934	,	0.452846	,
23-12-2020,09:56:36,	-0.013796	,	-0.016634	,	0.141835	,	-0.014434	,	0.822281	,	4.256590	,	-2.355278	,	0.715678	,	-637.131734	,	780.249764	,	864.845720	,	702.508988	,	0.451692	,
23-12-2020,09:56:37,	-0.013307	,	-0.013239	,	0.138720	,	-0.014941	,	0.825291	,	4.255063	,	-2.355854	,	0.715091	,	-637.128392	,	781.425224	,	865.731701	,	704.912123	,	0.452311	,
23-12-2020,09:56:38,	-0.012799	,	-0.015263	,	0.135211	,	-0.013457	,	0.823772	,	4.273228	,	-2.356086	,	0.717300	,	-637.113354	,	784.106978	,	870.751426	,	703.602158	,	0.451030	,
23-12-2020,09:56:39,	-0.014760	,	-0.014562	,	0.131843	,	-0.019519	,	0.828246	,	4.255380	,	-2.351741	,	0.717005	,	-637.143848	,	781.256466	,	867.014097	,	702.418343	,	0.450661	,
23-12-2020,09:56:40,	-0.016655	,	-0.013522	,	0.132470	,	-0.014640	,	0.823623	,	4.257898	,	-2.353180	,	0.715605	,	-637.139253	,	781.138252	,	865.473551	,	704.435089	,	0.450440	,
23-12-2020,09:56:41,	-0.013293	,	-0.014196	,	0.135261	,	-0.012261	,	0.827963	,	4.263778	,	-2.354646	,	0.717649	,	-637.145101	,	782.471192	,	868.300253	,	703.132642	,	0.451391	,
23-12-2020,09:56:42,	-0.016044	,	-0.014809	,	0.128476	,	-0.015372	,	0.826616	,	4.257761	,	-2.354417	,	0.719432	,	-637.126304	,	781.188796	,	867.623549	,	702.775075	,	0.450095	,
23-12-2020,09:56:42,	-0.016050	,	-0.014100	,	0.130553	,	-0.011436	,	0.824786	,	4.257317	,	-2.352505	,	0.716418	,	-637.127139	,	780.011664	,	864.868695	,	702.386597	,	0.449953	,
23-12-2020,09:56:43,	-0.014189	,	-0.013828	,	0.130026	,	-0.014443	,	0.823399	,	4.258578	,	-2.354144	,	0.715763	,	-637.134658	,	780.840836	,	863.951385	,	702.540317	,	0.450674	,
23-12-2020,09:56:44,	-0.015523	,	-0.013383	,	0.134610	,	-0.010799	,	0.817561	,	4.262292	,	-2.351258	,	0.716406	,	-637.134240	,	781.345440	,	865.318160	,	702.649342	,	0.447996	,
23-12-2020,09:56:45,	-0.015074	,	-0.014032	,	0.129931	,	-0.012584	,	0.816892	,	4.262251	,	-2.342356	,	0.718790	,	-637.128810	,	780.357118	,	865.058339	,	702.701974	,	0.447546	,
23-12-2020,09:56:46,	-0.017521	,	-0.011928	,	0.128628	,	-0.012229	,	0.819108	,	4.266213	,	-2.344399	,	0.720389	,	-637.128392	,	781.077682	,	868.181203	,	701.721171	,	0.449636	,
23-12-2020,09:56:47,	-0.016324	,	-0.015848	,	0.134466	,	-0.012658	,	0.821189	,	4.270122	,	-2.343566	,	0.719609	,	-637.128392	,	783.174630	,	868.983641	,	702.800138	,	0.447854	,
23-12-2020,09:56:48,	-0.018435	,	-0.012891	,	0.132182	,	-0.014497	,	0.821281	,	4.266451	,	-2.350809	,	0.720804	,	-637.142177	,	781.521300	,	867.453955	,	701.100859	,	0.450086	,
23-12-2020,09:56:49,	-0.015411	,	-0.009770	,	0.132003	,	-0.011897	,	0.825572	,	4.260280	,	-2.351220	,	0.719295	,	-637.127139	,	785.640423	,	869.847065	,	702.168130	,	0.448156	,
23-12-2020,09:56:50,	-0.011019	,	-0.016369	,	0.127755	,	-0.012186	,	0.820940	,	4.255733	,	-2.346088	,	0.717524	,	-637.122962	,	781.579780	,	865.801878	,	703.682778	,	0.449008	,
23-12-2020,09:56:51,	-0.013576	,	-0.012384	,	0.129861	,	-0.012429	,	0.825453	,	4.262225	,	-2.351954	,	0.719942	,	-637.101241	,	781.836677	,	866.061699	,	703.466399	,	0.447196	,
23-12-2020,09:56:52,	-0.016441	,	-0.015426	,	0.130333	,	-0.012263	,	0.817298	,	4.252805	,	-2.350791	,	0.722085	,	-637.117949	,	782.695507	,	868.375025	,	704.886643	,	0.446364	,
23-12-2020,09:56:52,	-0.017777	,	-0.016468	,	0.140697	,	-0.012290	,	0.821757	,	4.247439	,	-2.352037	,	0.722873	,	-637.139253	,	781.210099	,	867.449778	,	703.796815	,	0.447311	,
23-12-2020,09:56:53,	-0.015034	,	-0.013507	,	0.133121	,	-0.013594	,	0.828891	,	4.262435	,	-2.354070	,	0.719051	,	-637.120456	,	782.677962	,	865.877903	,	704.635176	,	0.448195	,
23-12-2020,09:56:54,	-0.014847	,	-0.013358	,	0.129189	,	-0.012689	,	0.826017	,	4.249377	,	-2.359501	,	0.721005	,	-637.144683	,	784.695543	,	869.169943	,	701.640134	,	0.446730	,
23-12-2020,09:56:55,	-0.013433	,	-0.015736	,	0.132829	,	-0.016969	,	0.824386	,	4.273678	,	-2.354667	,	0.723066	,	-637.132152	,	782.749392	,	868.995755	,	703.458463	,	0.445458	,
23-12-2020,09:56:56,	-0.014937	,	-0.013448	,	0.134812	,	-0.016756	,	0.826652	,	4.271185	,	-2.357179	,	0.721539	,	-637.141759	,	781.445275	,	863.963916	,	700.507281	,	0.445477	,
23-12-2020,09:56:57,	-0.013862	,	-0.011957	,	0.126960	,	-0.014786	,	0.828814	,	4.272793	,	-2.347278	,	0.721042	,	-637.127557	,	780.229296	,	862.218270	,	702.920023	,	0.447116	,
23-12-2020,09:56:58,	-0.014641	,	-0.012829	,	0.131746	,	-0.013547	,	0.823024	,	4.268022	,	-2.348082	,	0.722307	,	-637.137582	,	785.002149	,	866.302723	,	703.415020	,	0.445872	,
23-12-2020,09:56:59,	-0.013527	,	-0.013917	,	0.137209	,	-0.015943	,	0.823415	,	4.279040	,	-2.344471	,	0.723995	,	-637.136747	,	784.094864	,	869.007868	,	701.051150	,	0.445784	,
23-12-2020,09:57:00,	-0.017407	,	-0.013725	,	0.134933	,	-0.013859	,	0.828284	,	4.267134	,	-2.346743	,	0.723300	,	-637.143430	,	782.801189	,	866.860377	,	702.909998	,	0.445329	,
23-12-2020,09:57:01,	-0.015920	,	-0.014362	,	0.132266	,	-0.014842	,	0.825640	,	4.272301	,	-2.356137	,	0.723650	,	-637.122544	,	782.524242	,	866.188268	,	705.869534	,	0.445644	,
23-12-2020,09:57:02,	-0.012719	,	-0.013341	,	0.130084	,	-0.011418	,	0.830033	,	4.254591	,	-2.353016	,	0.723312	,	-637.150531	,	780.370485	,	863.780955	,	705.110122	,	0.444212	,
23-12-2020,09:57:03,	-0.013513	,	-0.014813	,	0.133548	,	-0.014888	,	0.827770	,	4.247273	,	-2.348144	,	0.723721	,	-637.134658	,	781.305757	,	865.402957	,	703.079174	,	0.444025	,
23-12-2020,09:57:03,	-0.017535	,	-0.011199	,	0.132942	,	-0.013446	,	0.826931	,	4.246889	,	-2.348780	,	0.726356	,	-637.140088	,	782.546799	,	866.993629	,	702.167294	,	0.444060	,
23-12-2020,09:57:04,	-0.015637	,	-0.014097	,	0.129892	,	-0.012299	,	0.828933	,	4.258056	,	-2.349698	,	0.725197	,	-637.137582	,	782.563090	,	867.982787	,	704.250039	,	0.444084	,
23-12-2020,09:57:05,	-0.017180	,	-0.014250	,	0.130750	,	-0.013859	,	0.827638	,	4.262715	,	-2.352083	,	0.726587	,	-637.117114	,	783.489172	,	866.961047	,	700.473863	,	0.443960	,
23-12-2020,09:57:06,	-0.014090	,	-0.013722	,	0.130430	,	-0.012553	,	0.827575	,	4.267705	,	-2.351429	,	0.725645	,	-637.107506	,	781.411022	,	866.729213	,	703.322704	,	0.442265	,
23-12-2020,09:57:07,	-0.011443	,	-0.013866	,	0.129921	,	-0.012923	,	0.831691	,	4.268191	,	-2.356360	,	0.726305	,	-637.128810	,	778.004944	,	862.233726	,	702.660202	,	0.441457	,
23-12-2020,09:57:08,	-0.015638	,	-0.014082	,	0.138909	,	-0.011533	,	0.830882	,	4.271769	,	-2.353528	,	0.725904	,	-637.109177	,	782.137852	,	865.908396	,	704.237090	,	0.443878	,
23-12-2020,09:57:09,	-0.014122	,	-0.012561	,	0.142113	,	-0.014151	,	0.830970	,	4.267765	,	-2.351954	,	0.726511	,	-637.125886	,	781.569755	,	865.021580	,	701.703627	,	0.443350	,
23-12-2020,09:57:10,	-0.014640	,	-0.010572	,	0.142572	,	-0.015218	,	0.829838	,	4.268847	,	-2.356501	,	0.727784	,	-637.127975	,	783.449071	,	867.278931	,	704.311026	,	0.443645	,
23-12-2020,09:57:11,	-0.016655	,	-0.016053	,	0.132163	,	-0.013830	,	0.828926	,	4.268952	,	-2.348378	,	0.728186	,	-637.113772	,	781.390971	,	866.164458	,	704.601758	,	0.442555	,
23-12-2020,09:57:12,	-0.013352	,	-0.013208	,	0.133829	,	-0.013048	,	0.830628	,	4.274943	,	-2.349664	,	0.728108	,	-637.132569	,	782.057650	,	866.848263	,	702.923365	,	0.439251	,
23-12-2020,09:57:13,	-0.016340	,	-0.013026	,	0.136847	,	-0.014366	,	0.828880	,	4.277989	,	-2.340823	,	0.730639	,	-637.140088	,	782.039688	,	867.770168	,	705.315222	,	0.440823	,
23-12-2020,09:57:14,	-0.016266	,	-0.013899	,	0.142176	,	-0.012716	,	0.831850	,	4.274748	,	-2.348825	,	0.730593	,	-637.132569	,	783.208883	,	867.725890	,	704.850301	,	0.441248	,
23-12-2020,09:57:14,	-0.016271	,	-0.010972	,	0.133818	,	-0.012999	,	0.831210	,	4.285240	,	-2.345949	,	0.730371	,	-637.155962	,	782.564761	,	866.679505	,	706.032445	,	0.441549	,
23-12-2020,09:57:15,	-0.015824	,	-0.013208	,	0.135051	,	-0.014005	,	0.833895	,	4.259711	,	-2.345538	,	0.732018	,	-637.143848	,	782.112371	,	867.380019	,	705.082970	,	0.442717	,
23-12-2020,09:57:16,	-0.016131	,	-0.013163	,	0.133102	,	-0.011385	,	0.831471	,	4.271592	,	-2.353126	,	0.728229	,	-637.143848	,	782.921910	,	865.522424	,	703.188616	,	0.440658	,
23-12-2020,09:57:17,	-0.017131	,	-0.012096	,	0.125895	,	-0.015483	,	0.830694	,	4.275990	,	-2.350080	,	0.729213	,	-637.146354	,	781.830411	,	866.179078	,	701.321414	,	0.441113	,
23-12-2020,09:57:18,	-0.016756	,	-0.014622	,	0.121398	,	-0.013520	,	0.828994	,	4.283502	,	-2.353827	,	0.731989	,	-637.144266	,	781.119037	,	867.412183	,	701.562438	,	0.440133	,
23-12-2020,09:57:19,	-0.015559	,	-0.014769	,	0.121251	,	-0.011178	,	0.827333	,	4.283736	,	-2.351258	,	0.731657	,	-637.145936	,	781.334997	,	865.710398	,	704.764251	,	0.440734	,
23-12-2020,09:57:20,	-0.018312	,	-0.015501	,	0.131272	,	-0.014445	,	0.831176	,	4.273345	,	-2.356485	,	0.730468	,	-637.123797	,	781.423136	,	867.343677	,	703.714942	,	0.440373	,
23-12-2020,09:57:21,	-0.015428	,	-0.012761	,	0.131057	,	-0.014039	,	0.834138	,	4.275609	,	-2.351048	,	0.728979	,	-637.147607	,	780.720533	,	864.819822	,	702.749594	,	0.441313	,
