15-12-2020,16:20:20,	0.000948	,	0.000573	,	0.072321	,	0.001658	,	0.734812	,	2.059553	,	-1.151554	,	0.429313	,	-637.094975	,	147.344659	,	236.380964	,	63.184801	,	0.534147	,
15-12-2020,16:20:21,	0.001575	,	0.000821	,	0.070013	,	0.000066	,	0.731204	,	2.052291	,	-1.148684	,	0.427619	,	-637.093304	,	145.807037	,	235.809107	,	61.550686	,	0.535509	,
15-12-2020,16:20:22,	0.000858	,	0.000522	,	0.068799	,	-0.000385	,	0.726841	,	2.043054	,	-1.142440	,	0.425662	,	-637.097899	,	143.361294	,	234.042575	,	59.262006	,	0.536758	,
15-12-2020,16:20:23,	0.001276	,	0.000986	,	0.068854	,	0.000398	,	0.719441	,	2.031813	,	-1.131218	,	0.423463	,	-637.092886	,	141.611889	,	230.735497	,	57.368905	,	0.537923	,
15-12-2020,16:20:24,	0.001813	,	0.000477	,	0.066763	,	0.000142	,	0.711187	,	2.006961	,	-1.114904	,	0.421968	,	-637.097481	,	135.921726	,	225.986454	,	52.991632	,	0.539101	,
15-12-2020,16:20:25,	0.001424	,	0.001799	,	0.061419	,	0.000223	,	0.706454	,	1.973565	,	-1.100515	,	0.420512	,	-637.102911	,	129.990957	,	219.823851	,	44.197819	,	0.541201	,
15-12-2020,16:20:26,	-0.015849	,	-0.018204	,	-0.011372	,	-0.017993	,	0.679482	,	1.921369	,	-1.085904	,	0.416366	,	-637.099570	,	118.758921	,	214.540128	,	35.426146	,	0.542666	,
15-12-2020,16:20:27,	-0.016553	,	-0.014165	,	-0.008070	,	-0.017059	,	0.659048	,	1.845040	,	-1.037827	,	0.424110	,	-637.130481	,	105.635038	,	195.956663	,	16.981363	,	0.541837	,
15-12-2020,16:20:27,	-0.014631	,	-0.018561	,	-0.010989	,	-0.019046	,	0.618220	,	1.668954	,	-0.964557	,	0.418584	,	-637.112519	,	78.145811	,	164.926853	,	-15.585233	,	0.542932	,
15-12-2020,16:20:28,	-0.018597	,	-0.018222	,	-0.012326	,	-0.017097	,	0.545114	,	1.390444	,	-0.822153	,	0.414118	,	-637.105000	,	30.886380	,	118.937287	,	-67.906996	,	0.544499	,
15-12-2020,16:20:29,	-0.018228	,	-0.016836	,	-0.081650	,	-0.017180	,	0.448991	,	1.005278	,	-0.633688	,	0.415573	,	-637.111266	,	-26.214919	,	62.305921	,	-118.753794	,	0.545161	,
15-12-2020,16:20:30,	-0.015343	,	-0.019585	,	-0.087653	,	-0.012757	,	0.343255	,	0.659490	,	-0.445287	,	0.415505	,	-637.077431	,	-58.081419	,	31.675451	,	-149.638656	,	0.545207	,
15-12-2020,16:20:31,	-0.017398	,	-0.023637	,	-0.073488	,	-0.022036	,	0.270172	,	0.448704	,	-0.316079	,	0.414948	,	-637.171417	,	-72.264637	,	19.083323	,	-160.692326	,	0.546288	,
15-12-2020,16:20:32,	-0.017306	,	-0.019524	,	-0.010008	,	-0.017671	,	0.201749	,	0.315022	,	-0.225974	,	0.415549	,	-637.092468	,	-82.948208	,	7.893477	,	-169.947299	,	0.546293	,
15-12-2020,16:20:33,	-0.016477	,	-0.016571	,	-0.013014	,	-0.017566	,	0.148817	,	0.219948	,	-0.174245	,	0.415764	,	-637.094975	,	-83.944885	,	5.101446	,	-172.469902	,	0.545084	,
15-12-2020,16:20:34,	-0.018951	,	-0.017651	,	-0.009373	,	-0.017510	,	0.105234	,	0.168120	,	-0.137960	,	0.414636	,	-637.113772	,	-88.390246	,	2.384604	,	-175.339629	,	0.543219	,
15-12-2020,16:20:35,	-0.015871	,	-0.019585	,	-0.010116	,	-0.017586	,	0.074194	,	0.133531	,	-0.107453	,	0.413484	,	-637.102494	,	-89.757439	,	1.011145	,	-177.477930	,	0.541947	,
15-12-2020,16:20:36,	-0.016920	,	-0.017793	,	-0.008665	,	-0.018082	,	0.056999	,	0.117099	,	-0.080243	,	0.414932	,	-637.139253	,	-91.777944	,	-2.263351	,	-179.563599	,	0.541237	,
15-12-2020,16:20:37,	-0.016987	,	-0.016075	,	-0.010464	,	-0.016581	,	-0.005861	,	0.103389	,	-0.063096	,	0.418138	,	-637.117532	,	-93.456755	,	-3.909998	,	-181.518523	,	0.539135	,
15-12-2020,16:20:38,	-0.016444	,	-0.017676	,	-0.009515	,	-0.016947	,	-0.006969	,	0.097674	,	-0.003376	,	0.420132	,	-637.112101	,	-93.766285	,	-3.300547	,	-181.678926	,	0.537814	,
15-12-2020,16:20:39,	-0.016334	,	-0.017085	,	-0.011477	,	-0.017443	,	-0.005316	,	0.092349	,	-0.004341	,	0.420403	,	-637.100823	,	-93.792183	,	-3.448837	,	-181.186436	,	0.536375	,
15-12-2020,16:20:40,	-0.016699	,	-0.016026	,	-0.012035	,	-0.017043	,	-0.006162	,	0.090938	,	-0.005217	,	0.422883	,	-637.128810	,	-92.380712	,	-2.002277	,	-181.435814	,	0.535196	,
15-12-2020,16:20:41,	-0.015851	,	-0.018323	,	-0.011949	,	-0.017508	,	-0.007171	,	0.091994	,	-0.006661	,	0.426463	,	-637.114190	,	-87.455392	,	3.119788	,	-177.385197	,	0.534285	,
15-12-2020,16:20:42,	-0.016881	,	-0.018013	,	-0.010551	,	-0.015314	,	-0.006492	,	0.088346	,	-0.003883	,	0.429566	,	-637.119202	,	-82.857145	,	7.612352	,	-171.895539	,	0.532605	,
15-12-2020,16:20:43,	-0.020218	,	-0.018453	,	-0.011700	,	-0.019421	,	0.063593	,	0.087567	,	0.180626	,	0.429624	,	-637.132152	,	-52.920088	,	40.096240	,	-140.057026	,	0.531289	,
15-12-2020,16:20:44,	-0.016731	,	-0.018428	,	-0.014498	,	-0.016270	,	0.133718	,	0.086060	,	0.299317	,	0.431330	,	-637.113354	,	-32.011600	,	59.329258	,	-118.947198	,	0.530092	,
15-12-2020,16:20:44,	-0.017510	,	-0.015633	,	-0.009588	,	-0.018287	,	0.186500	,	0.079988	,	0.299225	,	0.433443	,	-637.117532	,	-28.125982	,	61.854785	,	-110.861837	,	0.528713	,
15-12-2020,16:20:45,	-0.017607	,	-0.015341	,	-0.011382	,	-0.017497	,	0.239984	,	0.076736	,	0.215277	,	0.436520	,	-637.125468	,	-28.461827	,	60.277480	,	-113.597894	,	0.528364	,
15-12-2020,16:20:46,	-0.018332	,	-0.016994	,	-0.006856	,	-0.016737	,	0.261485	,	0.074428	,	0.157661	,	0.438843	,	-637.115861	,	-30.269296	,	59.966279	,	-112.869392	,	0.526442	,
15-12-2020,16:20:47,	-0.014935	,	-0.020144	,	-0.009717	,	-0.016535	,	0.278629	,	0.073848	,	0.124645	,	0.440307	,	-637.117114	,	-27.955135	,	65.648088	,	-114.217788	,	0.525678	,
15-12-2020,16:20:48,	-0.018395	,	-0.018222	,	-0.012691	,	-0.017860	,	0.283672	,	0.067852	,	0.091430	,	0.442611	,	-637.100405	,	-29.236695	,	62.236162	,	-118.328139	,	0.524752	,
15-12-2020,16:20:49,	-0.018053	,	-0.018092	,	-0.010858	,	-0.015736	,	0.288929	,	0.070683	,	0.095645	,	0.446429	,	-637.096228	,	-32.762241	,	59.521827	,	-118.214520	,	0.523031	,
15-12-2020,16:20:50,	-0.017139	,	-0.017341	,	-0.011222	,	-0.018284	,	0.287550	,	0.066898	,	0.090507	,	0.448368	,	-637.095810	,	-30.792697	,	58.421973	,	-118.978945	,	0.521053	,
15-12-2020,16:20:51,	-0.018031	,	-0.017479	,	-0.011592	,	-0.016789	,	0.290356	,	0.069798	,	0.097688	,	0.449294	,	-637.105835	,	-30.100955	,	60.585756	,	-116.136370	,	0.519597	,
15-12-2020,16:20:52,	-0.016284	,	-0.017768	,	-0.011875	,	-0.018947	,	0.291500	,	0.070538	,	0.092731	,	0.450767	,	-637.089127	,	-27.099647	,	62.504338	,	-117.932142	,	0.518818	,
15-12-2020,16:20:53,	-0.016825	,	-0.017341	,	-0.010813	,	-0.017148	,	0.293145	,	0.070696	,	0.095146	,	0.452767	,	-637.099152	,	-29.100937	,	59.644636	,	-117.228286	,	0.517640	,
15-12-2020,16:20:54,	-0.016246	,	-0.017571	,	-0.010281	,	-0.017717	,	0.296123	,	0.072357	,	0.085465	,	0.456013	,	-637.110013	,	-30.473143	,	59.553155	,	-117.571651	,	0.517357	,
15-12-2020,16:20:55,	-0.015718	,	-0.018722	,	-0.011909	,	-0.017142	,	0.296944	,	0.070608	,	0.086637	,	0.458803	,	-637.094975	,	-27.847363	,	61.132967	,	-117.922952	,	0.516227	,
15-12-2020,16:20:56,	-0.014905	,	-0.019131	,	-0.009853	,	-0.016380	,	0.299187	,	0.071277	,	0.095991	,	0.459571	,	-637.082861	,	-26.457613	,	62.903259	,	-116.838137	,	0.514140	,
15-12-2020,16:20:57,	-0.017887	,	-0.018228	,	-0.007677	,	-0.018309	,	0.305173	,	0.071610	,	0.096047	,	0.460949	,	-637.144683	,	-27.495644	,	62.343098	,	-116.661860	,	0.513281	,
15-12-2020,16:20:58,	-0.017164	,	-0.017921	,	-0.009806	,	-0.019043	,	0.306677	,	0.070861	,	0.108806	,	0.464062	,	-637.124215	,	-26.106730	,	62.236162	,	-112.166790	,	0.511671	,
15-12-2020,16:20:59,	-0.017643	,	-0.015229	,	-0.010082	,	-0.017622	,	0.312120	,	0.067951	,	0.093298	,	0.466594	,	-637.094557	,	-28.091311	,	63.097498	,	-114.912454	,	0.511825	,
15-12-2020,16:21:00,	-0.016084	,	-0.015132	,	-0.010320	,	-0.016708	,	0.311884	,	0.067370	,	0.083664	,	0.468672	,	-637.125886	,	-28.525738	,	60.163442	,	-115.896599	,	0.510144	,
15-12-2020,16:21:01,	-0.015236	,	-0.017387	,	-0.010420	,	-0.017597	,	0.307841	,	0.071787	,	0.082795	,	0.469398	,	-637.089127	,	-28.797673	,	59.610383	,	-116.593771	,	0.509182	,
15-12-2020,16:21:02,	-0.017402	,	-0.016618	,	-0.009825	,	-0.015631	,	0.308994	,	0.073493	,	0.068131	,	0.471877	,	-637.098317	,	-25.053661	,	64.491843	,	-115.386982	,	0.508084	,
15-12-2020,16:21:02,	-0.016219	,	-0.017748	,	-0.010087	,	-0.015662	,	0.308027	,	0.073925	,	0.061290	,	0.474567	,	-637.109595	,	-25.530278	,	63.780468	,	-115.940460	,	0.507250	,
15-12-2020,16:21:03,	-0.016237	,	-0.019356	,	-0.011083	,	-0.015357	,	0.313779	,	0.072261	,	-0.004488	,	0.477541	,	-637.136329	,	-26.664802	,	63.371521	,	-113.508920	,	0.505960	,
15-12-2020,16:21:04,	-0.017661	,	-0.015907	,	-0.007991	,	-0.017124	,	0.312107	,	0.072941	,	-0.005379	,	0.478955	,	-637.114608	,	-27.009420	,	61.361877	,	-114.719468	,	0.504531	,
15-12-2020,16:21:05,	-0.015240	,	-0.015462	,	-0.010118	,	-0.016246	,	0.317679	,	0.071244	,	-0.005195	,	0.479188	,	-637.103747	,	-27.280101	,	61.976341	,	-114.711531	,	0.502998	,
15-12-2020,16:21:06,	-0.019309	,	-0.016376	,	-0.009308	,	-0.018920	,	0.314376	,	0.073263	,	-0.005576	,	0.481206	,	-637.124633	,	-25.488089	,	63.930011	,	-116.529025	,	0.501854	,
15-12-2020,16:21:07,	-0.016405	,	-0.018720	,	-0.010346	,	-0.016488	,	0.309452	,	0.076784	,	-0.067225	,	0.484978	,	-637.140088	,	-26.264627	,	61.720280	,	-116.221584	,	0.500754	,
15-12-2020,16:21:08,	-0.018114	,	-0.019576	,	-0.010771	,	-0.017775	,	0.307986	,	0.075342	,	-0.080112	,	0.488090	,	-637.123380	,	-27.054951	,	61.371067	,	-115.219477	,	0.499564	,
15-12-2020,16:21:09,	-0.016865	,	-0.018588	,	-0.008998	,	-0.017988	,	0.307301	,	0.077181	,	-0.092684	,	0.489522	,	-637.123380	,	-26.782181	,	61.762052	,	-116.593771	,	0.498807	,
15-12-2020,16:21:10,	-0.016354	,	-0.016044	,	-0.009780	,	-0.015887	,	0.310820	,	0.073790	,	-0.006331	,	0.489909	,	-637.101658	,	-27.303494	,	61.792127	,	-116.001446	,	0.498671	,
15-12-2020,16:21:11,	-0.016848	,	-0.016648	,	-0.009908	,	-0.015808	,	0.308792	,	0.074564	,	-0.082391	,	0.493229	,	-637.108342	,	-26.394538	,	62.336832	,	-115.852321	,	0.496084	,
15-12-2020,16:21:12,	-0.015570	,	-0.017474	,	-0.010357	,	-0.017577	,	0.307293	,	0.073950	,	-0.099273	,	0.495458	,	-637.113772	,	-28.202006	,	60.740312	,	-115.722410	,	0.495821	,
15-12-2020,16:21:13,	-0.016908	,	-0.015801	,	-0.010866	,	-0.017981	,	0.309136	,	0.074817	,	-0.167101	,	0.497880	,	-637.084950	,	-27.824807	,	61.921202	,	-115.594171	,	0.494871	,
15-12-2020,16:21:14,	-0.014777	,	-0.017973	,	-0.010527	,	-0.015687	,	0.312473	,	0.074626	,	-0.172649	,	0.498561	,	-637.127139	,	-27.972679	,	59.914482	,	-118.537416	,	0.492979	,
15-12-2020,16:21:15,	-0.017654	,	-0.018332	,	-0.010926	,	-0.014854	,	0.309910	,	0.072682	,	-0.179930	,	0.500363	,	-637.108759	,	-29.206202	,	59.677636	,	-118.188203	,	0.491968	,
15-12-2020,16:21:16,	-0.017643	,	-0.018098	,	-0.011692	,	-0.017171	,	0.311233	,	0.074748	,	-0.172938	,	0.503976	,	-637.111683	,	-26.163540	,	61.726545	,	-115.138022	,	0.491399	,
15-12-2020,16:21:16,	-0.016762	,	-0.015788	,	-0.009381	,	-0.015236	,	0.315342	,	0.074283	,	-0.164880	,	0.506030	,	-637.085785	,	-25.795112	,	62.816791	,	-116.586670	,	0.491395	,
15-12-2020,16:21:17,	-0.018148	,	-0.016399	,	-0.008568	,	-0.019904	,	0.312636	,	0.073704	,	-0.211631	,	0.506997	,	-637.114190	,	-27.153533	,	61.706495	,	-117.649346	,	0.490049	,
15-12-2020,16:21:18,	-0.015940	,	-0.016962	,	-0.010003	,	-0.017204	,	0.313343	,	0.073640	,	-0.241987	,	0.508148	,	-637.098734	,	-27.148102	,	60.594528	,	-117.507322	,	0.489151	,
15-12-2020,16:21:19,	-0.017799	,	-0.017975	,	-0.009429	,	-0.017903	,	0.312286	,	0.073716	,	-0.267404	,	0.511082	,	-637.124633	,	-29.912564	,	59.005109	,	-117.590448	,	0.487888	,
15-12-2020,16:21:20,	-0.016780	,	-0.014800	,	-0.009439	,	-0.017595	,	0.309964	,	0.074651	,	-0.245533	,	0.513468	,	-637.108342	,	-29.502364	,	59.195588	,	-117.646005	,	0.487424	,
15-12-2020,16:21:21,	-0.019172	,	-0.017546	,	-0.010079	,	-0.018339	,	0.310937	,	0.075887	,	-0.271028	,	0.515760	,	-637.125886	,	-26.234134	,	60.116658	,	-115.807625	,	0.484572	,
15-12-2020,16:21:22,	-0.017905	,	-0.017663	,	-0.007325	,	-0.016477	,	0.308703	,	0.075410	,	-0.257592	,	0.516621	,	-637.096228	,	-26.037389	,	60.794615	,	-117.603815	,	0.483194	,
15-12-2020,16:21:23,	-0.014988	,	-0.015296	,	-0.010129	,	-0.016196	,	0.310481	,	0.072659	,	-0.286361	,	0.518932	,	-637.120456	,	-28.334841	,	59.653408	,	-117.908750	,	0.482753	,
15-12-2020,16:21:24,	-0.017005	,	-0.016156	,	-0.007244	,	-0.014827	,	0.308341	,	0.072905	,	-0.246020	,	0.520394	,	-637.097899	,	-27.303911	,	60.032279	,	-116.184407	,	0.482492	,
15-12-2020,16:21:25,	-0.017982	,	-0.017896	,	-0.009269	,	-0.018285	,	0.311559	,	0.071928	,	-0.251501	,	0.524094	,	-637.116696	,	-27.458885	,	61.217346	,	-117.554524	,	0.479720	,
15-12-2020,16:21:26,	-0.017065	,	-0.018260	,	-0.009077	,	-0.017375	,	0.315216	,	0.071983	,	-0.270740	,	0.525926	,	-637.092468	,	-26.192362	,	61.809671	,	-116.930035	,	0.478403	,
15-12-2020,16:21:27,	-0.016800	,	-0.016919	,	-0.008529	,	-0.019059	,	0.317091	,	0.073213	,	-0.323546	,	0.527813	,	-637.096646	,	-27.097558	,	60.788767	,	-117.082502	,	0.476813	,
15-12-2020,16:21:28,	-0.016648	,	-0.016309	,	-0.010585	,	-0.014894	,	0.319462	,	0.073153	,	-0.352282	,	0.529732	,	-637.115025	,	-26.592119	,	60.349327	,	-117.447171	,	0.475398	,
15-12-2020,16:21:29,	-0.015907	,	-0.014306	,	-0.010341	,	-0.016737	,	0.319056	,	0.075979	,	-0.319719	,	0.532061	,	-637.130063	,	-27.884958	,	60.145480	,	-116.551164	,	0.474951	,
15-12-2020,16:21:30,	-0.017719	,	-0.016484	,	-0.010952	,	-0.019465	,	0.315993	,	0.075380	,	-0.327274	,	0.535243	,	-637.132987	,	-27.133900	,	61.118765	,	-116.725771	,	0.473135	,
15-12-2020,16:21:31,	-0.016684	,	-0.015619	,	-0.006874	,	-0.018073	,	0.315623	,	0.075280	,	-0.320069	,	0.538546	,	-637.109595	,	-26.861965	,	61.155524	,	-117.280083	,	0.471778	,
15-12-2020,16:21:32,	-0.017542	,	-0.018522	,	-0.009394	,	-0.016742	,	0.314462	,	0.077556	,	-0.305526	,	0.541053	,	-637.089544	,	-29.779730	,	59.556915	,	-119.195323	,	0.468972	,
15-12-2020,16:21:33,	0.044477	,	-0.018000	,	-0.010192	,	-0.015833	,	0.310562	,	0.078464	,	-0.340939	,	0.543185	,	-637.110430	,	-28.206601	,	60.178063	,	-118.932996	,	0.467103	,
15-12-2020,16:21:34,	-0.017292	,	-0.018403	,	-0.009903	,	-0.016215	,	0.308981	,	0.075502	,	-0.308043	,	0.545603	,	-637.100405	,	-28.674864	,	59.482561	,	-118.473923	,	0.465939	,
15-12-2020,16:21:35,	-0.015727	,	-0.017579	,	-0.010478	,	-0.015043	,	0.316298	,	0.075114	,	-0.335756	,	0.548616	,	-637.110013	,	-27.204494	,	61.099550	,	-116.584164	,	0.463873	,
15-12-2020,16:21:36,	-0.018051	,	-0.018354	,	-0.010202	,	-0.017276	,	0.317727	,	0.075262	,	-0.340606	,	0.552109	,	-637.108759	,	-26.139730	,	63.074941	,	-117.335222	,	0.463512	,
15-12-2020,16:21:36,	0.071724	,	-0.017306	,	-0.009484	,	-0.015065	,	0.320356	,	0.076906	,	-0.319099	,	0.555465	,	-637.102494	,	-26.120097	,	61.124613	,	-116.380317	,	0.461809	,
15-12-2020,16:21:37,	0.075008	,	-0.019100	,	-0.010577	,	-0.016389	,	0.320396	,	0.076616	,	-0.324604	,	0.557439	,	-637.117532	,	-26.348171	,	61.229043	,	-117.384095	,	0.460089	,
15-12-2020,16:21:38,	0.070630	,	-0.017492	,	-0.009415	,	-0.015958	,	0.320272	,	0.074270	,	-0.329438	,	0.560754	,	-637.089544	,	-27.161887	,	61.274574	,	-117.735396	,	0.458361	,
15-12-2020,16:21:39,	0.055048	,	-0.018206	,	-0.009111	,	-0.017550	,	0.317466	,	0.072937	,	-0.286700	,	0.563168	,	-637.082025	,	-26.488107	,	60.166784	,	-116.995199	,	0.456380	,
15-12-2020,16:21:40,	-0.017252	,	-0.016394	,	-0.007879	,	-0.016585	,	0.317715	,	0.074114	,	-0.268228	,	0.566530	,	-637.117114	,	-26.805573	,	61.820950	,	-117.782599	,	0.454642	,
15-12-2020,16:21:41,	-0.018689	,	-0.018819	,	-0.009890	,	-0.015900	,	0.319617	,	0.072352	,	-0.271238	,	0.569840	,	-637.117114	,	-25.975566	,	62.071999	,	-118.194469	,	0.452730	,
15-12-2020,16:21:42,	-0.015898	,	-0.016937	,	-0.008925	,	-0.017371	,	0.318377	,	0.075369	,	-0.266923	,	0.572088	,	-637.119202	,	-26.869902	,	60.945412	,	-117.832725	,	0.451609	,
15-12-2020,16:21:43,	-0.017301	,	-0.014560	,	-0.008408	,	-0.017716	,	0.317978	,	0.075233	,	-0.214653	,	0.574893	,	-637.119202	,	-29.118481	,	60.977994	,	-117.983521	,	0.450259	,
15-12-2020,16:21:44,	-0.016646	,	-0.018826	,	-0.009609	,	-0.016398	,	0.317071	,	0.072328	,	-0.168086	,	0.576982	,	-637.123380	,	-28.110526	,	61.723204	,	-118.396645	,	0.448576	,
15-12-2020,16:21:45,	-0.018828	,	-0.015723	,	-0.011466	,	-0.016059	,	0.321829	,	0.077331	,	-0.134751	,	0.580755	,	-637.103329	,	-25.879073	,	62.434578	,	-117.472651	,	0.446153	,
15-12-2020,16:21:46,	-0.016709	,	-0.017680	,	-0.011621	,	-0.016637	,	0.322372	,	0.077769	,	-0.096966	,	0.583761	,	-637.079519	,	-25.993528	,	61.542749	,	-116.331026	,	0.444583	,
15-12-2020,16:21:47,	-0.016264	,	-0.016246	,	-0.010685	,	-0.015851	,	0.317482	,	0.079514	,	-0.102460	,	0.587235	,	-637.120873	,	-26.054515	,	60.947918	,	-118.089204	,	0.443578	,
15-12-2020,16:21:48,	-0.012321	,	-0.017497	,	-0.008752	,	-0.015011	,	0.316155	,	0.082841	,	-0.065246	,	0.590138	,	-637.076595	,	-26.305146	,	60.788767	,	-118.351114	,	0.440858	,
15-12-2020,16:21:49,	-0.017780	,	-0.017121	,	-0.011944	,	-0.015804	,	0.322217	,	0.079253	,	-0.004799	,	0.592321	,	-637.094139	,	-25.755846	,	61.567395	,	-117.039477	,	0.439509	,
15-12-2020,16:21:50,	-0.016250	,	-0.019046	,	-0.009539	,	-0.018527	,	0.321905	,	0.078608	,	-0.003347	,	0.595494	,	-637.098734	,	-25.934212	,	62.021873	,	-117.006477	,	0.438249	,
15-12-2020,16:21:51,	-0.016920	,	-0.015074	,	-0.009027	,	-0.017169	,	0.321590	,	0.076105	,	-0.006521	,	0.598023	,	-637.135076	,	-26.003553	,	62.153872	,	-116.795530	,	0.436091	,
15-12-2020,16:21:52,	-0.017209	,	-0.015588	,	-0.010422	,	-0.016637	,	0.322832	,	0.073569	,	-0.005300	,	0.601022	,	-637.121709	,	-26.460538	,	61.085765	,	-117.240818	,	0.434346	,
15-12-2020,16:21:53,	-0.016134	,	-0.016151	,	-0.011356	,	-0.017485	,	0.321224	,	0.075614	,	-0.006630	,	0.604399	,	-637.107506	,	-26.247501	,	60.392352	,	-118.336911	,	0.432962	,
15-12-2020,16:21:54,	-0.017497	,	-0.017510	,	-0.008789	,	-0.019228	,	0.322442	,	0.076172	,	-0.005258	,	0.606666	,	-637.092051	,	-26.127198	,	61.861051	,	-116.084990	,	0.431547	,
15-12-2020,16:21:55,	-0.016315	,	-0.019113	,	-0.010677	,	-0.016493	,	0.319617	,	0.077111	,	-0.003538	,	0.609512	,	-637.106671	,	-26.169388	,	62.284200	,	-115.992257	,	0.430548	,
15-12-2020,16:21:56,	-0.016520	,	-0.016713	,	-0.008663	,	-0.015417	,	0.320358	,	0.079383	,	-0.006522	,	0.611556	,	-637.105000	,	-25.198192	,	62.546109	,	-115.886156	,	0.428924	,
15-12-2020,16:21:57,	-0.017184	,	-0.017081	,	-0.010019	,	-0.018165	,	0.319181	,	0.078240	,	-0.006293	,	0.615283	,	-637.088291	,	-25.403709	,	62.099568	,	-116.865289	,	0.427714	,
15-12-2020,16:21:58,	-0.017054	,	-0.015456	,	-0.007330	,	-0.015657	,	0.319915	,	0.077661	,	-0.006178	,	0.618096	,	-637.111683	,	-26.381589	,	61.121271	,	-117.628878	,	0.425926	,
15-12-2020,16:21:59,	-0.016711	,	-0.015840	,	-0.008888	,	-0.016250	,	0.316036	,	0.077545	,	-0.005776	,	0.620432	,	-637.122544	,	-26.314336	,	61.559876	,	-116.900377	,	0.424451	,
15-12-2020,16:22:00,	-0.017225	,	-0.018258	,	-0.008219	,	-0.018312	,	0.314505	,	0.073946	,	-0.005386	,	0.623019	,	-637.104165	,	-26.323944	,	61.884025	,	-117.603397	,	0.422731	,
15-12-2020,16:22:00,	-0.015640	,	-0.016589	,	-0.008684	,	-0.016087	,	0.316947	,	0.078794	,	-0.005605	,	0.625296	,	-637.122962	,	-26.438398	,	60.945412	,	-117.421272	,	0.421733	,
15-12-2020,16:22:01,	-0.015826	,	-0.013911	,	-0.008337	,	-0.018388	,	0.321391	,	0.078602	,	-0.005148	,	0.626796	,	-637.116278	,	-26.247501	,	60.819678	,	-116.898706	,	0.420071	,
15-12-2020,16:22:02,	-0.015918	,	-0.019178	,	-0.010761	,	-0.015215	,	0.316474	,	0.076802	,	-0.003059	,	0.631984	,	-637.102911	,	-27.784288	,	59.980899	,	-119.600510	,	0.418831	,
15-12-2020,16:22:03,	-0.017726	,	-0.016911	,	-0.009313	,	-0.017319	,	0.319586	,	0.078488	,	-0.005944	,	0.633828	,	-637.104582	,	-26.431297	,	60.164278	,	-116.980161	,	0.417289	,
15-12-2020,16:22:04,	-0.016439	,	-0.015806	,	-0.012025	,	-0.015958	,	0.324402	,	0.075502	,	-0.002776	,	0.636688	,	-637.123797	,	-26.181919	,	60.903640	,	-117.126363	,	0.415952	,
15-12-2020,16:22:05,	-0.016075	,	-0.016960	,	-0.008736	,	-0.017467	,	0.324410	,	0.077714	,	-0.004315	,	0.638922	,	-637.112101	,	-25.270875	,	62.412439	,	-116.020244	,	0.414130	,
15-12-2020,16:22:06,	-0.016060	,	-0.017451	,	-0.009691	,	-0.016435	,	0.321707	,	0.080137	,	-0.063527	,	0.642026	,	-637.089544	,	-26.765054	,	60.666376	,	-117.097540	,	0.412780	,
15-12-2020,16:22:07,	-0.018541	,	-0.018127	,	-0.006116	,	-0.017890	,	0.323104	,	0.079103	,	-0.092210	,	0.644858	,	-637.096646	,	-26.082084	,	60.811324	,	-116.854846	,	0.411363	,
15-12-2020,16:22:08,	-0.015500	,	-0.017140	,	-0.008149	,	-0.013917	,	0.327334	,	0.076708	,	-0.100194	,	0.647656	,	-637.107924	,	-24.769613	,	62.236580	,	-113.297554	,	0.409878	,
15-12-2020,16:22:09,	-0.019569	,	-0.016005	,	-0.008964	,	-0.018046	,	0.327669	,	0.078511	,	-0.106669	,	0.649733	,	-637.113772	,	-24.550728	,	63.041524	,	-113.881107	,	0.408113	,
15-12-2020,16:22:10,	-0.015653	,	-0.018918	,	-0.009182	,	-0.016668	,	0.325984	,	0.077849	,	-0.122822	,	0.652146	,	-637.119202	,	-26.039895	,	61.660964	,	-116.006459	,	0.407132	,
15-12-2020,16:22:11,	-0.016423	,	-0.016232	,	-0.009636	,	-0.017317	,	0.325080	,	0.081530	,	-0.134212	,	0.655711	,	-637.123380	,	-26.217843	,	61.002639	,	-116.291343	,	0.405650	,
15-12-2020,16:22:12,	-0.015918	,	-0.017817	,	-0.009722	,	-0.014838	,	0.325349	,	0.076802	,	-0.149788	,	0.657861	,	-637.106253	,	-26.502309	,	61.481345	,	-115.247047	,	0.404424	,
15-12-2020,16:22:13,	-0.016991	,	-0.018513	,	-0.007068	,	-0.017746	,	0.324765	,	0.077827	,	-0.180907	,	0.660455	,	-637.116278	,	-26.049085	,	61.120436	,	-115.915396	,	0.402684	,
15-12-2020,16:22:14,	-0.017867	,	-0.015835	,	-0.009659	,	-0.017517	,	0.328423	,	0.077949	,	-0.186103	,	0.662931	,	-637.120456	,	-27.250026	,	59.997190	,	-116.935883	,	0.400716	,
15-12-2020,16:22:15,	-0.018161	,	-0.017420	,	-0.009494	,	-0.017826	,	0.325637	,	0.077832	,	-0.195164	,	0.665405	,	-637.090798	,	-27.083356	,	59.931609	,	-115.697347	,	0.399980	,
15-12-2020,16:22:15,	-0.016118	,	-0.015547	,	-0.009510	,	-0.014780	,	0.329590	,	0.076978	,	-0.201543	,	0.667980	,	-637.118785	,	-25.670632	,	60.568629	,	-114.300914	,	0.398781	,
15-12-2020,16:22:16,	-0.014764	,	-0.017764	,	-0.010543	,	-0.017907	,	0.324673	,	0.078387	,	-0.197975	,	0.670749	,	-637.107924	,	-25.097104	,	61.871912	,	-111.832615	,	0.397072	,
