20-06-2020,12:12:29,	-0.016059	,	-0.492786	,	-0.001802	,	-0.012948	,	-1.204499	,	3.019829	,	-0.001941	,	0.383087	,	-637.095810	,	225.613431	,	222.899096	,	0.615565	,	0.491162	,
20-06-2020,12:12:30,	-0.020377	,	-0.493168	,	-0.011251	,	-0.021351	,	-1.214706	,	3.018716	,	-0.006317	,	0.381908	,	-637.115861	,	225.704076	,	222.703186	,	1.071296	,	0.483720	,
20-06-2020,12:12:31,	-0.012535	,	-0.484256	,	-0.007417	,	-0.016064	,	-1.217374	,	3.013439	,	-0.006239	,	0.379452	,	-637.092886	,	226.029479	,	223.119651	,	0.821918	,	0.480988	,
20-06-2020,12:12:32,	-0.017553	,	-0.484874	,	-0.009691	,	-0.021525	,	-1.216611	,	3.009888	,	-0.008717	,	0.383075	,	-637.131734	,	225.583355	,	223.227422	,	0.877893	,	0.481331	,
20-06-2020,12:12:33,	-0.015132	,	-0.486946	,	-0.011868	,	-0.020483	,	-1.216860	,	3.015096	,	-0.003001	,	0.380679	,	-637.083279	,	225.267560	,	224.720766	,	0.874133	,	0.490953	,
20-06-2020,12:12:34,	-0.015458	,	-0.486535	,	-0.010551	,	-0.019504	,	-1.215127	,	3.011062	,	-0.011421	,	0.381598	,	-637.099987	,	226.733335	,	225.218687	,	1.023676	,	0.484391	,
20-06-2020,12:12:35,	-0.020164	,	-0.492608	,	-0.008196	,	-0.018076	,	-1.208768	,	3.009636	,	-0.003975	,	0.383598	,	-637.108759	,	226.595070	,	224.447996	,	1.097195	,	0.490730	,
20-06-2020,12:12:35,	-0.020983	,	-0.488161	,	-0.005712	,	-0.013522	,	-1.207364	,	3.003738	,	-0.000610	,	0.380395	,	-637.138000	,	227.078788	,	223.270030	,	-0.175594	,	0.486959	,
20-06-2020,12:12:36,	-0.020649	,	-0.493125	,	-0.011694	,	-0.016574	,	-1.209212	,	3.003918	,	-0.003919	,	0.379321	,	-637.105418	,	225.902492	,	224.270048	,	0.233771	,	0.487755	,
20-06-2020,12:12:37,	-0.015705	,	-0.486795	,	-0.006646	,	-0.013711	,	-1.214100	,	3.009837	,	-0.007555	,	0.382036	,	-637.097481	,	226.413362	,	223.109208	,	1.100537	,	0.492508	,
20-06-2020,12:12:38,	-0.015428	,	-0.487828	,	-0.011951	,	-0.016910	,	-1.217315	,	3.009711	,	-0.010704	,	0.382140	,	-637.074924	,	225.028625	,	222.046532	,	1.184916	,	0.484119	,
20-06-2020,12:12:39,	-0.016176	,	-0.484346	,	-0.004954	,	-0.015500	,	-1.214105	,	3.007657	,	-0.002961	,	0.378255	,	-637.099152	,	224.430870	,	222.850222	,	1.146903	,	0.480594	,
20-06-2020,12:12:40,	-0.014474	,	-0.483499	,	-0.002067	,	-0.016192	,	-1.214385	,	3.011826	,	-0.001946	,	0.380438	,	-637.112937	,	225.960973	,	221.941267	,	0.749235	,	0.480769	,
20-06-2020,12:12:41,	-0.013529	,	-0.485055	,	-0.010441	,	-0.016652	,	-1.218844	,	3.017563	,	-0.002220	,	0.382289	,	-637.083696	,	226.370337	,	222.733261	,	0.239201	,	0.480748	,
20-06-2020,12:12:42,	-0.020779	,	-0.491030	,	-0.009596	,	-0.020083	,	-1.214990	,	3.020292	,	-0.002731	,	0.384668	,	-637.122544	,	224.800133	,	223.318067	,	2.116011	,	0.480050	,
20-06-2020,12:12:43,	-0.020532	,	-0.492613	,	-0.009518	,	-0.018824	,	-1.209931	,	3.018154	,	-0.007992	,	0.382382	,	-637.118785	,	226.844030	,	223.347308	,	0.206201	,	0.480918	,
20-06-2020,12:12:44,	-0.019780	,	-0.485981	,	-0.011794	,	-0.019582	,	-1.216592	,	3.015687	,	-0.008450	,	0.380028	,	-637.121709	,	225.971416	,	224.332706	,	1.544989	,	0.491260	,
20-06-2020,12:12:45,	-0.021233	,	-0.486613	,	-0.006853	,	-0.016468	,	-1.221087	,	3.013467	,	-0.002493	,	0.382716	,	-637.113354	,	226.328983	,	223.501028	,	1.329446	,	0.476286	,
20-06-2020,12:12:46,	-0.014272	,	-0.480897	,	-0.007687	,	-0.015483	,	-1.221815	,	3.014158	,	-0.010384	,	0.381784	,	-637.120873	,	225.020688	,	223.511053	,	1.641065	,	0.484717	,
20-06-2020,12:12:46,	-0.018000	,	-0.483949	,	-0.012652	,	-0.020343	,	-1.219289	,	3.024234	,	-0.001739	,	0.380090	,	-637.101241	,	226.058719	,	223.798861	,	1.272637	,	0.490920	,
20-06-2020,12:12:47,	-0.017640	,	-0.488731	,	-0.002948	,	-0.014470	,	-1.216146	,	3.021658	,	0.000663	,	0.379077	,	-637.103747	,	226.081694	,	223.447560	,	0.805210	,	0.482967	,
20-06-2020,12:12:48,	-0.019481	,	-0.490475	,	-0.011013	,	-0.018496	,	-1.218068	,	3.017479	,	-0.004613	,	0.380660	,	-637.105835	,	226.875777	,	223.630939	,	0.782653	,	0.483538	,
20-06-2020,12:12:49,	-0.014769	,	-0.486661	,	-0.013200	,	-0.018042	,	-1.215755	,	3.008710	,	-0.005240	,	0.383601	,	-637.094557	,	226.426312	,	223.713647	,	0.919247	,	0.477173	,
20-06-2020,12:12:50,	-0.016477	,	-0.484833	,	-0.009895	,	-0.016769	,	-1.216317	,	3.007412	,	-0.009081	,	0.380299	,	-637.097063	,	226.761322	,	223.767533	,	0.847399	,	0.487636	,
20-06-2020,12:12:51,	-0.014649	,	-0.485020	,	-0.007249	,	-0.018660	,	-1.210717	,	3.001814	,	-0.008450	,	0.383577	,	-637.093304	,	227.443039	,	224.042809	,	1.409648	,	0.483518	,
20-06-2020,12:12:52,	-0.018056	,	-0.491165	,	-0.006441	,	-0.014897	,	-1.205854	,	2.999319	,	-0.001645	,	0.384506	,	-637.122544	,	226.802676	,	224.313491	,	1.167372	,	0.482332	,
20-06-2020,12:12:53,	-0.016497	,	-0.488809	,	-0.005395	,	-0.015186	,	-1.208806	,	3.002555	,	-0.001492	,	0.381207	,	-637.103747	,	226.460147	,	225.461382	,	1.933050	,	0.487507	,
20-06-2020,12:12:54,	-0.021203	,	-0.492193	,	-0.009040	,	-0.018096	,	-1.208833	,	3.000344	,	0.004691	,	0.381420	,	-637.131316	,	225.964732	,	223.437535	,	1.310649	,	0.485696	,
20-06-2020,12:12:55,	-0.016490	,	-0.487664	,	-0.004008	,	-0.013405	,	-1.206473	,	3.003842	,	-0.008037	,	0.385361	,	-637.100823	,	225.082928	,	222.286302	,	1.256346	,	0.487852	,
20-06-2020,12:12:56,	-0.015359	,	-0.487696	,	-0.008206	,	-0.014858	,	-1.209623	,	3.007772	,	-0.010530	,	0.380314	,	-637.092886	,	226.861574	,	223.023993	,	0.286403	,	0.485681	,
20-06-2020,12:12:57,	-0.013051	,	-0.484674	,	-0.006001	,	-0.014385	,	-1.204756	,	3.001496	,	-0.003194	,	0.384091	,	-637.094557	,	225.925049	,	223.377801	,	0.692008	,	0.484708	,
20-06-2020,12:12:57,	-0.016832	,	-0.487968	,	-0.005256	,	-0.014270	,	-1.207149	,	3.000528	,	-0.006362	,	0.382624	,	-637.087038	,	224.951765	,	223.336447	,	-0.220290	,	0.486418	,
20-06-2020,12:12:58,	-0.013998	,	-0.489167	,	-0.008901	,	-0.015240	,	-1.209021	,	3.000708	,	-0.009874	,	0.382600	,	-637.087456	,	226.307679	,	224.411237	,	1.085081	,	0.482230	,
20-06-2020,12:12:59,	-0.015206	,	-0.487505	,	-0.005455	,	-0.016062	,	-1.206733	,	3.001298	,	-0.012263	,	0.381423	,	-637.098317	,	226.382869	,	224.433794	,	1.727950	,	0.484449	,
20-06-2020,12:13:00,	-0.017607	,	-0.492642	,	-0.010900	,	-0.019528	,	-1.215535	,	3.011468	,	-0.000185	,	0.381960	,	-637.119620	,	227.270939	,	224.388680	,	1.557939	,	0.489386	,
20-06-2020,12:13:01,	-0.013496	,	-0.487000	,	-0.009683	,	-0.018803	,	-1.217922	,	3.018086	,	-0.009943	,	0.381962	,	-637.091633	,	226.504007	,	223.625090	,	0.678641	,	0.483558	,
20-06-2020,12:13:02,	-0.019986	,	-0.491199	,	-0.011435	,	-0.020965	,	-1.227177	,	3.025140	,	-0.006434	,	0.381315	,	-637.077431	,	227.674037	,	223.555749	,	0.616401	,	0.481999	,
20-06-2020,12:13:03,	-0.013588	,	-0.480857	,	-0.008563	,	-0.014007	,	-1.227581	,	3.030925	,	-0.009759	,	0.383223	,	-637.087038	,	226.137250	,	224.835639	,	2.274326	,	0.484853	,
20-06-2020,12:13:04,	-0.020490	,	-0.487918	,	-0.011923	,	-0.019088	,	-1.225985	,	3.032773	,	0.000535	,	0.384255	,	-637.130481	,	225.956378	,	223.680647	,	1.303548	,	0.487103	,
20-06-2020,12:13:05,	-0.021213	,	-0.487821	,	-0.004954	,	-0.016722	,	-1.229577	,	3.035061	,	0.001934	,	0.379702	,	-637.091633	,	226.110516	,	223.436699	,	1.205802	,	0.481936	,
20-06-2020,12:13:06,	-0.017068	,	-0.486870	,	-0.005190	,	-0.015492	,	-1.226479	,	3.037121	,	-0.006809	,	0.384902	,	-637.084532	,	225.616773	,	222.597503	,	0.156493	,	0.484773	,
20-06-2020,12:13:07,	-0.021488	,	-0.485853	,	-0.008062	,	-0.017286	,	-1.232759	,	3.041652	,	-0.001598	,	0.384055	,	-637.102494	,	225.222029	,	223.584572	,	0.835703	,	0.482655	,
20-06-2020,12:13:07,	-0.021439	,	-0.486555	,	-0.007409	,	-0.016892	,	-1.238684	,	3.038237	,	-0.002229	,	0.385238	,	-637.079519	,	226.376185	,	223.071196	,	0.575464	,	0.483164	,
20-06-2020,12:13:08,	-0.022403	,	-0.488248	,	-0.010669	,	-0.018060	,	-1.237673	,	3.039084	,	-0.000322	,	0.382983	,	-637.111683	,	225.889961	,	223.404117	,	0.969791	,	0.485196	,
20-06-2020,12:13:09,	-0.020472	,	-0.484195	,	-0.005644	,	-0.017133	,	-1.229139	,	3.035748	,	-0.006090	,	0.382223	,	-637.106253	,	226.057048	,	224.702387	,	0.381643	,	0.493207	,
20-06-2020,12:13:10,	-0.017351	,	-0.486048	,	-0.010192	,	-0.017189	,	-1.225976	,	3.031009	,	-0.003041	,	0.382249	,	-637.111266	,	226.285958	,	223.718242	,	1.396699	,	0.487469	,
20-06-2020,12:13:11,	-0.016282	,	-0.482283	,	-0.008471	,	-0.016407	,	-1.222554	,	3.017979	,	-0.012485	,	0.382465	,	-637.135076	,	226.416704	,	223.954253	,	1.308143	,	0.478868	,
20-06-2020,12:13:12,	-0.016428	,	-0.484564	,	-0.013189	,	-0.020869	,	-1.225426	,	3.025207	,	0.000859	,	0.382981	,	-637.116696	,	225.770911	,	222.780046	,	1.323181	,	0.484142	,
20-06-2020,12:13:13,	-0.019104	,	-0.490040	,	-0.005537	,	-0.012389	,	-1.228108	,	3.039601	,	-0.007647	,	0.383700	,	-637.101658	,	226.491058	,	223.886582	,	1.100537	,	0.485014	,
20-06-2020,12:13:14,	-0.016499	,	-0.497775	,	-0.010997	,	-0.022313	,	-1.233576	,	3.044805	,	-0.008291	,	0.382515	,	-637.112519	,	227.264673	,	224.568299	,	0.957259	,	0.483938	,
20-06-2020,12:13:15,	-0.017373	,	-0.495352	,	-0.014089	,	-0.021789	,	-1.236023	,	3.047142	,	-0.003329	,	0.384943	,	-637.132987	,	226.269667	,	224.881170	,	0.860766	,	0.486119	,
20-06-2020,12:13:16,	-0.020164	,	-0.498217	,	-0.004023	,	-0.015501	,	-1.231198	,	3.045096	,	-0.003562	,	0.384206	,	-637.095810	,	226.564576	,	223.786748	,	-0.087455	,	0.476532	,
20-06-2020,12:13:17,	-0.014769	,	-0.492988	,	-0.010349	,	-0.015880	,	-1.228668	,	3.035294	,	-0.008480	,	0.382140	,	-637.115861	,	227.108864	,	224.484338	,	1.333206	,	0.485084	,
20-06-2020,12:13:17,	-0.018165	,	-0.498518	,	-0.012896	,	-0.021563	,	-1.222468	,	3.031427	,	0.000574	,	0.384963	,	-637.111266	,	226.185288	,	224.203213	,	1.039967	,	0.480723	,
20-06-2020,12:13:18,	-0.018696	,	-0.494838	,	-0.012586	,	-0.018213	,	-1.218243	,	3.018762	,	0.000710	,	0.384658	,	-637.124633	,	226.285958	,	222.904108	,	0.880817	,	0.484297	,
20-06-2020,12:13:19,	-0.024127	,	-0.497476	,	-0.010176	,	-0.016502	,	-1.214500	,	3.013950	,	-0.007476	,	0.383524	,	-637.094557	,	226.564994	,	223.193169	,	0.675717	,	0.483328	,
20-06-2020,12:13:20,	-0.018408	,	-0.494331	,	-0.006405	,	-0.018644	,	-1.216537	,	3.012381	,	-0.005296	,	0.383813	,	-637.079101	,	225.467230	,	223.131347	,	-0.164315	,	0.488149	,
20-06-2020,12:13:21,	-0.022018	,	-0.492249	,	-0.009434	,	-0.018880	,	-1.218274	,	3.017417	,	-0.007808	,	0.383908	,	-637.113772	,	226.563323	,	223.867785	,	-0.119202	,	0.484752	,
20-06-2020,12:13:22,	-0.021819	,	-0.492463	,	-0.006664	,	-0.018936	,	-1.208472	,	3.007436	,	-0.007440	,	0.382851	,	-637.112937	,	226.564576	,	223.552407	,	1.069208	,	0.485235	,
20-06-2020,12:13:23,	-0.022467	,	-0.490700	,	-0.008993	,	-0.016252	,	-1.202854	,	2.999445	,	0.003059	,	0.383277	,	-637.086203	,	226.025302	,	223.742887	,	1.397952	,	0.481991	,
20-06-2020,12:13:24,	-0.018276	,	-0.495938	,	-0.013310	,	-0.021195	,	-1.203711	,	3.001770	,	-0.006477	,	0.384460	,	-637.109595	,	226.418375	,	223.458838	,	1.210814	,	0.478270	,
20-06-2020,12:13:25,	-0.014427	,	-0.493143	,	-0.005340	,	-0.013100	,	-1.207295	,	2.996493	,	-0.008096	,	0.381256	,	-637.090798	,	226.126390	,	224.068290	,	1.286004	,	0.488391	,
20-06-2020,12:13:26,	-0.015891	,	-0.492808	,	-0.010805	,	-0.018293	,	-1.212921	,	3.007254	,	-0.010536	,	0.384223	,	-637.115861	,	226.130567	,	222.225315	,	1.421345	,	0.479771	,
20-06-2020,12:13:27,	-0.014189	,	-0.493006	,	-0.007753	,	-0.016955	,	-1.214817	,	3.013480	,	-0.002617	,	0.384155	,	-637.119620	,	224.601299	,	223.494345	,	1.192435	,	0.481206	,
20-06-2020,12:13:27,	-0.020022	,	-0.494596	,	-0.009499	,	-0.020853	,	-1.215789	,	3.025734	,	-0.004315	,	0.383341	,	-637.079519	,	226.863663	,	224.111733	,	1.131448	,	0.476746	,
20-06-2020,12:13:28,	-0.014205	,	-0.488778	,	-0.011065	,	-0.019052	,	-1.218364	,	3.026671	,	-0.010127	,	0.381514	,	-637.122544	,	225.987289	,	223.664356	,	1.357434	,	0.484774	,
20-06-2020,12:13:29,	-0.020472	,	-0.486955	,	-0.004543	,	-0.013264	,	-1.212241	,	3.018308	,	-0.005442	,	0.385068	,	-637.117532	,	227.435102	,	223.806380	,	0.043291	,	0.487527	,
20-06-2020,12:13:30,	-0.014878	,	-0.485064	,	-0.010551	,	-0.019791	,	-1.216052	,	3.010099	,	0.000510	,	0.386122	,	-637.126304	,	225.446344	,	223.166853	,	0.463098	,	0.480757	,
20-06-2020,12:13:31,	-0.017990	,	-0.486607	,	-0.012948	,	-0.019657	,	-1.210297	,	3.004986	,	-0.010381	,	0.386004	,	-637.125050	,	225.556621	,	223.502699	,	0.473123	,	0.478060	,
20-06-2020,12:13:32,	-0.017146	,	-0.487794	,	-0.013911	,	-0.021960	,	-1.208375	,	3.005646	,	-0.002612	,	0.384214	,	-637.127139	,	226.755892	,	223.407459	,	0.312719	,	0.482797	,
20-06-2020,12:13:33,	-0.018159	,	-0.484032	,	-0.010561	,	-0.019791	,	-1.212428	,	3.008540	,	-0.009135	,	0.384245	,	-637.092886	,	226.131402	,	222.490149	,	0.120151	,	0.479635	,
20-06-2020,12:13:34,	-0.014528	,	-0.479031	,	-0.009098	,	-0.019739	,	-1.216813	,	3.012039	,	-0.000473	,	0.385550	,	-637.085785	,	226.804765	,	223.107119	,	0.986082	,	0.476256	,
20-06-2020,12:13:35,	-0.017294	,	-0.483068	,	-0.004737	,	-0.013174	,	-1.213952	,	3.026186	,	-0.000538	,	0.382795	,	-637.116278	,	226.910865	,	223.528597	,	-0.193138	,	0.479438	,
20-06-2020,12:13:36,	-0.016374	,	-0.479025	,	-0.002261	,	-0.015090	,	-1.218153	,	3.026547	,	-0.008980	,	0.382731	,	-637.107924	,	226.042428	,	223.092917	,	1.082992	,	0.490373	,
20-06-2020,12:13:37,	-0.015263	,	-0.482047	,	-0.004013	,	-0.013406	,	-1.216409	,	3.026620	,	-0.008064	,	0.384683	,	-637.107924	,	226.318958	,	223.569952	,	0.019899	,	0.477875	,
20-06-2020,12:13:38,	-0.016205	,	-0.487099	,	-0.005613	,	-0.012105	,	-1.213195	,	3.022353	,	0.000194	,	0.385295	,	-637.102911	,	226.054960	,	222.964677	,	0.942221	,	0.478902	,
20-06-2020,12:13:39,	-0.015357	,	-0.488856	,	-0.005282	,	-0.016044	,	-1.209837	,	3.013638	,	-0.003212	,	0.384974	,	-637.087038	,	226.240009	,	222.620060	,	0.755919	,	0.477089	,
20-06-2020,12:13:39,	-0.013922	,	-0.488102	,	-0.009767	,	-0.018830	,	-1.208386	,	3.010318	,	-0.008955	,	0.383395	,	-637.085367	,	225.933404	,	223.688166	,	1.200371	,	0.487608	,
20-06-2020,12:13:40,	-0.015283	,	-0.486605	,	-0.007417	,	-0.014656	,	-1.210086	,	3.005823	,	-0.009196	,	0.383101	,	-637.081190	,	225.976011	,	222.903690	,	0.583401	,	0.490038	,
20-06-2020,12:13:41,	-0.017119	,	-0.483967	,	-0.009436	,	-0.018186	,	-1.209338	,	3.006526	,	-0.008886	,	0.382159	,	-637.090798	,	226.714955	,	223.260422	,	0.951411	,	0.487565	,
20-06-2020,12:13:42,	-0.020510	,	-0.487007	,	-0.010672	,	-0.015795	,	-1.210138	,	3.008603	,	-0.006939	,	0.384456	,	-637.125050	,	225.460964	,	223.279219	,	2.230048	,	0.485561	,
20-06-2020,12:13:43,	-0.017059	,	-0.483390	,	-0.004952	,	-0.016306	,	-1.210009	,	3.010969	,	-0.005231	,	0.384923	,	-637.094139	,	225.686114	,	224.054088	,	1.098866	,	0.477727	,
20-06-2020,12:13:44,	-0.016967	,	-0.483717	,	-0.012080	,	-0.019877	,	-1.206334	,	3.006391	,	-0.008753	,	0.381682	,	-637.123380	,	226.184035	,	222.268758	,	1.783507	,	0.481089	,
20-06-2020,12:13:45,	-0.015934	,	-0.478034	,	-0.003292	,	-0.014769	,	-1.198895	,	3.009996	,	-0.008744	,	0.386327	,	-637.092886	,	226.298907	,	223.486408	,	1.488180	,	0.476300	,
20-06-2020,12:13:46,	-0.015224	,	-0.478135	,	-0.012376	,	-0.016140	,	-1.211530	,	3.022376	,	-0.001068	,	0.386195	,	-637.097899	,	226.102162	,	223.526091	,	1.408395	,	0.483821	,
20-06-2020,12:13:47,	-0.021720	,	-0.482572	,	-0.006989	,	-0.016928	,	-1.213045	,	3.027086	,	-0.003026	,	0.383358	,	-637.125886	,	226.437590	,	223.585407	,	1.215827	,	0.479627	,
20-06-2020,12:13:48,	-0.019344	,	-0.488396	,	-0.003024	,	-0.017479	,	-1.212286	,	3.029401	,	0.002524	,	0.384952	,	-637.120038	,	226.053707	,	223.958430	,	0.735868	,	0.476096	,
20-06-2020,12:13:49,	-0.013899	,	-0.483428	,	-0.009636	,	-0.015808	,	-1.218295	,	3.026759	,	0.000638	,	0.386920	,	-637.094139	,	225.977264	,	223.000601	,	1.157346	,	0.478876	,
20-06-2020,12:13:50,	-0.018020	,	-0.488594	,	-0.009032	,	-0.018567	,	-1.217259	,	3.033907	,	-0.008116	,	0.386556	,	-637.127139	,	225.843176	,	222.972196	,	1.400459	,	0.481371	,
20-06-2020,12:13:50,	-0.019398	,	-0.495301	,	-0.008112	,	-0.016226	,	-1.216312	,	3.040559	,	0.002042	,	0.383309	,	-637.082025	,	227.049965	,	223.367358	,	-0.104999	,	0.479017	,
20-06-2020,12:13:51,	-0.016138	,	-0.485406	,	-0.004467	,	-0.015397	,	-1.215744	,	3.038230	,	-0.001079	,	0.385208	,	-637.105000	,	227.501519	,	225.214928	,	0.320238	,	0.480783	,
20-06-2020,12:13:52,	-0.015330	,	-0.479783	,	-0.006221	,	-0.014293	,	-1.223562	,	3.041893	,	-0.013846	,	0.384851	,	-637.081608	,	227.550392	,	224.660615	,	1.227523	,	0.476484	,
20-06-2020,12:13:53,	-0.021498	,	-0.482676	,	-0.010184	,	-0.019668	,	-1.224218	,	3.039193	,	0.005899	,	0.383750	,	-637.113772	,	227.515722	,	223.918747	,	0.949323	,	0.483845	,
20-06-2020,12:13:54,	-0.013698	,	-0.479411	,	-0.005387	,	-0.015810	,	-1.220820	,	3.039286	,	-0.009665	,	0.387056	,	-637.076595	,	226.555804	,	224.094606	,	1.692444	,	0.485080	,
20-06-2020,12:13:55,	-0.013902	,	-0.479157	,	-0.002062	,	-0.016338	,	-1.220189	,	3.037703	,	-0.008048	,	0.384430	,	-637.093304	,	225.948441	,	223.488497	,	0.279302	,	0.479305	,
20-06-2020,12:13:56,	-0.016385	,	-0.486194	,	-0.002421	,	-0.014548	,	-1.220142	,	3.028422	,	-0.001660	,	0.385106	,	-637.118367	,	227.862846	,	224.384085	,	1.727950	,	0.478339	,
20-06-2020,12:13:57,	-0.018861	,	-0.489494	,	-0.013252	,	-0.021138	,	-1.219848	,	3.021843	,	-0.008470	,	0.383849	,	-637.131316	,	227.744214	,	224.328111	,	-0.417453	,	0.483169	,
20-06-2020,12:13:58,	-0.018201	,	-0.487712	,	-0.012801	,	-0.019068	,	-1.219006	,	3.020499	,	-0.011847	,	0.387759	,	-637.104165	,	226.345274	,	223.751242	,	1.042891	,	0.483002	,
20-06-2020,12:13:59,	-0.018601	,	-0.486205	,	-0.003376	,	-0.014919	,	-1.217805	,	3.022198	,	0.004835	,	0.387364	,	-637.110013	,	225.683190	,	223.582901	,	-0.065316	,	0.484174	,
20-06-2020,12:14:00,	-0.015236	,	-0.485226	,	-0.010189	,	-0.020837	,	-1.227150	,	3.024613	,	0.003317	,	0.383362	,	-637.090380	,	225.573748	,	221.795065	,	0.442212	,	0.476459	,
20-06-2020,12:14:00,	-0.016235	,	-0.484880	,	-0.009822	,	-0.018260	,	-1.227980	,	3.025968	,	-0.003023	,	0.385188	,	-637.067405	,	224.533628	,	221.706091	,	0.227922	,	0.485820	,
20-06-2020,12:14:01,	-0.016920	,	-0.481833	,	-0.001629	,	-0.015283	,	-1.221968	,	3.021542	,	-0.003508	,	0.385471	,	-637.120038	,	226.390805	,	223.534446	,	0.442630	,	0.485490	,
20-06-2020,12:14:02,	-0.017883	,	-0.488969	,	-0.011951	,	-0.020287	,	-1.226746	,	3.026879	,	-0.009596	,	0.384047	,	-637.094975	,	225.195295	,	221.866913	,	0.614730	,	0.476616	,
20-06-2020,12:14:03,	-0.016960	,	-0.486887	,	-0.004514	,	-0.015547	,	-1.220100	,	3.036139	,	-0.006095	,	0.383888	,	-637.103329	,	226.379527	,	223.260422	,	0.721666	,	0.483629	,
20-06-2020,12:14:04,	-0.018794	,	-0.488313	,	-0.006001	,	-0.013194	,	-1.226301	,	3.040275	,	-0.000834	,	0.386593	,	-637.096228	,	226.326894	,	224.335212	,	0.465604	,	0.481056	,
20-06-2020,12:14:05,	-0.015739	,	-0.487687	,	-0.006738	,	-0.016517	,	-1.223732	,	3.038065	,	-0.002009	,	0.383163	,	-637.094139	,	225.871999	,	223.034019	,	0.726678	,	0.482834	,
20-06-2020,12:14:06,	-0.017076	,	-0.496322	,	-0.002156	,	-0.016161	,	-1.219247	,	3.040184	,	-0.006701	,	0.384780	,	-637.102494	,	227.566683	,	224.034455	,	1.643571	,	0.483460	,
20-06-2020,12:14:07,	-0.017452	,	-0.497847	,	-0.011521	,	-0.019005	,	-1.223021	,	3.032126	,	-0.004433	,	0.386764	,	-637.088291	,	226.383287	,	223.941303	,	0.672793	,	0.484014	,
20-06-2020,12:14:08,	-0.015559	,	-0.497050	,	-0.004477	,	-0.012119	,	-1.215726	,	3.027414	,	-0.007880	,	0.387720	,	-637.107089	,	226.396654	,	224.708653	,	0.992765	,	0.482859	,
20-06-2020,12:14:09,	-0.019190	,	-0.500307	,	-0.002948	,	-0.016131	,	-1.211687	,	3.025722	,	-0.004175	,	0.386263	,	-637.128392	,	226.711196	,	224.087923	,	0.684907	,	0.477539	,
20-06-2020,12:14:10,	-0.014531	,	-0.491329	,	-0.011957	,	-0.018300	,	-1.219256	,	3.030015	,	0.001828	,	0.386904	,	-637.111266	,	226.587551	,	223.325169	,	0.191999	,	0.481671	,
20-06-2020,12:14:11,	-0.019634	,	-0.492355	,	-0.006908	,	-0.013533	,	-1.218422	,	3.035264	,	-0.001521	,	0.385325	,	-637.115861	,	227.389571	,	223.590420	,	0.412136	,	0.484984	,
20-06-2020,12:14:12,	-0.017643	,	-0.490700	,	-0.011755	,	-0.021729	,	-1.217881	,	3.026131	,	-0.002608	,	0.386219	,	-637.106671	,	226.579197	,	223.633445	,	1.641900	,	0.476297	,
20-06-2020,12:14:12,	-0.015195	,	-0.489901	,	-0.010499	,	-0.018348	,	-1.215443	,	3.025928	,	-0.008399	,	0.383850	,	-637.114190	,	226.557893	,	224.260858	,	1.415079	,	0.481714	,
20-06-2020,12:14:13,	-0.019465	,	-0.496194	,	-0.008825	,	-0.019313	,	-1.212717	,	3.030895	,	-0.007730	,	0.385012	,	-637.145101	,	225.809759	,	224.856943	,	1.069208	,	0.486693	,
20-06-2020,12:14:14,	-0.018320	,	-0.495033	,	-0.005421	,	-0.015902	,	-1.216381	,	3.036907	,	-0.002310	,	0.383748	,	-637.116696	,	226.456805	,	223.606711	,	0.833614	,	0.486290	,
20-06-2020,12:14:15,	-0.019218	,	-0.492460	,	-0.005180	,	-0.014625	,	-1.216105	,	3.033026	,	-0.000989	,	0.384183	,	-637.100405	,	225.933404	,	223.839798	,	0.500275	,	0.478357	,
20-06-2020,12:14:16,	-0.017530	,	-0.491602	,	-0.003147	,	-0.012878	,	-1.217082	,	3.029049	,	-0.010361	,	0.385613	,	-637.105418	,	226.801423	,	222.500592	,	1.019499	,	0.477276	,
20-06-2020,12:14:17,	-0.019650	,	-0.490622	,	-0.006974	,	-0.017577	,	-1.223715	,	3.038118	,	-0.007330	,	0.383795	,	-637.122544	,	227.274698	,	224.542818	,	0.718742	,	0.481341	,
20-06-2020,12:14:18,	-0.019061	,	-0.490657	,	-0.005127	,	-0.020426	,	-1.224218	,	3.035723	,	0.004711	,	0.380736	,	-637.109595	,	225.918366	,	224.139720	,	0.148556	,	0.479398	,
20-06-2020,12:14:19,	-0.012016	,	-0.487146	,	-0.003564	,	-0.013862	,	-1.223515	,	3.039762	,	-0.008848	,	0.383806	,	-637.092468	,	226.385375	,	223.419573	,	0.920918	,	0.483334	,
20-06-2020,12:14:20,	-0.015319	,	-0.487020	,	-0.008067	,	-0.014595	,	-1.222026	,	3.044363	,	-0.005291	,	0.383946	,	-637.101241	,	225.886201	,	224.586261	,	0.084227	,	0.484384	,
20-06-2020,12:14:21,	-0.013190	,	-0.488489	,	-0.004356	,	-0.014542	,	-1.220452	,	3.046134	,	0.000508	,	0.385059	,	-637.091215	,	226.405426	,	223.207790	,	1.016157	,	0.479279	,
20-06-2020,12:14:21,	-0.019288	,	-0.497240	,	-0.009641	,	-0.017732	,	-1.218056	,	3.045848	,	0.001849	,	0.386569	,	-637.133405	,	226.865334	,	223.055740	,	1.126017	,	0.481831	,
20-06-2020,12:14:22,	-0.018127	,	-0.500150	,	-0.006572	,	-0.018819	,	-1.216482	,	3.040605	,	0.002785	,	0.383185	,	-637.107924	,	227.371609	,	223.309713	,	1.274308	,	0.481095	,
