16-12-2020,16:18:28,	-0.087464	,	-0.011511	,	0.294652	,	-0.092316	,	0.685375	,	7.841358	,	-1.995426	,	0.724146	,	-637.139671	,	138.492784	,	224.993954	,	129.034799	,	0.352156	,
16-12-2020,16:18:29,	-0.014066	,	-0.013935	,	0.300970	,	-0.018940	,	0.675018	,	7.893541	,	-1.980812	,	0.719154	,	-637.141759	,	130.607092	,	219.652586	,	122.154138	,	0.353168	,
16-12-2020,16:18:30,	-0.108403	,	-0.014243	,	0.317996	,	-0.010761	,	0.665920	,	8.077595	,	-2.521611	,	0.715554	,	-637.148860	,	124.086922	,	212.032981	,	126.858903	,	0.351887	,
16-12-2020,16:18:31,	-0.089219	,	-0.014584	,	0.309131	,	-0.012480	,	0.680811	,	8.352874	,	-2.759039	,	0.711301	,	-637.142595	,	154.104182	,	243.780014	,	130.677686	,	0.353596	,
16-12-2020,16:18:32,	-0.123125	,	-0.014492	,	0.341227	,	-0.015976	,	0.698984	,	8.398993	,	-3.079720	,	0.704242	,	-637.133823	,	165.919770	,	255.577640	,	168.301184	,	0.351449	,
16-12-2020,16:18:33,	-0.013365	,	-0.011347	,	0.295279	,	-0.011771	,	0.807807	,	8.398449	,	-3.076662	,	0.697892	,	-637.156379	,	321.626472	,	414.510801	,	335.322630	,	0.350233	,
16-12-2020,16:18:34,	-0.015213	,	-0.013572	,	0.269388	,	-0.013262	,	0.963184	,	8.398533	,	-3.079145	,	0.692928	,	-637.145101	,	487.525509	,	581.656727	,	458.382952	,	0.348408	,
16-12-2020,16:18:34,	-0.017449	,	-0.013987	,	0.223787	,	-0.013792	,	1.087534	,	7.863511	,	-3.079322	,	0.690807	,	-637.131734	,	596.093083	,	683.859523	,	536.598674	,	0.354376	,
16-12-2020,16:18:35,	-0.015002	,	-0.013657	,	0.190070	,	-0.015245	,	1.180443	,	7.061145	,	-3.074122	,	0.686416	,	-637.157215	,	641.298173	,	724.923351	,	577.551389	,	0.349665	,
16-12-2020,16:18:36,	-0.013567	,	-0.014072	,	0.166999	,	-0.014027	,	1.256234	,	6.339389	,	-3.082948	,	0.684808	,	-637.098317	,	675.748263	,	762.241915	,	608.490553	,	0.351452	,
16-12-2020,16:18:37,	-0.015916	,	-0.011055	,	0.153860	,	-0.010700	,	1.292065	,	5.833173	,	-3.071248	,	0.681909	,	-637.136329	,	666.429378	,	745.310944	,	593.660707	,	0.350225	,
16-12-2020,16:18:38,	-0.016111	,	-0.015029	,	0.153482	,	-0.017122	,	1.306499	,	5.608922	,	-3.083146	,	0.681455	,	-637.143848	,	650.499261	,	731.494901	,	604.251127	,	0.350119	,
16-12-2020,16:18:39,	-0.015970	,	-0.012970	,	0.155898	,	-0.014108	,	1.330095	,	5.446331	,	-3.082419	,	0.678169	,	-637.132569	,	664.589746	,	744.511848	,	600.329585	,	0.353933	,
16-12-2020,16:18:40,	-0.018271	,	-0.016700	,	0.155164	,	-0.011850	,	1.322968	,	5.342654	,	-3.084022	,	0.677058	,	-637.118367	,	645.119881	,	729.098449	,	574.710067	,	0.354287	,
16-12-2020,16:18:41,	-0.016133	,	-0.015166	,	0.160480	,	-0.015408	,	1.345205	,	5.302376	,	-3.077665	,	0.675245	,	-637.157633	,	686.719225	,	763.650880	,	623.505031	,	0.354748	,
16-12-2020,16:18:42,	-0.014111	,	-0.012781	,	0.151801	,	-0.012743	,	1.347152	,	5.131997	,	-2.999290	,	0.672599	,	-637.125050	,	668.123645	,	750.065417	,	602.606987	,	0.357043	,
16-12-2020,16:18:43,	-0.013643	,	-0.012458	,	0.155114	,	-0.015236	,	1.340482	,	5.077037	,	-3.057263	,	0.670361	,	-637.125050	,	667.610269	,	746.362341	,	597.313656	,	0.355034	,
16-12-2020,16:18:44,	-0.017297	,	-0.014164	,	0.149577	,	-0.011369	,	1.364093	,	4.973635	,	-2.911417	,	0.668744	,	-637.130063	,	705.557916	,	789.931646	,	621.421033	,	0.358755	,
16-12-2020,16:18:45,	-0.016735	,	-0.014546	,	0.132635	,	-0.013515	,	1.385027	,	4.806893	,	-2.697382	,	0.668489	,	-637.130063	,	723.447969	,	804.893491	,	641.652399	,	0.358387	,
16-12-2020,16:18:45,	-0.015009	,	-0.012882	,	0.126986	,	-0.014124	,	1.392787	,	4.658824	,	-2.533884	,	0.665795	,	-637.125468	,	715.949920	,	797.925945	,	635.390379	,	0.360717	,
16-12-2020,16:18:46,	-0.013899	,	-0.011693	,	0.125090	,	-0.016850	,	1.397776	,	4.591667	,	-2.446051	,	0.663757	,	-637.145101	,	719.046468	,	803.207161	,	640.890062	,	0.359964	,
16-12-2020,16:18:47,	-0.015566	,	-0.017090	,	0.125998	,	-0.013064	,	1.408033	,	4.509460	,	-2.393530	,	0.664060	,	-637.138835	,	728.162341	,	811.418256	,	647.177981	,	0.364632	,
16-12-2020,16:18:48,	-0.017979	,	-0.012822	,	0.118846	,	-0.009999	,	1.399018	,	4.437752	,	-2.405902	,	0.663689	,	-637.106253	,	709.080537	,	792.847322	,	625.628713	,	0.360829	,
16-12-2020,16:18:49,	-0.017642	,	-0.012326	,	0.119622	,	-0.014746	,	1.408654	,	4.417014	,	-2.374778	,	0.662644	,	-637.113354	,	726.858224	,	807.052679	,	644.593556	,	0.361918	,
16-12-2020,16:18:50,	-0.017737	,	-0.014171	,	0.119960	,	-0.013340	,	1.416646	,	4.386610	,	-2.351827	,	0.661470	,	-637.133405	,	723.813891	,	805.657499	,	643.087680	,	0.363993	,
16-12-2020,16:18:51,	-0.015482	,	-0.014483	,	0.120605	,	-0.012474	,	1.417447	,	4.362235	,	-2.326273	,	0.657058	,	-637.134240	,	728.052481	,	807.576916	,	647.789938	,	0.363310	,
16-12-2020,16:18:52,	-0.013709	,	-0.013412	,	0.118069	,	-0.013217	,	1.411248	,	4.347116	,	-2.345306	,	0.656867	,	-637.130481	,	713.121965	,	792.755842	,	632.879890	,	0.364288	,
16-12-2020,16:18:53,	-0.015229	,	-0.013596	,	0.134671	,	-0.013866	,	1.407671	,	4.416565	,	-2.413239	,	0.652702	,	-637.130063	,	712.548855	,	792.715741	,	638.642736	,	0.364593	,
16-12-2020,16:18:54,	-0.015510	,	-0.014685	,	0.132242	,	-0.019441	,	1.412871	,	4.440233	,	-2.394091	,	0.649057	,	-637.136747	,	725.599638	,	810.259922	,	642.148648	,	0.370265	,
16-12-2020,16:18:55,	-0.015788	,	-0.016468	,	0.129071	,	-0.016185	,	1.411605	,	4.402966	,	-2.356047	,	0.646314	,	-637.132569	,	724.253331	,	810.926184	,	645.450714	,	0.371303	,
16-12-2020,16:18:55,	-0.016565	,	-0.012453	,	0.133160	,	-0.012714	,	1.409209	,	4.385365	,	-2.329161	,	0.641528	,	-637.113354	,	726.724136	,	807.364715	,	645.050957	,	0.374492	,
16-12-2020,16:18:56,	-0.016334	,	-0.017990	,	0.132793	,	-0.014814	,	1.400253	,	4.343440	,	-2.309344	,	0.637732	,	-637.154709	,	719.901538	,	801.129847	,	642.181648	,	0.375185	,
16-12-2020,16:18:57,	-0.012029	,	-0.012427	,	0.130697	,	-0.015188	,	1.404810	,	4.350844	,	-2.305646	,	0.636421	,	-637.125886	,	720.852683	,	808.059799	,	644.999996	,	0.374690	,
16-12-2020,16:18:58,	-0.014721	,	-0.014800	,	0.134760	,	-0.013673	,	1.408268	,	4.329665	,	-2.287206	,	0.633224	,	-637.133405	,	724.723264	,	807.767813	,	644.334988	,	0.379113	,
16-12-2020,16:18:59,	-0.014640	,	-0.014858	,	0.135318	,	-0.015876	,	1.412570	,	4.319353	,	-2.282295	,	0.629135	,	-637.135493	,	725.965977	,	810.144632	,	642.914744	,	0.381565	,
16-12-2020,16:19:00,	-0.017894	,	-0.016127	,	0.133991	,	-0.009907	,	1.416587	,	4.292802	,	-2.274069	,	0.626712	,	-637.121291	,	722.264155	,	806.678403	,	645.097742	,	0.384166	,
16-12-2020,16:19:01,	-0.015741	,	-0.015664	,	0.138715	,	-0.012562	,	1.418143	,	4.288105	,	-2.271590	,	0.621751	,	-637.135076	,	724.493101	,	815.502291	,	647.913165	,	0.388403	,
16-12-2020,16:19:02,	-0.014016	,	-0.014883	,	0.133202	,	-0.008401	,	1.417198	,	4.266323	,	-2.264829	,	0.618315	,	-637.135911	,	720.049828	,	805.280717	,	642.629025	,	0.389864	,
16-12-2020,16:19:03,	-0.015604	,	-0.014816	,	0.138384	,	-0.010961	,	1.413379	,	4.277022	,	-2.263109	,	0.611779	,	-637.124633	,	723.515640	,	806.146647	,	642.634455	,	0.389847	,
16-12-2020,16:19:04,	-0.019190	,	-0.012400	,	0.137991	,	-0.012539	,	1.412503	,	4.274385	,	-2.264571	,	0.623672	,	-637.127557	,	725.132628	,	808.960818	,	641.570944	,	0.392868	,
16-12-2020,16:19:05,	-0.014649	,	-0.012525	,	0.132903	,	-0.012849	,	1.411578	,	4.290789	,	-2.249426	,	0.596294	,	-637.103747	,	726.209089	,	812.046087	,	645.389309	,	0.394869	,
16-12-2020,16:19:06,	-0.017460	,	-0.012380	,	0.139281	,	-0.014382	,	1.412490	,	4.278501	,	-2.249799	,	0.613911	,	-637.127557	,	721.310503	,	805.745220	,	641.914308	,	0.395409	,
16-12-2020,16:19:06,	-0.011625	,	-0.013156	,	0.136047	,	-0.011643	,	1.413287	,	4.271248	,	-2.245540	,	0.593411	,	-637.117532	,	721.408249	,	804.791150	,	642.283572	,	0.400235	,
16-12-2020,16:19:07,	-0.016091	,	-0.013304	,	0.135308	,	-0.014306	,	1.412521	,	4.266110	,	-2.246685	,	0.600082	,	-637.140506	,	724.627607	,	808.225215	,	645.031325	,	0.403364	,
16-12-2020,16:19:08,	-0.014928	,	-0.013754	,	0.132824	,	-0.009602	,	1.410285	,	4.265228	,	-2.241636	,	0.598359	,	-637.140088	,	722.767088	,	806.273634	,	641.496590	,	0.404571	,
16-12-2020,16:19:09,	-0.015485	,	-0.014180	,	0.127175	,	-0.015754	,	1.414528	,	4.257492	,	-2.232948	,	0.589764	,	-637.141342	,	721.373996	,	806.734795	,	639.862892	,	0.403895	,
16-12-2020,16:19:10,	-0.016277	,	-0.013931	,	0.124754	,	-0.011632	,	1.415857	,	4.264522	,	-2.237322	,	0.584663	,	-637.160974	,	722.148029	,	806.760276	,	640.229231	,	0.407894	,
16-12-2020,16:19:11,	-0.013798	,	-0.017048	,	0.125011	,	-0.012562	,	1.414160	,	4.262557	,	-2.230640	,	0.580892	,	-637.121709	,	719.305871	,	804.517962	,	638.626445	,	0.413458	,
16-12-2020,16:19:12,	-0.016176	,	-0.015164	,	0.135827	,	-0.013318	,	1.411299	,	4.256909	,	-2.239357	,	0.579830	,	-637.143012	,	722.541520	,	806.933629	,	640.249282	,	0.415175	,
16-12-2020,16:19:13,	-0.013433	,	-0.010642	,	0.133698	,	-0.015260	,	1.409436	,	4.245006	,	-2.239693	,	0.575811	,	-637.120873	,	721.585780	,	805.736030	,	641.575539	,	0.416630	,
16-12-2020,16:19:14,	-0.016407	,	-0.011623	,	0.134587	,	-0.015660	,	1.413810	,	4.240655	,	-2.231658	,	0.571892	,	-637.130899	,	717.870590	,	802.112739	,	640.058385	,	0.418582	,
16-12-2020,16:19:15,	-0.011648	,	-0.010442	,	0.133178	,	-0.015961	,	1.415972	,	4.254396	,	-2.224955	,	0.566902	,	-637.153038	,	721.486363	,	804.756897	,	639.759298	,	0.420330	,
16-12-2020,16:19:16,	-0.014512	,	-0.011650	,	0.125762	,	-0.012654	,	1.412341	,	4.252628	,	-2.222346	,	0.566261	,	-637.123380	,	719.599528	,	803.573083	,	638.792697	,	0.424701	,
16-12-2020,16:19:16,	-0.013482	,	-0.014719	,	0.120645	,	-0.015918	,	1.411362	,	4.254811	,	-2.231639	,	0.563516	,	-637.127975	,	718.780799	,	804.532583	,	638.806482	,	0.427059	,
16-12-2020,16:19:17,	-0.014364	,	-0.016594	,	0.122840	,	-0.013060	,	1.405796	,	4.247902	,	-2.233723	,	0.559664	,	-637.138835	,	717.238582	,	803.327464	,	638.537053	,	0.429417	,
16-12-2020,16:19:18,	-0.014989	,	-0.014539	,	0.125392	,	-0.014483	,	1.405711	,	4.258152	,	-2.232544	,	0.551594	,	-637.123380	,	718.375194	,	800.870443	,	641.420983	,	0.431318	,
16-12-2020,16:19:19,	-0.018125	,	-0.012851	,	0.125741	,	-0.013617	,	1.407002	,	4.260582	,	-2.231193	,	0.550621	,	-637.139253	,	721.257871	,	802.906822	,	638.947671	,	0.433005	,
16-12-2020,16:19:20,	-0.016279	,	-0.010612	,	0.130632	,	-0.013697	,	1.407265	,	4.250965	,	-2.222903	,	0.546253	,	-637.130063	,	718.311283	,	802.945252	,	637.936374	,	0.435717	,
16-12-2020,16:19:21,	-0.013515	,	-0.013697	,	0.131820	,	-0.014613	,	1.400435	,	4.256727	,	-2.225441	,	0.543410	,	-637.131734	,	716.591536	,	802.296535	,	637.088823	,	0.437619	,
16-12-2020,16:19:22,	-0.016978	,	-0.013974	,	0.130327	,	-0.012041	,	1.397329	,	4.256483	,	-2.224159	,	0.538633	,	-637.150114	,	718.685559	,	801.617742	,	638.167372	,	0.439506	,
16-12-2020,16:19:23,	-0.014971	,	-0.016300	,	0.129966	,	-0.012359	,	1.398284	,	4.249993	,	-2.216468	,	0.535849	,	-637.120038	,	715.394354	,	799.199987	,	636.739192	,	0.443324	,
16-12-2020,16:19:24,	-0.016163	,	-0.015914	,	0.127377	,	-0.012317	,	1.399101	,	4.247742	,	-2.221076	,	0.531891	,	-637.110013	,	715.921097	,	800.902190	,	635.478935	,	0.446120	,
16-12-2020,16:19:25,	-0.016046	,	-0.013551	,	0.127456	,	-0.014050	,	1.401966	,	4.231200	,	-2.216913	,	0.528104	,	-637.124215	,	715.749415	,	799.831577	,	635.940514	,	0.448726	,
16-12-2020,16:19:26,	-0.018678	,	-0.014937	,	0.132664	,	-0.014988	,	1.404106	,	4.238216	,	-2.223779	,	0.523940	,	-637.144683	,	716.336728	,	802.480331	,	634.335222	,	0.450638	,
16-12-2020,16:19:27,	-0.014663	,	-0.011336	,	0.127980	,	-0.015092	,	1.408919	,	4.229875	,	-2.217553	,	0.519715	,	-637.151367	,	714.672537	,	798.647763	,	636.842369	,	0.453713	,
16-12-2020,16:19:27,	-0.013574	,	-0.013996	,	0.130821	,	-0.014578	,	1.410848	,	4.235818	,	-2.214356	,	0.518351	,	-637.142177	,	714.976218	,	799.577604	,	634.918357	,	0.454133	,
16-12-2020,16:19:28,	-0.014275	,	-0.013897	,	0.126417	,	-0.015828	,	1.407714	,	4.228991	,	-2.216679	,	0.517659	,	-637.136747	,	715.316659	,	799.060886	,	634.843168	,	0.456258	,
16-12-2020,16:19:29,	-0.018127	,	-0.011153	,	0.130325	,	-0.013311	,	1.401863	,	4.232988	,	-2.215399	,	0.515318	,	-637.139671	,	715.353836	,	801.905968	,	636.187804	,	0.461457	,
16-12-2020,16:19:30,	-0.016401	,	-0.013542	,	0.128093	,	-0.012499	,	1.404874	,	4.234532	,	-2.218711	,	0.512863	,	-637.113772	,	715.111977	,	800.357903	,	633.173129	,	0.462557	,
16-12-2020,16:19:31,	-0.010956	,	-0.013453	,	0.133433	,	-0.013707	,	1.406021	,	4.239870	,	-2.217912	,	0.511990	,	-637.124215	,	715.290760	,	798.552941	,	635.814363	,	0.465105	,
16-12-2020,16:19:32,	-0.016446	,	-0.012357	,	0.131088	,	-0.015217	,	1.400087	,	4.243405	,	-2.218011	,	0.508268	,	-637.116696	,	714.606119	,	800.587648	,	634.285513	,	0.467783	,
16-12-2020,16:19:33,	-0.017286	,	-0.011931	,	0.123795	,	-0.013704	,	1.391579	,	4.241324	,	-2.213147	,	0.502531	,	-637.145936	,	715.444063	,	799.423884	,	636.848635	,	0.470537	,
16-12-2020,16:19:34,	-0.013790	,	-0.009898	,	0.121133	,	-0.012860	,	1.393173	,	4.238730	,	-2.219317	,	0.500293	,	-637.117532	,	712.693803	,	797.511568	,	634.892876	,	0.471812	,
16-12-2020,16:19:35,	-0.010938	,	-0.015810	,	0.121694	,	-0.016434	,	1.393645	,	4.238519	,	-2.216388	,	0.498074	,	-637.139671	,	713.903517	,	797.314405	,	631.359812	,	0.475322	,
16-12-2020,16:19:36,	-0.012892	,	-0.011333	,	0.129475	,	-0.011290	,	1.396584	,	4.244470	,	-2.213774	,	0.492756	,	-637.131316	,	715.145394	,	797.372468	,	633.693188	,	0.477129	,
16-12-2020,16:19:37,	-0.015265	,	-0.016284	,	0.131641	,	-0.014119	,	1.399671	,	4.242283	,	-2.214841	,	0.494128	,	-637.141342	,	714.680473	,	798.798141	,	636.209943	,	0.480517	,
16-12-2020,16:19:37,	-0.012826	,	-0.015000	,	0.127923	,	-0.013751	,	1.399911	,	4.212561	,	-2.208716	,	0.489542	,	-637.134658	,	712.035897	,	797.680326	,	633.796782	,	0.481263	,
16-12-2020,16:19:38,	-0.016221	,	-0.016237	,	0.121521	,	-0.011019	,	1.395800	,	4.221067	,	-2.211605	,	0.486470	,	-637.159303	,	711.802392	,	798.504903	,	635.296810	,	0.491310	,
16-12-2020,16:19:39,	-0.018394	,	-0.014778	,	0.127920	,	-0.014394	,	1.389249	,	4.231214	,	-2.207238	,	0.484245	,	-637.126304	,	711.678330	,	798.283930	,	629.948759	,	0.487878	,
16-12-2020,16:19:40,	-0.016681	,	-0.011995	,	0.126889	,	-0.014883	,	1.388263	,	4.223694	,	-2.209557	,	0.479833	,	-637.127975	,	712.662892	,	799.379188	,	633.625936	,	0.488155	,
16-12-2020,16:19:41,	-0.016819	,	-0.014364	,	0.121080	,	-0.015303	,	1.389096	,	4.220510	,	-2.213046	,	0.475214	,	-637.131316	,	712.492463	,	797.947249	,	633.599202	,	0.491123	,
16-12-2020,16:19:42,	-0.018078	,	-0.016387	,	0.122457	,	-0.016803	,	1.392760	,	4.211366	,	-2.210747	,	0.468735	,	-637.132569	,	711.068878	,	797.118077	,	632.559918	,	0.491887	,
16-12-2020,16:19:43,	-0.014833	,	-0.014156	,	0.120999	,	-0.012997	,	1.393670	,	4.222664	,	-2.209829	,	0.471738	,	-637.142177	,	711.053422	,	796.327754	,	630.717361	,	0.496228	,
16-12-2020,16:19:44,	-0.017339	,	-0.012871	,	0.123328	,	-0.012079	,	1.395583	,	4.222991	,	-2.208381	,	0.466916	,	-637.092886	,	710.606881	,	793.696126	,	631.755392	,	0.498297	,
16-12-2020,16:19:45,	-0.016960	,	-0.015231	,	0.126918	,	-0.013716	,	1.395131	,	4.212829	,	-2.205628	,	0.462681	,	-637.129228	,	710.912234	,	796.125995	,	631.952555	,	0.503250	,
16-12-2020,16:19:46,	-0.016511	,	-0.015541	,	0.130747	,	-0.012310	,	1.397217	,	4.200170	,	-2.206461	,	0.457064	,	-637.129645	,	710.520831	,	796.283475	,	629.597875	,	0.501949	,
16-12-2020,16:19:47,	-0.012546	,	-0.015617	,	0.130692	,	-0.016102	,	1.391563	,	4.211719	,	-2.213170	,	0.452308	,	-637.153455	,	710.740969	,	796.174033	,	633.287166	,	0.505921	,
16-12-2020,16:19:47,	-0.012523	,	-0.012626	,	0.118869	,	-0.017204	,	1.392010	,	4.199867	,	-2.216834	,	0.451159	,	-637.115861	,	710.590173	,	795.513620	,	631.961745	,	0.508152	,
16-12-2020,16:19:48,	-0.015871	,	-0.011551	,	0.120128	,	-0.012335	,	1.388371	,	4.208843	,	-2.212880	,	0.446122	,	-637.129228	,	711.842075	,	797.436379	,	631.496406	,	0.511591	,
16-12-2020,16:19:49,	-0.017254	,	-0.016574	,	0.117527	,	-0.012025	,	1.388247	,	4.220208	,	-2.210902	,	0.440748	,	-637.160974	,	712.043833	,	798.738825	,	628.881488	,	0.512548	,
16-12-2020,16:19:50,	-0.015970	,	-0.017191	,	0.120729	,	-0.011816	,	1.382892	,	4.215859	,	-2.209807	,	0.442251	,	-637.142595	,	709.179954	,	793.177320	,	629.350586	,	0.515110	,
16-12-2020,16:19:51,	-0.015359	,	-0.012613	,	0.120341	,	-0.012456	,	1.388517	,	4.205329	,	-2.206780	,	0.435262	,	-637.150949	,	707.213753	,	792.186073	,	630.099137	,	0.516033	,
16-12-2020,16:19:52,	-0.016874	,	-0.017892	,	0.126417	,	-0.014564	,	1.382834	,	4.179421	,	-2.203783	,	0.432731	,	-637.148025	,	708.421377	,	793.494368	,	628.130847	,	0.519816	,
16-12-2020,16:19:53,	-0.015561	,	-0.013015	,	0.127023	,	-0.012299	,	1.377580	,	4.193959	,	-2.204023	,	0.427866	,	-637.114608	,	709.026652	,	795.257141	,	626.340923	,	0.521121	,
16-12-2020,16:19:54,	-0.013029	,	-0.014461	,	0.123850	,	-0.014434	,	1.381092	,	4.195624	,	-2.199072	,	0.424297	,	-637.158468	,	708.945614	,	793.993124	,	628.874804	,	0.523245	,
16-12-2020,16:19:55,	-0.016693	,	-0.014888	,	0.120283	,	-0.012231	,	1.383837	,	4.188417	,	-2.210941	,	0.421705	,	-637.135076	,	707.198715	,	793.212826	,	628.796273	,	0.525941	,
16-12-2020,16:19:56,	-0.012260	,	-0.015619	,	0.115853	,	-0.015080	,	1.387105	,	4.198553	,	-2.199620	,	0.416071	,	-637.125468	,	706.861616	,	781.967423	,	629.466294	,	0.529883	,
16-12-2020,16:19:57,	-0.017811	,	-0.013246	,	0.115111	,	-0.013210	,	1.386703	,	4.192865	,	-2.203455	,	0.431138	,	-637.122126	,	708.778945	,	791.599597	,	626.668414	,	0.531404	,
16-12-2020,16:19:57,	-0.016037	,	-0.015164	,	0.121599	,	-0.014108	,	1.383076	,	4.179419	,	-2.200886	,	0.406584	,	-637.158468	,	706.958945	,	792.662690	,	627.478371	,	0.533773	,
16-12-2020,16:19:58,	-0.017595	,	-0.013617	,	0.127645	,	-0.015821	,	1.386767	,	4.181221	,	-2.196119	,	0.411081	,	-637.138417	,	706.549163	,	791.443787	,	625.949521	,	0.534698	,
16-12-2020,16:19:59,	-0.013661	,	-0.014472	,	0.128224	,	-0.013017	,	1.390028	,	4.190350	,	-2.197460	,	0.410845	,	-637.148860	,	709.146537	,	795.092142	,	628.932032	,	0.537745	,
16-12-2020,16:20:00,	-0.016008	,	-0.013343	,	0.127264	,	-0.014468	,	1.381473	,	4.165838	,	-2.197994	,	0.418318	,	-637.132569	,	707.494878	,	790.188125	,	625.931976	,	0.540188	,
16-12-2020,16:20:01,	-0.013524	,	-0.013414	,	0.130692	,	-0.013361	,	1.384570	,	4.171129	,	-2.203691	,	0.399334	,	-637.144683	,	707.963976	,	791.961341	,	626.135405	,	0.541526	,
16-12-2020,16:20:02,	-0.017734	,	-0.013608	,	0.117833	,	-0.012265	,	1.380514	,	4.176308	,	-2.203111	,	0.394781	,	-637.150114	,	705.772624	,	791.147625	,	627.917393	,	0.543620	,
16-12-2020,16:20:03,	-0.012398	,	-0.012847	,	0.114408	,	-0.014600	,	1.382856	,	4.169402	,	-2.201394	,	0.390250	,	-637.128392	,	704.623062	,	790.165986	,	624.538885	,	0.548527	,
16-12-2020,16:20:04,	-0.016473	,	-0.015085	,	0.121673	,	-0.012566	,	1.383553	,	4.169091	,	-2.202914	,	0.388306	,	-637.137582	,	704.823985	,	790.095392	,	623.337526	,	0.548904	,
16-12-2020,16:20:05,	-0.017020	,	-0.012797	,	0.125546	,	-0.013713	,	1.381523	,	4.178698	,	-2.200399	,	0.385078	,	-637.143848	,	706.405885	,	792.146808	,	624.886009	,	0.551565	,
16-12-2020,16:20:06,	-0.018266	,	-0.012961	,	0.125303	,	-0.011719	,	1.382517	,	4.185996	,	-2.202941	,	0.381555	,	-637.146354	,	703.579183	,	788.345151	,	626.122874	,	0.554020	,
16-12-2020,16:20:07,	-0.017494	,	-0.012005	,	0.123354	,	-0.014665	,	1.383635	,	4.185822	,	-2.200940	,	0.377510	,	-637.130063	,	705.115552	,	791.254143	,	626.220620	,	0.556790	,
16-12-2020,16:20:08,	-0.017746	,	-0.014362	,	0.125505	,	-0.015455	,	1.379677	,	4.188197	,	-2.192543	,	0.374057	,	-637.145936	,	703.295970	,	789.330967	,	625.665472	,	0.559234	,
16-12-2020,16:20:08,	-0.012510	,	-0.016378	,	0.126399	,	-0.014971	,	1.380753	,	4.190304	,	-2.197004	,	0.372714	,	-637.107506	,	703.514019	,	788.462112	,	623.172110	,	0.560202	,
16-12-2020,16:20:09,	-0.012018	,	-0.014019	,	0.129507	,	-0.014270	,	1.381922	,	4.218666	,	-2.197804	,	0.366011	,	-637.138000	,	703.333565	,	788.159684	,	625.438651	,	0.562625	,
16-12-2020,16:20:10,	-0.018107	,	-0.014562	,	0.124946	,	-0.014694	,	1.384626	,	4.193395	,	-2.200365	,	0.362915	,	-637.124633	,	702.228699	,	787.377715	,	623.856333	,	0.564214	,
16-12-2020,16:20:11,	-0.018222	,	-0.017277	,	0.128880	,	-0.013361	,	1.385481	,	4.195376	,	-2.190188	,	0.358289	,	-637.153873	,	703.820207	,	789.118348	,	623.831270	,	0.568635	,
16-12-2020,16:20:12,	-0.014001	,	-0.013774	,	0.126874	,	-0.014059	,	1.378994	,	4.180119	,	-2.187156	,	0.356005	,	-637.149696	,	701.077467	,	786.161736	,	620.261446	,	0.571743	,
16-12-2020,16:20:13,	-0.018179	,	-0.014138	,	0.126842	,	-0.013213	,	1.380463	,	4.179967	,	-2.189658	,	0.352485	,	-637.136329	,	703.920042	,	789.591205	,	623.899775	,	0.571280	,
16-12-2020,16:20:14,	-0.013704	,	-0.014189	,	0.125927	,	-0.012901	,	1.374322	,	4.163700	,	-2.186245	,	0.349402	,	-637.129228	,	700.222814	,	785.761979	,	622.749796	,	0.574285	,
16-12-2020,16:20:15,	-0.013821	,	-0.016262	,	0.123886	,	-0.016138	,	1.379947	,	4.170051	,	-2.192841	,	0.346542	,	-637.127557	,	703.562892	,	787.838876	,	621.928144	,	0.577258	,
16-12-2020,16:20:16,	-0.015725	,	-0.012898	,	0.119994	,	-0.015303	,	1.381101	,	4.168349	,	-2.187195	,	0.341927	,	-637.115025	,	703.859473	,	787.710636	,	622.817049	,	0.579237	,
16-12-2020,16:20:17,	-0.014331	,	-0.015442	,	0.115402	,	-0.013706	,	1.381002	,	4.159730	,	-2.188277	,	0.338233	,	-637.152620	,	700.961758	,	787.059831	,	619.351655	,	0.582079	,
16-12-2020,16:20:18,	-0.013890	,	-0.013989	,	0.121835	,	-0.013857	,	1.378999	,	4.161787	,	-2.187067	,	0.335815	,	-637.113772	,	700.838114	,	784.799973	,	620.761873	,	0.583153	,
16-12-2020,16:20:18,	-0.017786	,	-0.011949	,	0.116572	,	-0.015619	,	1.376886	,	4.153740	,	-2.188402	,	0.330067	,	-637.126721	,	701.001024	,	785.155034	,	622.259394	,	0.587242	,
16-12-2020,16:20:19,	-0.017155	,	-0.012287	,	0.119032	,	-0.013727	,	1.378640	,	4.167626	,	-2.192673	,	0.329894	,	-637.122962	,	702.002296	,	787.127501	,	620.455685	,	0.588924	,
16-12-2020,16:20:20,	-0.015126	,	-0.015757	,	0.119116	,	-0.011755	,	1.374051	,	4.166767	,	-2.181135	,	0.328193	,	-637.150949	,	699.373592	,	784.589025	,	620.184168	,	0.590232	,
16-12-2020,16:20:21,	-0.004393	,	-0.009277	,	0.127359	,	-0.008493	,	1.380935	,	4.174676	,	-2.181225	,	0.322413	,	-637.138835	,	701.016897	,	785.277008	,	620.691696	,	0.594222	,
16-12-2020,16:20:22,	0.000784	,	0.001112	,	-0.070724	,	-0.000534	,	1.253616	,	2.474389	,	-1.611012	,	0.321996	,	-637.100405	,	295.895841	,	345.709621	,	124.879752	,	0.595895	,
16-12-2020,16:20:23,	0.188758	,	0.071746	,	0.002596	,	0.000450	,	0.827090	,	0.837216	,	-0.801414	,	0.324068	,	-637.094139	,	-3.046991	,	86.530259	,	-53.506982	,	0.597218	,
